source_chain,destination_chain,original_amount,original_amount_usd,withdrawal_tx_hash,withdrawal_block_number,recipient,next_tx_hash_1,next_block_1,next_to_1,next_value_1,next_tx_hash_2,next_block_2,next_to_2,next_value_2,next_tx_hash_3,next_block_3,next_to_3,next_value_3
base,hyperliquid,101.089029,101.02524182270099,not_found,,0xd0793f8bafae1a76490670dc1e9999599b150ec0,,,,,,,,,,,,
base,hyperliquid,200.509029,200.597453481789,not_found,,0xc86d7c75712077eda86452b9deedb9fca49b0d43,,,,,,,,,,,,
base,hyperliquid,1000.089029,999.2879576877709,not_found,,0xcfb77f6984e6806849c780d7aed98eb0b56a6439,,,,,,,,,,,,
base,hyperliquid,12.579029,12.583444239179,not_found,,0xe15c7f33a8d4e0ba48d33d5dfcaac33fd0b0e649,,,,,,,,,,,,
base,hyperliquid,299.909029,299.96781116968407,not_found,,0x1c2c7823943f204222af5f1104d90c4da5b2baf6,,,,,,,,,,,,
base,hyperliquid,103.649029,103.67286827666999,not_found,,0xf238d3743fb599b80904f4f4082fc5b67e0d647a,,,,,,,,,,,,
base,hyperliquid,10.089029,10.092953632281,not_found,,0x23f76b3370d3e53c0dcd6deab88085a5116015cb,,,,,,,,,,,,
base,hyperliquid,51.109029,51.132743589456,not_found,,0x399bdab64e31e58ca6c62c046d7b9f9a9862a6d4,,,,,,,,,,,,
base,hyperliquid,0.454301264752209,1750.5227193685068,not_found,,0x13e46b2a3f8512ed4682a8fb8b560589fe3c2172,,,,,,,,,,,,
base,hyperliquid,617.409029,617.525719306481,not_found,,0x509ed831ee6b6119b3e1c8f0d4db552e786ea956,,,,,,,,,,,,
base,hyperliquid,12.109029,12.109477034073,not_found,,0xc025d7026fdde8acbe8f2da4f7f338bba95bc0fd,,,,,,,,,,,,
base,hyperliquid,50.109029,50.099959265751004,not_found,,0x33d6cd3af7ba2eefb05ea82f13f92876ae9f1a8f,,,,,,,,,,,,
base,hyperliquid,0.29627610276939903,737.8697084251329,not_found,,0x13e46b2a3f8512ed4682a8fb8b560589fe3c2172,,,,,,,,,,,,
base,hyperliquid,1000.089029,1000.405057133164,not_found,,0x5da22a07b93bc598d01bc8b9e2e9cb4aed0d8912,,,,,,,,,,,,
base,hyperliquid,0.21980635804194903,354.78724445192944,not_found,,0x13e46b2a3f8512ed4682a8fb8b560589fe3c2172,,,,,,,,,,,,
base,hyperliquid,0.28620174058599906,712.8255031731127,not_found,,0x13e46b2a3f8512ed4682a8fb8b560589fe3c2172,,,,,,,,,,,,
base,hyperliquid,10.109029,10.115579650791998,not_found,,0x0177e9d5fc8dc2d11a2fb6b83feb416d1fdefa16,,,,,,,,,,,,
base,hyperliquid,49.909029,49.925848342773,not_found,,0x0e9b063789909565ceda1fba162474405a151e66,,,,,,,,,,,,
base,hyperliquid,616.689029,616.777215531147,not_found,,0x23be5fba1ba9c07ee676250040db99474da72997,,,,,,,,,,,,
base,hyperliquid,21.589029,21.60500488146,not_found,,0x1f18b5e1f42e39b667132102259f60e86dece526,,,,,,,,,,,,
base,hyperliquid,297.809029,297.640469089586,not_found,,0x62804a635bf47ca1f4c3c9280ad549b37b795634,,,,,,,,,,,,
base,hyperliquid,2.089029,2.087322263307,not_found,,0xa77d8555b2042cdf9b7ac938242277a3cc5ffd57,,,,,,,,,,,,
base,hyperliquid,151.089029,150.960452236321,not_found,,0xd0793f8bafae1a76490670dc1e9999599b150ec0,,,,,,,,,,,,
base,hyperliquid,106.979029,107.04321641739999,not_found,,0xca034d4438719391b5e7589242a36ec535ed6836,,,,,,,,,,,,
base,hyperliquid,49.909029,49.897599832359,not_found,,0x0e9b063789909565ceda1fba162474405a151e66,,,,,,,,,,,,
base,hyperliquid,150.109029,150.11953663203002,not_found,,0xd0793f8bafae1a76490670dc1e9999599b150ec0,,,,,,,,,,,,
base,hyperliquid,111.449029,111.519687684386,not_found,,0xc58b60e5a68c1f3d789da2139198743b37050b74,,,,,,,,,,,,
base,hyperliquid,200.089029,200.139651524337,not_found,,0x8e6227d81872c93660d8ea8e893c81267d5bc2d8,,,,,,,,,,,,
base,hyperliquid,58.209029,58.2381335145,not_found,,0xbf69ba6c7619a56fb9ef9dd263f9f11cc2aa349a,,,,,,,,,,,,
base,hyperliquid,30.089029,30.075850005298,not_found,,0x0b35234f93db05a3290658ccd5cf7e7d0e125f3d,,,,,,,,,,,,
base,hyperliquid,109.909029,109.95486106509298,not_found,,0x1ad552871ecc336987c3db8fc278f2af008f99ce,,,,,,,,,,,,
base,hyperliquid,18.009029,18.004598778866,not_found,,0xd94a01d6cb05388c1008415efae38ea8c5e4ed73,,,,,,,,,,,,
base,hyperliquid,1000.109029,1000.446065742773,not_found,,0x5a22261a0b5881c573244106296a3b266916aee6,,,,,,,,,,,,
base,hyperliquid,10.109029,10.111616911423999,not_found,,0x1bb03305286db08af2c313765cf900169843d0c7,,,,,,,,,,,,
base,hyperliquid,9.999029,10.002678645584998,not_found,,0x78e462cf197e9337f37b514977b4ac0469ac2f03,,,,,,,,,,,,
base,hyperliquid,0.23366970628198902,377.7130600224583,not_found,,0x13e46b2a3f8512ed4682a8fb8b560589fe3c2172,,,,,,,,,,,,
base,hyperliquid,4693.709029,4694.300436337654,not_found,,0x2b1be8782279ec2b314f5d8aa0da291d7d859132,,,,,,,,,,,,
base,hyperliquid,21.089029,21.079201512485998,not_found,,0x5732fd69ededa743ac78d2f3a1d1ea30ff67d82d,,,,,,,,,,,,
base,hyperliquid,0.41974022412722906,686.2039106099178,not_found,,0x13e46b2a3f8512ed4682a8fb8b560589fe3c2172,,,,,,,,,,,,
base,hyperliquid,652.189029,652.188376810971,not_found,,0x64669cb9dd0a42de64b35ccb7efc954e97b7abbb,,,,,,,,,,,,
base,hyperliquid,0.378574083285369,1182.0975750585646,not_found,,0x13e46b2a3f8512ed4682a8fb8b560589fe3c2172,,,,,,,,,,,,
base,hyperliquid,20.109029,20.118359589456,not_found,,0xbe5b1afae3d69e0b193e18ba75ea27e45af9d681,,,,,,,,,,,,
base,hyperliquid,8.109029,8.110772441235,not_found,,0x2098265457041ea59fd89d53e66c2bec62f989d6,,,,,,,,,,,,
base,hyperliquid,150.009029,150.004228711072,not_found,,0x9f110445ed4389ec1c4ca3edf69e13d6ac28b103,,,,,,,,,,,,
base,hyperliquid,1000.109029,999.976014499143,not_found,,0x1741d18fb8394ee5375a93a69c488ff5098459e3,,,,,,,,,,,,
base,hyperliquid,19.109029,19.117876480427,not_found,,0x02ff78eb76ae44c459919d27b2a16c4cad899f9d,,,,,,,,,,,,
base,hyperliquid,17.509029,17.509046509028998,not_found,,0x9c60cd7812b3cfe635c93597a4b86b561f9d0c6b,,,,,,,,,,,,
base,hyperliquid,5.109029,5.108037848374,not_found,,0x27e99582bd3a14d2e223dbb76de76cd29429fe3b,,,,,,,,,,,,
base,hyperliquid,20.139029,20.128133785311,not_found,,0x6704284221179b58aebc7ff940d876b81de094c7,,,,,,,,,,,,
base,hyperliquid,80.209029,80.21408216882699,not_found,,0xe10be05bf99e96e5c8d316c5eef5e90b8080c5dd,,,,,,,,,,,,
base,hyperliquid,750.009029,749.7397757585891,not_found,,0x23be5fba1ba9c07ee676250040db99474da72997,,,,,,,,,,,,
base,hyperliquid,4.089029,4.090619632281,not_found,,0xe2982d68a045c74f95accfa22e99868cd4d6fee4,,,,,,,,,,,,
base,hyperliquid,200.569029,200.63742303888898,not_found,,0x89140d727b1168b90855979c2714a92c33738d7c,,,,,,,,,,,,
base,hyperliquid,2.089029,2.0887657823460004,not_found,,0x3f4389ebb50c33db3810c573df73fc2182cdd8f6,,,,,,,,,,,,
base,hyperliquid,23.309029,23.31695406986,not_found,,0xecfff10096744ffa87ab8f9e34dc9a8a77575ce4,,,,,,,,,,,,
base,hyperliquid,2.509029,2.510429038182,not_found,,0x421f056033236d52c6c6609d596318f76b5d2558,,,,,,,,,,,,
base,hyperliquid,17.409029,17.396947133874,not_found,,0x536523d84f0c1a39cb796446910219f7c365cf0b,,,,,,,,,,,,
