source_chain,destination_chain,original_amount,original_amount_usd,withdrawal_tx_hash,withdrawal_block_number,recipient,next_tx_hash_1,next_block_1,next_to_1,next_value_1,next_tx_hash_2,next_block_2,next_to_2,next_value_2,next_tx_hash_3,next_block_3,next_to_3,next_value_3
ethereum,optimism,1770.335183,1771.0344653972847,0xb7960cacc0d33e3bf57d9440d2d74aa54a97291e681d0e4796f93f943d44ebf9,123107627,0x310b222776e08cc15256693200efd81d9a2ae210,0x0a0c356c1d9e7ac30a7b739b130855e94fcf2a92d5767c88f2073af6ceea2384,123107947,0xa8376f53391a041c8236a232f7f019ea76eed86d,102.83864549313462,0x0a0c356c1d9e7ac30a7b739b130855e94fcf2a92d5767c88f2073af6ceea2384,123107947,0x8f0364cd47fb819953d9096bda1ec8017829aaa2,0.009618034412223794,0x0a0c356c1d9e7ac30a7b739b130855e94fcf2a92d5767c88f2073af6ceea2384,123107947,0x9456c020d3a05b159dab4557535083fba836c49a,10.798637161790884
ethereum,optimism,5743.45242,5747.593449194819,0xd3a7b35e76662948fa72ebb5c50c0c8ff3224c988a929896bdf4b75914f371c7,126649497,0x94bcf87e589148234547b3df22eab31665bd57a4,0xf36d10508e967e8d7e812bc568fab948e43eb4eaec811f964da9d2fbf5af6539,126649787,0x2ed1bd7f66e47113672f3870308b5e867c5bb743,4000.0,0xe96e301a0a0a77f6897fe66bbb169f879c1572ec865aa23b342c7c50ec207927,126649852,0x2ed1bd7f66e47113672f3870308b5e867c5bb743,1742.891717,0xa1dcbc4a3dda1ec0319b7657200859cb5722968f7214ab78f3415d4f88cfe5a5,126945657,0x3988513793bce39f0167064a9f7fc3617faf35ab,27000.0
ethereum,optimism,0.1,408.024,0x1943eec951bc2d983a58cc98a9cd5e0bbe7cfa1651abd117dd1dcef9ae8d478d,1549891,0x0b0b191fe5f328a042b17e702125989271bbb077,0x7dbcc77fbe2bcbe239a81ec6edd5d8ebe4b3741990fa19035258bb9ad0dab312,9839555,0x0f964cf1c202acaf47bc60ef1fa341a10327fc01,400.0,0xa3a9b5c423cda0179f760a1a8072d77cb375b7e9a530936ca121b031541c0262,9901997,0x2ba1cca2efd8f9f13831d5087de197ed87a8bc5b,645.0,0x203e58a3d527234c375dc55d746cf0246962a0b1561b267c1dc0f1ae7c1eab06,10708337,0x5774ecb37cc2889f890fd6ed90db14905a2a26a8,105.400961
ethereum,optimism,0.0025753,4.847281166,0x981d68a3415f89d62e3542aa461e8abbddef8c10ce595eca4d3ebbe16f00c0b0,133950927,0x7ea741b85f097344758cb680700ccf40ab998544,0xe27ba362ffa85f2e3bb9608eadde4f73d2952b4ae90fe16362baee4329137b1c,133951462,0xef2e9baf7297f2167d79d4d04bce71ee6866a487,100.75,0x4845035eed8f61379e77c93c77c3451baa36a1d46256ef030f3ea1191a6e9400,133951509,0xef2efac7cc212393e5c6a3309000dc8f312da487,100.75,0x2d25d6b474c2e9757374f749f336778bcd5ded13f5a6770038052cdc30f1a396,133971220,0xe2decf615306c3489a13f8ba1c171d7189660473,0.002573238991315826
ethereum,optimism,0.005,12.4104,0xaaa18502041b6176e781598e1612b95bdf915821dd1bcb43b7a64d5c34c3317a,136080474,0x8a5f414137587a0113c24917cd159a5bfc4193c0,,,,,,,,,,,,
ethereum,optimism,0.00985,45.501779500000005,0xb8482235eb3504fbf9e2901cb1e9c047e11ab4ff541773e3c2287c5b2f1c089d,141308589,0x606b0e0970740b767622a78f4bceb3044d578926,0xb33aa03d9f6625a1e7c65e3ad71fbe9179729ef048e8eb05bdfdb2b8a4871484,141308618,0x86a3bd33ca9b1e1a8381dbf9e7561d25a1b3169c,1206.476998168072,0x20b721fe77804f4144e2f30f1991a36519efed75dff585694a3e60d35b702d77,141308684,0x86a3eb67fadb4bb106b74faa14017c39da79169c,1206.476998168072,0x39d6d567b169fb5a74af3bedd9aa6cc457ee8dd923a75d1b2498bcf2fe6fb8b2,141308973,0x86a365fb43ca0ac4b03ac83ab29b2f1c3ca3169c,1206.476998168072
ethereum,optimism,0.015200000000009008,23.97389600001421,not_found,,0x876a634412cdc3dd8b4f40c8db1fb3e3370ef4f0,,,,,,,,,,,,
ethereum,optimism,0.3,507.057,not_found,,0x4d2374b1d3b5739fa082ffdcfd24089f005af085,,,,,,,,,,,,
ethereum,optimism,0.005,9.46855,not_found,,0x6b6ca48da27304eeeb1d15d355d948f68b852733,,,,,,,,,,,,
ethereum,optimism,0.03406880518784358,42.17922495086162,not_found,,0x2c4d02b938d813d4922e770418228a85b3d73d7a,,,,,,,,,,,,
ethereum,optimism,0.2,374.094,not_found,,0x957f7ad05dfa4329780c48cf50b0d54f8744182c,,,,,,,,,,,,
ethereum,optimism,0.03336200000000901,60.83427252001643,0xb0d17ee62b891c9e2764004828e6149ad384f6a6872345cc171debd135171cd2,91519502,0xb21dfcf420cc7536c7ef5652ee8018741f17f017,0x8590c904225e45c4196d9c50ba04112582998c1ef74c4c26e25d346021c3985d,91520229,0xd16232ad60188b68076a235c65d692090caba155,493.6427244954673,0xe3dee4588327e31177a70d88e22dc4bf133be394b8a85c0f1436e00450ae0693,91520377,0xdecc0c09c3b5f6e92ef4184125d5648a66e35298,493.247144,0xe3dee4588327e31177a70d88e22dc4bf133be394b8a85c0f1436e00450ae0693,91520377,0xb0d502e938ed5f4df2e681fe6e419ff29631d62b,0.000344091082138407
ethereum,optimism,0.005470000000009007,11.272740100018561,not_found,,0x6c373323f5bed0c6d3ba350434537d2455cc53cd,,,,,,,,,,,,
ethereum,optimism,394.998999,395.400317982984,not_found,,0x87704a8cecbbf36f3d2f785ef953ed9affc82b65,,,,,,,,,,,,
ethereum,optimism,0.41,663.5931999999999,not_found,,0xbe2909813f6f850af99c8b968febf6eb884f1454,,,,,,,,,,,,
ethereum,optimism,0.027403000000009007,51.296223760016865,not_found,,0xf3119217089d4aba66779d068b5fa612f4eaeea7,,,,,,,,,,,,
ethereum,optimism,0.054200000000009005,72.48382800001204,not_found,,0x9c1a82b0ea9ecf3eec2ef76c1062790b45f1e733,,,,,,,,,,,,
ethereum,optimism,0.05,77.552,not_found,,0x6c5fe0c4f7443691397e744806684486040c00a4,,,,,,,,,,,,
ethereum,optimism,0.0008,3.062944,not_found,,0xea340a5b247ad747dc5ebe7fe003b74db88b29d8,,,,,,,,,,,,
ethereum,optimism,25655.796548,25700.36066660388,0x26faab9cdd4f192d3ccba716653e6bd364ab5b42a2d949b92523c47a911a9c2a,117607485,0x438c5aa8e4bb58e6dd893887496718f051011d50,0x907cba0afec1430f1beb047ae473ab7810062ecf672fcb71a1c212eaffb02583,117607596,0x926faafce6148884cd5cf98cd1878f865e8911bf,25653.149804,0xa94fb13097f7c22b1410303c16cb8cd09b9ea690739c09e51588724811603c45,117607652,0x1ca8c2b9b20e18e86d5b9a72370fc6c91814c97c,10000.21,0x45a872e9a0bc80cc6737eeeefacbb8b509d9e1187f4a25440fd2ccdfba358f57,117607678,0x13071f225159f6d75fa9a850c5a1be6d2dda586d,10000.0
ethereum,optimism,0.001473422582061451,4.948799160595616,0xde714ebc076ceb10ef3b703f3ff0fd6089780ed11c829e84f5aab5266f6ed256,128369805,0x8f80d2a3322e682b7aa4d84d5e7627e515e90578,0x65c668652440174ec98bb9b805c9939c262b7709e5ca0aca2083dd66adc84f91,128369818,0x4725b18186e59bbc01c5ee03fe57666adf97a173,2.663115845539281,0xb3f78a51f847e97f155e7b77d745a0eda7ee29d1b9d69366a4f4b00bc4925b0b,128369831,0x4725b18186e59bbc01c5ee03fe57666adf97a173,0.001467130348053428,0xdb87e5b8d8a7d5835f586a6fe712fbf588895bc26c5d19663b8c21e4453e0b12,128369926,0x472506a4cf45f642568b94e8a028199b13faa173,2.663115845539281
ethereum,optimism,0.016,19.41264,0x9e7e7d73eaf3bb6764c8e8426947300225083883507846f93acb85349e01a4dd,39116193,0x6a1b387d2067a4749c6e8c426dd55a5f818c9b19,0xe4cd0d5ca4bb15b4925cbf8937f51c69f6868e7256eafb0682d813e8a29277f7,39116658,0xd617a162bee45e59a74ed293ee4c8448fa83d2cc,11.014418909381986,0x50aabbb46dce8d324839d2891a9ea3d54dd07d6a24eac95cf504cebb4cb14993,40557885,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,0.018477314733030766,0xcaa9aa04297c6b53a063fecb76d2b7c20fd8679a1195036fb31ec20918b7758a,40558672,0x79bc8bd53244bc8a9c8c27509a2d573650a83373,20.0
ethereum,optimism,0.12170000000000901,193.39833800001432,not_found,,0x0eb8b389d52059df48532c93adb968f2f5cf8f4f,,,,,,,,,,,,
ethereum,optimism,1,1.000262,0x0d0cb48657c8a12ed3e5c1f3a45eadef7c6fcee7720489abee47d095059375b1,147808872,0xfd62020cee216dc543e29752058ee9f60f7d9ff9,0xf604cb0246100d2a070a966a1ba10342805d804c58e0b7e78011f956c8d90d3e,147809208,0x33e76c5c31cb928dc6fe6487ab3b2c0769b1a1e3,1.0,0xebfa71c489ce595891a0a246932beb5afe849fe6c47bae82e1936f2d661c44ba,147810108,0x33e76c5c31cb928dc6fe6487ab3b2c0769b1a1e3,1.0,0x4d850359ac03bd088c5dda886056f45e6ad15bb0a4824fbc8ddbb69b91ef4683,147811008,0x33e76c5c31cb928dc6fe6487ab3b2c0769b1a1e3,1.0
ethereum,optimism,0.05120000000000901,67.41811200001186,not_found,,0x1e32a4c8a76736bfd743c14462309ea16e968ce4,,,,,,,,,,,,
ethereum,optimism,0.009671000000009007,17.897152600016668,not_found,,0x4d51b96e2fa7b31d0ed9eb0e07fab0bc96e64115,,,,,,,,,,,,
ethereum,optimism,0.021700000000009007,40.98413900001701,not_found,,0xcecd14f243ffcf0fc01419baf2a8221fdf7646e1,,,,,,,,,,,,
ethereum,optimism,0.02114321735870308,24.672654632391385,not_found,,0x4af2470530bcf0a46c26fe4ff1deff2449d547e1,,,,,,,,,,,,
ethereum,optimism,0.002700000000009007,7.447896000024845,not_found,,0x958d4449eb7e1bc53544cf2abc4cbf46b45ce0d7,,,,,,,,,,,,
ethereum,optimism,0.134200000000009,240.57094600001614,not_found,,0xe748427ebb1374b421ca60f731f5ce9727c4cc42,,,,,,,,,,,,
ethereum,optimism,0.03986,67.8560696,not_found,,0x7f8c1877ed0da352f78be4fe4cda58bb804a30df,,,,,,,,,,,,
ethereum,optimism,0.011200000000009008,14.752528000011866,not_found,,0x90fd3c31a699ada5e971d24c39d1e04335ddf8c3,,,,,,,,,,,,
ethereum,optimism,0.000674000000009007,2.095627760028005,not_found,,0xfb88469f86651d7173875a4ca81bada8aad51929,,,,,,,,,,,,
ethereum,optimism,0.006200000000009007,7.423880000010786,not_found,,0xc5583ab10f2ee3e725001feccf0a393370a2c64e,,,,,,,,,,,,
ethereum,optimism,0.013742000000009007,41.88327986002746,not_found,,0x26424f45a6756ab839776727736a0f1238dc2845,,,,,,,,,,,,
ethereum,optimism,0.004,7.266,0x584fbb5c992592d21eeba38f4c1b6ae54287f8e6db445ce2030dacb1de7066f6,133844985,0x868b69129da7cac3f82b85bd0023d97178b065d6,0x27c715ce7c8336d3e52a2a533b1232c73e8a0edaaa01587dfc166e831eab2f34,133845369,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,1002.407696,0x752e17eb65d1e9837755e3cbea819a287bbfa6fbce35a8be54502fbf40ffae24,133845415,0x6f5b8cf34914ad6c1244ae9590c051bf857a4e55,1002.30364,0x752e17eb65d1e9837755e3cbea819a287bbfa6fbce35a8be54502fbf40ffae24,133845415,0xdf4ff5122170fe28a750d3a1d2b65bb202dd0dd2,0.000868779738533989
ethereum,optimism,0.005,12.5932,0xa86fcdafb1bc48ae13c71ef059aae9ac196ffcc77e5310ac3e85dba4210ddc82,138060544,0xe0a2629100ddd003a8b346ff5fe8694fe2404cbc,0x5b4e64f9a1c07fd76544d36bdf8959b112b7954fd568da100ed32867339e38fa,138060621,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.009998083905598762,0xb6cd8bcf15d4b0b1753b3e247a6dd8213d46d979fa749e855d84711b69a780b3,138060631,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,25.161176,0x715c7956427996e83dc4a5126fa5c7d1f61a542a59cf83706cfb860bfe28c228,138061454,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.004998419873969465
ethereum,optimism,3,12767.430000000002,0xf013dd0924361fa1ea19212e2c77c246e5cdac3438f8d76552e1afc26fa01a3e,142394410,0x6eb234c8458f50b10b839246801c22a800b5540c,0x690126a348a9593f2ffb6d5b34e0045b1560ce8a5b8fe32320355628045870c2,142394455,0x01d40099fcd87c018969b0e8d4ab1633fb34763c,2.99,0xf9e0de276d8e22c94c9079e0fbddae240d9099cf4e9d83195f9962dde92137df,142516525,0x98c43b751ff87b4dd0bc3b7aabef66c230c08445,393267.19246546255,0x22a466b9c1641c4ee8fb4dc50a887cb8751b46705a01572ff42358b487dcf6e3,142517458,0x98c43b751ff87b4dd0bc3b7aabef66c230c08445,12948.551802
ethereum,optimism,0.05543863,97.954515347,0xef8f57b04d8ef5cbef94856141d7be49c0532bb4ab96f0ef89332f610ae8657d,83952607,0xca8c8ea204c96050f1a653c6406d25813a7a565c,0xbb3e0a16d7cfea4f2c457e621bf811fb7c42b5ff2cfd41cc698dbe5f4f18c74b,83954306,0xac7a56cc4e979df74692c408ff852c7079cbb7fc,0.054498492448384984,,,,,,,,
ethereum,optimism,0.006700000000009007,16.851170000022652,not_found,,0x25da9776f25fc4328caa115facf5929380226a5f,,,,,,,,,,,,
ethereum,optimism,0.005231000000009007,13.584226970023389,not_found,,0x596439d0139378b7129fcc80720d9fe0cced1f8b,,,,,,,,,,,,
ethereum,optimism,0.001470000000009007,5.5834128000342105,not_found,,0xe25490eb039fe5084c47320754f0dfa937970b2c,,,,,,,,,,,,
ethereum,optimism,0.4,610.032,not_found,,0x36400d8230b607b389b905f2bfbe3c8c1e14ee54,,,,,,,,,,,,
ethereum,optimism,0.003700000000009007,8.505486000020706,not_found,,0xa17a872183bc87e6e50853733c22b69ee6c923cb,,,,,,,,,,,,
ethereum,optimism,0.003700000000009007,13.71667700003339,not_found,,0x31c51463e4b02d5066bc51032c7aef3e1d6155a3,,,,,,,,,,,,
ethereum,optimism,0.021700000000009007,36.56818900001518,not_found,,0x4fdfabcfc32872fe160539b3dc7184d7ecc27431,,,,,,,,,,,,
ethereum,optimism,0.40170000000000905,1105.6350630000247,not_found,,0x00087fd81bbfebcf10852753a47195a888e2a66f,,,,,,,,,,,,
ethereum,optimism,0.001170000000009007,4.097164500031541,not_found,,0x51c23dad2ee7a892a89e4f34cce65f60f331ad26,,,,,,,,,,,,
ethereum,optimism,0.006810000000009007,12.589851300016653,not_found,,0xdf79c3de796db3cfaf1d973af4e82022247e324f,,,,,,,,,,,,
ethereum,optimism,0.521200000000009,822.7611080000142,not_found,,0x9e053ea35cec4d1f274127a799676f85b15be92c,,,,,,,,,,,,
ethereum,optimism,0.03420000000000901,71.67123000001888,not_found,,0xb61491c55b93915bf538e6fcde8e381a0e22eced,,,,,,,,,,,,
ethereum,optimism,0.011200000000009008,13.667024000010992,not_found,,0x55e56602ddaecfffe29d61398b0bd360262316c4,,,,,,,,,,,,
ethereum,optimism,0.501700000000009,1244.5671900000223,not_found,,0xa579e1503153e59c92ca69087a5fab43197bab20,,,,,,,,,,,,
ethereum,optimism,0.032200000000009006,40.89786400001144,not_found,,0x5cf41a837fab8a20d007536702ad52fc51b33655,,,,,,,,,,,,
ethereum,optimism,0.015883000000009008,30.849392070017494,not_found,,0x0f6c3c2b5e69d923e7409ca91ae65c52a89f6cc2,,,,,,,,,,,,
ethereum,optimism,7.999999999999999,19875.6,not_found,,0x3ab3ec3d2e380853876dc1dbdb2a3e90c29c854e,,,,,,,,,,,,
ethereum,optimism,0.101200000000009,119.67203600001065,not_found,,0xb535b5790727ce296a9a926ffff73eefc1599b18,,,,,,,,,,,,
ethereum,optimism,0.0014895,4.69695951,0x425779111fea40ab03da2875a0ccdc4829aabc42c98ef371eb7d5b68f2929662,138531575,0x730d6e6e9127f1c214437780fda69379e16bad5e,0x65570eeac211f1923da12e7bd70e600959f488d8b95eccd37cd5dfa8c32b2f42,138531692,0x69460570c93f9de5e2edbc3052bf10125f0ca22d,244.963225,0xc7803ae8e3ee837bcb5caf5789f43637fd473ccdef69dfb6a1bfb16cf83de337,138541565,0x69460570c93f9de5e2edbc3052bf10125f0ca22d,0.001411533934,,,,
ethereum,optimism,0.66,1771.0836,0x61dfde22968838c982e81befc68f5dd380f61579c7b097f51bea38aa2c9edae7,124417738,0xc2325a27f2a6f6edc12b519865cbe87d55796ef3,0x5d6fc388523b864194ead8f1e8bba0c409f1a766c6f041c9561144b6f9ce457e,124610180,0xcb3643cc8294b23171272845473dec49739d4ba3,0.66,0x9f16739c68165ad81cce13fb64cd6da145c65f06c5b72c029366984658162418,124610209,0x6f26bf09b1c792e3228e5467807a900a503c0281,888.0,0xff4fc52459c7be66c019b67c5e30dd0675c6554e11546afe53be18a8889f6c37,127374818,0xb4a8d45647445ea9fc3e1058096142390683dbc2,0.8638
ethereum,optimism,0.005,11.38275,0x4e261244462d60fa4ff02dd7b65b892bdfcf8e35ae19b66632e46276a91e3b43,125454891,0x17644672b4221bb5b0f17957502c3018138aa8e4,0xf9a4fef0157d8a65f118a3a13e08bebbebcee9bb087c09bd69d1a31fd403403e,125454984,0xcb3643cc8294b23171272845473dec49739d4ba3,0.005,0x9e68d830f47a2c97ff7cedfb11c474e2356c3edc9175df6935a5bcb21d4284fb,125455073,0x1195cf65f83b3a5768f3c496d3a05ad6412c64b7,7.5e-05,0x69f41daf966fa0597217053ed55f01ffaff520a2e050b373e5ef6240e31ecb53,125455546,0x2e44e174f7d53f0212823acc11c01a11d58c5bcb,5.000006
ethereum,optimism,0.00297375,9.17068815,0x977625eac1f695f89ca4e4aad7dc87f705054fd4f98ee9fcfbc861cc76fd0d38,127792673,0x03519f0e8014d4577aede44ae169e9c8a8fc31af,0x4fc6100c81e36209c89aa3ce9705a365efe6918b05f377c933dd23cd09bfd48f,127792698,,0.0002,0xfe7e271adf05b1c0c91885efaf6c90afb0ed4e0bb8cdcedb6bbb404d902744f6,142466034,0xa5f565650890fba1824ee0f21ebbbf660a179934,0.00278730053776337,,,,
ethereum,optimism,0.019825,35.9550165,0xb045f5177eb2abe36d47ce1e18391bf67310ea2bf8fea9c710decfe969638cf9,99821101,0x20e75b630b0feb965f4c08890c40aa32ce7b8b2c,0xd72633ccb429ca13b80048f281b7784e07f7b492df80431f7b7caf6f1d8f1e42,99824654,0x82e0b8cdd80af5930c4452c684e71c861148ec8a,0.0175,,,,,,,,
ethereum,optimism,0.0178425,71.62086554999999,0x7bb5870533fdbd1aa57678ba2acf7a5e257ef5d78c1b13477c34581c08db4321,141680727,0xbe76bdfa1f302965c0e2eb6f95c5863f8979b7e3,0x34ae81781fdaf4fc6d562bfafeddadfe2b610734c65c330944f00443eaa1a209,141769622,0x709dbec244a276db90ba367eecceb30f545eee56,0.01,,,,,,,,
ethereum,optimism,0.011200000000009008,14.378000000011562,not_found,,0x15d98a3818a9dbef5509bf4e25f2db179ab37fb0,,,,,,,,,,,,
ethereum,optimism,0.03847000000000901,101.99435690002387,not_found,,0x5cc7ed2c6f5e479c4cdd5c6b5eaab7a847bab247,,,,,,,,,,,,
ethereum,optimism,0.24862800000000898,464.8871206800168,not_found,,0xf74767332ab231db69b8c0d5d42390352da4222f,,,,,,,,,,,,
ethereum,optimism,72.532715,72.65500515749,0x4d635e276db1dc91a4ce97681d62675a22ca3c84fb08babea786410f3ebd2d32,114477401,0x12715a66773bd9c54534a01abf01d05f6b4bd35e,0x25705767cfb72367a75dcb18ff1fc23f277997d896afc277d8531de3919885db,114481607,0x33e76c5c31cb928dc6fe6487ab3b2c0769b1a1e3,3425.123536,0xc58a2d3bb2484d4924dd2cc0131b62a258f8d29a9ef0f1230f482d8bd3e2c10f,114481948,0x33e76c5c31cb928dc6fe6487ab3b2c0769b1a1e3,4.0,0xd16ec7d776628e139074e7d7f39942066824ac0716f69265cb3236273a2730ca,114482200,0x8c78bfce84a66330701c5bae43848c47fd185a26,18.000163
ethereum,optimism,1,1120.59,0x53057825b15504db434aa4ed156124742c227818ba7c0a1a00a2c6e8d99bc91a,40440551,0xdb912fab7ab5fd40f17fd470573b3b999c62232c,0x1c0956d8edaa9a48a396304c7cdad53d0465cd3e86e7ddedc355925886fde2ab,40442379,0x69dd38645f7457be13571a847ffd905f9acbaf6d,0.95,0xf093d7bf99e36a4b7dd3dddce1ce2e860985299d393dc115c2f14987e10924ac,40442857,0xd4a2269719276313aa6ab7b01f91d238eba96433,0.95,0x001aac92b4e8ee666c457fb7aaf3e3801deaeecd016cf9aeac36390acd769606,40444444,0x69dd38645f7457be13571a847ffd905f9acbaf6d,0.99
ethereum,optimism,0.006200000000009007,9.571374000013904,not_found,,0x23d2deeb7eb41609ace88836358ffe4015fba0a3,,,,,,,,,,,,
ethereum,optimism,1,1.000185,0xd412397b42b76b5091e519d7ce573a223aec084e7d243c43594ec8190d6ad552,136070941,0xfd62020cee216dc543e29752058ee9f60f7d9ff9,0x1a9c791ac73caeccbe6b3d3066e404e6e77fe8d398bb55b780dce88d5bd0935b,136071377,0x33e76c5c31cb928dc6fe6487ab3b2c0769b1a1e3,1.0,0x4440a14a35cc5bb11bfae64baae962508e9917949f2c3517fc900e4b76865760,136072204,0x33e76c5c31cb928dc6fe6487ab3b2c0769b1a1e3,1.0,0x43e0217955798305d65f62030890b6fb839820b6c01e60dde6541e4320ee3f11,136073177,0x33e76c5c31cb928dc6fe6487ab3b2c0769b1a1e3,1.0
ethereum,optimism,1,1.001891,0x39d5f966b891fe4267a2d6a47fdffd48e35ce3d92f9c9bb313b5b6e8e662de71,143902047,0xfd62020cee216dc543e29752058ee9f60f7d9ff9,0x80c16706006169a542639bb37a01be8d235f7438e31453225f95abb54448074b,143902307,0x33e76c5c31cb928dc6fe6487ab3b2c0769b1a1e3,1.0,0xebb713215b29f032d50a979aab5a7690e300b9805fc4843a14d16ccdc1e5c226,143903207,0x33e76c5c31cb928dc6fe6487ab3b2c0769b1a1e3,1.0,0xbce6dd5d9ea6aa2f967597240e3840726fa97c86c097ed8891f75c0d1d168c91,143904190,0x33e76c5c31cb928dc6fe6487ab3b2c0769b1a1e3,1.0
ethereum,optimism,1,1.000494,0xc2d2479d8998439376c35f16019dd8e103eab9d92484ae4503fde12d57f7954e,147358742,0xfd62020cee216dc543e29752058ee9f60f7d9ff9,0x971f22c665835644d9d357cf903eae13e14dcf06f5d1c38a9a6d57b84b2331b1,147359281,0x33e76c5c31cb928dc6fe6487ab3b2c0769b1a1e3,1.0,0xfda7bf3b9e5977d02cd80bfbf14c34b5d5605b049c3214cb896f6ba552da2a15,147360181,0x33e76c5c31cb928dc6fe6487ab3b2c0769b1a1e3,1.0,0xb21d6ff766b3b6f685b4f2993c4d90bc68a0e97034c3e1b4995a2749449741b3,147361081,0x33e76c5c31cb928dc6fe6487ab3b2c0769b1a1e3,1.0
ethereum,optimism,0.21,721.8644999999999,0xcdf1c5b4bd5e63131ea46fae30b675737ba89f0af82d795102d3f886875c496f,117723888,0x9b7d7c4ce98036c4d6f3d638a00e220e083116c7,0xc0412c5df388e4b2656e62ce3a6f40a294dc07bc8dce4b8ae4d6689fc9df3055,117723902,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.20997662698506572,0xb5f99c23da0e6fb0ffb16e2855e4f4944e178d7c214bc7a57379fa2d3e6ade24,117723961,0xcb1355ff08ab38bbce60111f1bb2b784be25d7e8,0.08849535537873277,0x832a4333d21b1ad5a6a5269254e1769ab64c09c435ce928ad9eb9a442b981cd8,117723970,0xcb1355ff08ab38bbce60111f1bb2b784be25d7e8,0.11800401993626244
ethereum,optimism,0.09020375,347.333147525,0x72181b86d4251462a893b7aed09c24d47f689801e250976eb3f42921022f4b52,120670875,0x7882961faa59554b674b9bdfe351f7b5c4006ac9,0xac8d286c80e2f016c254e873821dc221bec9538d7516a5169ce788456a150fba,120671235,0x111111125421ca6dc452d289314280a0f8842a65,0.05,0xfabb5ed5f6adb454a7fa315a572a7c35957248b5d3b35adf373f2968036679c7,120671283,0xad3b67bca8935cb510c8d18bd45f0b94f54a968f,0.05,0x8d7cbd04247cf0e938221a5e8552af6148e1fb7f00ede5af6ea9c9cdcaef448c,120671365,0x0b79c19c4929b2fa2cfb4c8ad7649c03cde00efa,192.03676926251762
ethereum,optimism,0.00164,5.558616,0x032ad59f9ef179cb9a3b693034032b68477c8a682d2a220b00de78582c857948,122074581,0x62a9beecf8832e62e637f23c6ce07b80782b1125,0x7b05f18b21f8d90dd36209620108533f77a7f193916863d6c55c77f8b2d87c3b,122075049,0x2cb7a9cf7ae12890e128edca89483da0c02fdcae,0.6244422110097305,0x7b05f18b21f8d90dd36209620108533f77a7f193916863d6c55c77f8b2d87c3b,122075049,0x7251febeabb01ec9de53ece7a96f1c951f886dd2,0.0024559639679683,0x54772e75f815cb0319acd191ef145a771fa98c3316c5c506bb401314709cead7,122085747,0xf332761c673b59b21ff6dfa8ada44d78c12def09,0.012
ethereum,optimism,0.002,6.69388,0xf7bfcfa8da9f28120bde1a688f4d3ca0884786483e269793d783940b8c30c75e,128451657,0x985f02f63b31b6aa00866b21c86b75824e51408f,0xa94543ba27a62297b1a2490dafa291db0906a0845adb47c3c6e131d2e5311428,128451727,0x6f26bf09b1c792e3228e5467807a900a503c0281,94.725126,,,,,,,,
ethereum,optimism,0.006700000000009007,12.242642000016458,not_found,,0x7418eedd300eacd8bfa92f3489984954c32eb389,,,,,,,,,,,,
ethereum,optimism,1054.30173,1055.07347886636,0x327c747c7fcbd02c418d505bf1adbd061117bf5c7da586b24a2951464d5e2e6c,142628755,0x8eb2d4c2c585a1ea431dbd4832b50e5bde64df75,0xa272f3b0b9ac96b863db4c48dd3d5949bd39e44f62c77063e788211fd4488b5b,142628901,0x1ca8c2b9b20e18e86d5b9a72370fc6c91814c97c,1054.30173,0xc92211a0836e129992ac46444784c4cbec5493b294f92dd2a3dd3b5bcc98a68b,142687088,0x1ca8c2b9b20e18e86d5b9a72370fc6c91814c97c,1369.321239,0xfbf466540e0a4329a604b41f02ca6717c9be42b8f739f5b52272ba3746f563d1,143299278,0x1ca8c2b9b20e18e86d5b9a72370fc6c91814c97c,2986.770203
ethereum,optimism,1,1.000264,0x5c616a808d32589c3030efef5158537cfb69d9f98e1c0b3a69c58dfd63aeaaf1,146980887,0xfd62020cee216dc543e29752058ee9f60f7d9ff9,0xf3bc97f88b747d25297fa1cd02615756db6da328c36fa66693b5a1fb478d9488,146981280,0x33e76c5c31cb928dc6fe6487ab3b2c0769b1a1e3,1.0,0x3a458123704e86573fc0d32892ca71b6183773d5d8d9e604d3f5548fe79d1337,146982180,0x33e76c5c31cb928dc6fe6487ab3b2c0769b1a1e3,1.0,0xd22dac3b29a4afdc2aed36c444775db93d97f890d472e60ceaced88811feda6b,146983080,0x33e76c5c31cb928dc6fe6487ab3b2c0769b1a1e3,1.0
ethereum,optimism,0.029925,78.969681,0xc689acced5e39aea1cd7d8087901226d41f439530cae65c2103a92d502366ff2,126088881,0xc9f414aa264744d243ca1893e46cd588df855271,0x6f569cb58485817978a6cf7363b890dc9b3a835515094b413d5ad04ee2a760fb,126088995,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.01,0xe7d54e07e05742ac5b52605638118649097a9124ef5634148ef0999434594037,126089509,0x391e7c679d29bd940d63be94ad22a25d25b5a604,0.007588808025923368,0xfbd13430a9e067584909270c03f818d19efd0fcb8df0d3502b6038f2e18d14ea,126133683,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.01
