source_chain,destination_chain,original_amount,original_amount_usd,withdrawal_tx_hash,withdrawal_block_number,recipient,next_tx_hash_1,next_block_1,next_to_1,next_value_1,next_tx_hash_2,next_block_2,next_to_2,next_value_2,next_tx_hash_3,next_block_3,next_to_3,next_value_3
optimism,arbitrum,25224.033529022166,1005.2786322656493,0x04422a3dec2b2febafa2c982c2ac7d0e3901e4fd670a54d1a4481b659f589226,35864358,0xa311f7ca3eb2fb98123a807f9b8e4bbbdbdcb2ee,0xa3cdbe86b4a28af02373e4fab0fbd39e242118c3f3abaf653173b36bf1194eaa,35864363,0x521709b3cd7f07e29722be0ba28a8ce0e806dbc3,25198.973218423816,0x605a6225d9a381d5e81880c344df5a86338e0bf57940e98a6e29c04220db9b82,35866703,0x521709b3cd7f07e29722be0ba28a8ce0e806dbc3,33319.16584037257,0x9937b54bd5075b1c3f1db29ee6abdb1aee0ecae1e9165ebba264cd88101042f4,36131723,0x521709b3cd7f07e29722be0ba28a8ce0e806dbc3,300.0
optimism,arbitrum,12.280298,12.305607694178002,0x17427b546481528f0ec6760deb640d228492cc97c30651ee1948e6bdd63c86ca,158564498,0x990e793d2980b641140aacf26663f94a69b73142,0x8c88a42cc60462e53216471b5083b3d1646d31d1f65d4422b31d1aa0dc6e914c,158564675,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,12.280298,0x7ba43133a3ad4961a9059a45288b4c6e35d366e92d40c3b9f7b0161a86f3c9ad,158564862,0x0000000000000000000000000000000000000000,12.298786,0x7ba43133a3ad4961a9059a45288b4c6e35d366e92d40c3b9f7b0161a86f3c9ad,158564862,0x323665443cef804a3b5206103304bd4872ea4253,0.000581419639728733
optimism,arbitrum,1.129185,1.13033451033,0x5b3c4a8326e2ed7675dd40ab84fe647533a9fb8604036fb91368d8cdef02490c,217234417,0xe1c14b9f065dead2e89ee35382f8bd42bdb87a04,0xcc7ec0d719116e65fcb9a9c139f60df9c8e5ec01d79bed07d517fca37441252a,217234615,0x69ee2fc63b9ff218eecedd2f2375d11da229bda9,7.58331,0x70a0f1d19b588544d8285a0d2fbc6716898ea15524c0ed8de9fd6e28d4d524a9,217234655,0x69ee2fc63b9ff218eecedd2f2375d11da229bda9,5.688703,0x743d37eccbe4419137b058ea2219b5ab907c15754f69e76b1b14aa2007033cc4,217235396,0x152f823fe4c5ae70951845cbb20ca45470d9cede,2.190674
optimism,arbitrum,3.368804,3.371923512504,0x17f366bbc89101d9d085b7ece5760efa25ab53377c31b8660013c9e27f3a701d,225563131,0xe1c14b9f065dead2e89ee35382f8bd42bdb87a04,0x090bbde69ab5448687ba283794ed5f31aaff3f48c55505d67c9fb5884227d1ee,225563351,0x6d7bd5c0c207cba1377f58048aa5f8c5cd933613,9.648121,0x21a93f94a18158134b4a05f82104fed1989b81fda18a11345c2050ffa89cb0dc,225563470,0x6d7bd5c0c207cba1377f58048aa5f8c5cd933613,24.869934,0xa19e996c3de9d4346e32211dbd916e2b8090814283c5cb9d4551678391f7af82,225563477,0x69ee2fc63b9ff218eecedd2f2375d11da229bda9,117.644284
optimism,arbitrum,1,1.000545,0x7552398a5d4c648586e30e9e394eaf824cef0becc121fe66e445e855192400dc,405336120,0xfd62020cee216dc543e29752058ee9f60f7d9ff9,0x6eee407873b0bf97db0564e2b9903785b32c5b7202ee5f6dba154dab0eef11fe,405341435,0xe7ed1fa7f45d05c508232aa32649d89b73b8ba48,1.0,0x5ae85fed85859dd5df45761b148ae3866878206dd4764fed69f9781c4cb5f865,405349222,0xe7ed1fa7f45d05c508232aa32649d89b73b8ba48,1.0,0xbce73ba025296fe5e5e0c03c0f6afcc21c8277e269ad0c235878839876ead2c8,405356429,0xe7ed1fa7f45d05c508232aa32649d89b73b8ba48,1.0
optimism,arbitrum,0.37527686878536576,616.3809986738997,0x25c23c01a2a425024722683d1da67400746fc4dc72873c6e5e146e2389467ed2,35419083,0x0797ad7052654bcb061753a4f39b0cf5fcc8f278,0x397826f9fa326a7672dab55f6a3489b86a4c81d63304d1362bc294086ec16fba,35419490,0x1d174066313bc834f93b5d51e3e8fa6aa78434e0,0.3909987106596033,0xc5cb642be8924d6a9a35d8880bd6e7ae028a6cdf1d8bfd4c3f8c2a1fbdc30e48,42994519,0x990eb28e378659b93a29d46ff41f08dc6316dd98,0.03152289376439847,0x496056acef5f7b8ca859543c577bb28af91554d8fc41e16c576ecd1ae480e641,43264600,0x990eb28e378659b93a29d46ff41f08dc6316dd98,0.0006
optimism,arbitrum,177.360025,177.80165146225002,0xee7ce23270fa617dcbfcfb8fa6eb6b150e329045052ff2752c746637fbe68fb1,34976757,0x2948a6e3e032bf530c4896efca9089f2fbdeecda,0x7470e32e887828b7ad36cc459bf506292cab6b8fbd339d63cec3c90d724d7b51,34977663,0xd7f1dd5d49206349cae8b585fcb0ce3d96f1696f,0.05,0xaab33f26aa08ed3b041c70be2cad73542edd3053f7217c2e50b69d6e4f4ab5ac,34977824,0xd7f1dd5d49206349cae8b585fcb0ce3d96f1696f,252.918478,0x7f135b5c34941f754db0c7fe7d5efda033a3ab599d0357c4e56ca49c9688b36d,34978260,0xb87a436b93ffe9d75c5cfa7bacfff96430b09868,0.1001
optimism,arbitrum,53081.20176947662,4350.322972219225,0xd842d6de9e0aed7fea574c050607a5643087282cc4e6e464c58476428d4a3e3f,70154585,0xdd4ca3a5897dffbfcf3facaaa4528fab56dd9ad1,0xcb2a506d2e3dd729040fc8b911ce6661c01ee4f6d1ed13552be7e9c12b55f327,70154759,0x1619de6b6b20ed217a58d00f37b9d47c7663feca,109756.7224364117,0x2c12e114a336a150509a82bfff66ccf5c80ffb4003ded6db792830962703291a,70158860,0xf52f079af080c9fb5afca57dde0f8b83d49692a9,5999.41,0x6e87874a7093ccbf0f7e842f708b80e68a9d6fe02cd78d73742fbd083deeba20,70159434,0x3b6067d4caa8a14c63fdbe6318f27a0bbc9f9237,700.0
optimism,arbitrum,240.39132,240.54084340103998,0xb5600d846b40b123ed0fc3c927e146d0ecad9ffee171b874de01e26d61458b7a,232466187,0x3d7d3739067488381fd9a48e543ae8885195a456,0xf43f2b8b66d83ea34d157169a94bd1724750510fa14cb372083dc6193a5fec98,232466607,0x497f4f1f8249c40081a0b519c49d5cf8c56b0cc4,593.0,0x5d895026fc3a3f20ba29dc41f42fa1894a6fbf81be6d49d2fdb45190b10a5ae6,232468795,0x497f659fc35c4d77d20843464550851e715d0cc4,593.0,0x00a24c4d9e06f9427424b7dea56748e7e656e54edaf1657c4ee403e7573d498c,233880025,0x8c9d230d45d6cfee39a6680fb7cb7e8de7ea8e71,240.357305
optimism,arbitrum,0.3,1162.308,0x36e48188222019703636cb558d572bfcabe650efe43142c025f8fe98296ddda9,218867985,0x7f2e54d53258dc45b8581f11f924075146608d19,0x55ac03863740e60dacc6c84d4d47c837457f26ddf1c0f0231b8e1f51e8c2156e,219022434,0x753ab616a756da563c491a9ebf4f79fbee4a897a,206.64862,0xf73b8e2510785a9f27a709db1160bb20d2036710639addb9a774f692899b1161,219025576,0x816f722424b49cf1275cc86da9840fbd5a6167e9,700.0,0xf73b8e2510785a9f27a709db1160bb20d2036710639addb9a774f692899b1161,219025576,0x816f722424b49cf1275cc86da9840fbd5a6167e9,3.27617379687e-06
optimism,arbitrum,0.022700000000009,59.23292600002349,not_found,,0x3066eea25240a9be7dfa94bd713da9842e3d65b6,,,,,,,,,,,,
optimism,arbitrum,0.281339568523449,743.7633503270159,not_found,,0x08742d742f5fa2289d09e2d917a02ebebe8809b0,,,,,,,,,,,,
optimism,arbitrum,0.001240000000009002,4.9411520000358715,not_found,,0xf767663215945743045ae3842f2b0be2ad0f1290,,,,,,,,,,,,
optimism,arbitrum,0.227887146550049,602.5769140361741,not_found,,0x69225624650bb359963afeca646288b0c414eab6,,,,,,,,,,,,
optimism,arbitrum,102.929002,102.978716707966,not_found,,0xbd4ac1f99f48dc496ef2a5e0a9d185e577ffb6c8,,,,,,,,,,,,
optimism,arbitrum,0.391092349728919,995.697656868844,not_found,,0x47f0bc44be74a3f0c7c5ff499374df0cace8b256,,,,,,,,,,,,
optimism,arbitrum,0.008146000000009002,13.362372560014766,not_found,,0x37c7fa38985099bb692d44cb5c1659a4c86461d4,,,,,,,,,,,,
optimism,arbitrum,0.001100000000009002,3.429481000028066,0xe125ff7385260db4459a6e14f705f400364683ca461fc15424882fcc3047b630,282731067,0x9458c54a975e7d61c9fb7103553692a590c28e08,0x9ba9130937b288b3768289e14c92c98d2d245ee813fe40fc0a36827c833e7dc4,282777052,0xe4edb277e41dc89ab076a1f049f4a3efa700bce8,0.000340000000009021,0x642e5f898826c19b4eed64eea82fe754dae90a407afca4525416ce6ae0c6ec51,282777066,0xe4edb277e41dc89ab076a1f049f4a3efa700bce8,0.000340000000009021,0xb4e8d8e03327eb1b22ee7d4b73a7b1a26a9660a320f2bbbf37d4741d07ec1bc6,282777080,0xe4edb277e41dc89ab076a1f049f4a3efa700bce8,0.000340000000009021
optimism,arbitrum,0.329289364932269,780.6528832322286,not_found,,0xaa4b69a8f318748f2e96d938ca404c317224354a,,,,,,,,,,,,
optimism,arbitrum,0.401610206121219,1054.4195639671382,not_found,,0x6ab060005d63be1f15fb9d16be7b13bb00b2fe67,,,,,,,,,,,,
optimism,arbitrum,0.010100000000009003,16.665404000014853,not_found,,0xf7efc2b9d7d2abf9d8984d0e2a89a814745a74a4,,,,,,,,,,,,
optimism,arbitrum,0.39132285929048904,998.3702712220459,not_found,,0xe3e649d11e084573cca083f0e34506132fcc5604,,,,,,,,,,,,
optimism,arbitrum,0.018177000000009,33.887926410016775,not_found,,0x3b76de8540807bc6aa9dcc9b18d00f1d4d6c8102,,,,,,,,,,,,
optimism,arbitrum,0.281416827038829,718.3220793531518,not_found,,0x663e2a8e96a6295353c59c9d9f2f6780f8a17293,,,,,,,,,,,,
optimism,arbitrum,0.26365419276000196,323.1846729432828,0xd3ac9720bb5d04aa8df14d83e5c44aab227e8a464a5d006545b2f43b57babb03,15954904,0x88ff5a8a5f1fe61dc7aceb1a4fa260f2facfadd5,0x147ca218a5677f38fb057ec83aeb148a9d1bf01652563d52874e545cedd6a545,15955189,0x33ceb27b39d2bb7d2e61f7564d3df29344020417,0.1,0x5696d05f16d9ee68a8a39859b781c9c7c4f3d26894dce890400b1e6fca08b181,16017881,0x33ceb27b39d2bb7d2e61f7564d3df29344020417,0.26,0x9e11e43115d090af57ca3ecfcde9a6d24162b68cc70d9b1cd061311f25dc3a84,16019556,0x663dc15d3c1ac63ff12e45ab68fea3f0a883c251,0.251
optimism,arbitrum,4991.655614,4993.492543265951,0x0649446c34b596ff8dee1a141cc0643dad83def9c87c746bcc84055cb43be8b8,199635838,0x9f6c622f5198d9c24bca48fe9e9fd470043f105a,0x9eb18a2a89c367a9cc51f1f3cfc02e52c3aa86d86ee986e1da2381bf96003ff5,199636904,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,4991.655919,0xca2678c02569b7caf9b4bd80940daf38ceb7cb311d76f534291abfa494f0a8ed,199637917,0xba7bac71a8ee550d89b827fe6d67bc3dca07b104,4992.28,0xca2678c02569b7caf9b4bd80940daf38ceb7cb311d76f534291abfa494f0a8ed,199637917,0xba7bac71a8ee550d89b827fe6d67bc3dca07b104,2.13e-05
optimism,arbitrum,5.44252,5.44240570708,0x93b26e54c56b398b52504a7090d5124c0e590defabdd250331bc789663a8a7c7,213958556,0x3721b0e122768ceddfb3dec810e64c361177f826,0x474930fbfbadc2f5f959d0cdd6c75a7034feea431f1c16691c63e2864133415a,213959327,0x92009a1886ab6cbb80253d0224382ab5e39d80d0,5.44252,0xa6d49edb4c1abe03948ece3b8cb95d1a797fc158ea4532b4d7da9bb1d49d3261,213961123,0x18afc64f4fa5165c532575f12b13a2e44ce42403,0.003572599174977921,0x379d645f83f27c782f2c9c85de731ee8f084a9e9b14a3be45a593e95641069ac,213965654,0x18afc64f4fa5165c532575f12b13a2e44ce42403,0.00421839140753214
optimism,arbitrum,11171.71376,11184.036160277281,0x71b259da9663ba5501985c0c1d8aa54052693e8c738c7a030c9af2937748c62c,214669233,0x1e2c53ba467f6c4aa9325a7767a401b1999b2bf7,0x31381e70d6ebb3ef7806e1d87420a02b786ae66b2430d3bd1586eb6aa50947e2,214752621,0xd2667072a2a30e8c21fa276b474fd047ab5ff0f7,11171.71376,0xf4da4472bf807f4f63016cf2274b227d83e1213bfa22c1bc5474804b0abaa30f,214771926,0xd2667072a2a30e8c21fa276b474fd047ab5ff0f7,9384.239558,0x95683a4146477669610fad65083b8a4bea241c05822844be1bbca1a376227d32,214783956,0xd2667072a2a30e8c21fa276b474fd047ab5ff0f7,8740.748846
optimism,arbitrum,12914.848149,12914.460703555531,0xcdcfb6c6076e82343d1c56e919e0aa2a6c6437ed6e8977e167d239bc6065de56,264173965,0xdd50676f81f607fd8ba7ed3187ddf172db174cd3,0xc45e3891486fc7d64af04178cecb64a560a2bcb8a051364b438b4e431768899b,264174438,0x5523d3c98809dddb82c686e152f5c58b1b0fb59e,0.0049904292937533,0x130475cb5f78362faefacce84abf5f2219ceb8d247d2c9347cebf130e32f726b,264174938,0x5523d3c98809dddb82c686e152f5c58b1b0fb59e,0.004990165613755525,0xcfd48a2a993a8525fe1d9bf47fef0fa08439cd5dc266e39787e723866b58d91d,264175016,0xccc44660969600911bd20824403951671aeaddd3,0.974599
optimism,arbitrum,7.408,7.409363072,0xd864378cac7c3ca8f5771ba6ee86ef0ac8dbe3fccad9c96a1da26ab1fdfe3aea,286837023,0xf18f923480dc144326e6c65d4f3d47aa459bb41c,0x165acb61e26bf76e98aceb628891230ea5e1b451dbb34948c199a15e9bd0ff41,286838681,0x5acf4e865604ab620fb84acc047b990f2d2856fd,0.080635,0x165acb61e26bf76e98aceb628891230ea5e1b451dbb34948c199a15e9bd0ff41,286838681,0x48342feca1ddb475274ec44f88671c92354d5291,117.452199,0x8e394ec0245ffe0a4051917bf9e3d6659ce4a41ca5fcbdbea02dbf36f1651afa,286839869,0xe7ed1fa7f45d05c508232aa32649d89b73b8ba48,149.579173
optimism,arbitrum,1,1.000559,0x279a8b3383abc7ce821529fef893ca6829e319f2dc48e769ce5e952827a79b48,300045862,0xf18f923480dc144326e6c65d4f3d47aa459bb41c,0x900cc65049f1b4622fda8c2d186e5569e85ffb0c7989806ab60e56ef08f50796,300045864,0xe7ed1fa7f45d05c508232aa32649d89b73b8ba48,144039.725238,0x738bcfdbe9d8dec17a72e6d49c0b4999051362eafc9ea2612d347456896d717c,300047567,0x5acf4e865604ab620fb84acc047b990f2d2856fd,0.053287,0x738bcfdbe9d8dec17a72e6d49c0b4999051362eafc9ea2612d347456896d717c,300047567,0x69da82db1fd8f77d3d5e00176492045d47548450,4532.662168
optimism,arbitrum,10,10.019149999999998,0x112eb0329c9c5c7620b71af45899394f0971a13f9f651f6923d1e62f80f03e47,170204948,0x4cb69fae7e7af841e44e1a1c30af640739378bb2,0x876a0c6b292a66d557c7b2fcb2000e173deefb6927ad4be3626a872b1aabe473,170204950,0x53207e216540125e322cda8a693b0b89576deb46,2.0,0x876a0c6b292a66d557c7b2fcb2000e173deefb6927ad4be3626a872b1aabe473,170204950,0xbf6f3a12ada8c984b99e36444b5f15691dea01d7,8.0,0x25f253a98de245e872807c938f8f071f1752412b23005842412a004ec732c6f0,170204964,0x53207e216540125e322cda8a693b0b89576deb46,2.0
optimism,arbitrum,75.969437,76.082403552819,0xa297457796ad4c12fe590a79beef08307edbab9d707709249e5f060996c87102,190651865,0xe1c14b9f065dead2e89ee35382f8bd42bdb87a04,0x1f52a6947180f6ea5ff66f61f6be6de28979117ca7a8d6c0bdbcaeec2360a9ac,190651994,0x6d7bd5c0c207cba1377f58048aa5f8c5cd933613,16.78502,0x1f52a6947180f6ea5ff66f61f6be6de28979117ca7a8d6c0bdbcaeec2360a9ac,190651994,0x69ee2fc63b9ff218eecedd2f2375d11da229bda9,16.744688,0xaea8e20ceec1163ace088770f75ea050f6127046d735852b28e9a9d92d8ca161,190652042,0x69ee2fc63b9ff218eecedd2f2375d11da229bda9,202.818402
optimism,arbitrum,0.016100000000009003,29.680994000016597,not_found,,0x797b2bd4deec1fbede8fd37a795093ec4b53ba12,,,,,,,,,,,,
optimism,arbitrum,0.011100000000009002,20.19534000001638,not_found,,0x6fdaa6732fa645da6d5717fc1921fc913a386a58,,,,,,,,,,,,
optimism,arbitrum,6.809002,6.809676091198,not_found,,0x0dcd149d8a0bd20305e848dec11e7a568f7b9209,,,,,,,,,,,,
optimism,arbitrum,0.005573000000009002,13.802258990022295,not_found,,0x901132d6b5bba4f98a79943520a89411fbfcebeb,,,,,,,,,,,,
optimism,arbitrum,0.039,44.18622,not_found,,0xc8e54c92c35bd9009819f4c33a6215378a8f51d3,,,,,,,,,,,,
optimism,arbitrum,0.05,58.196,not_found,,0x13995c44cd8b6e4aa6cf885f3ed9fd61ff0cb68a,,,,,,,,,,,,
optimism,arbitrum,119.318023,119.41168764805501,not_found,,0x083fb46eef942db0eedb7e62a7b7e009382681c3,,,,,,,,,,,,
optimism,arbitrum,0.004351511,5.28625907791,not_found,,0x922de0540807c2f2cdf3540f1f417bdba25f0389,,,,,,,,,,,,
optimism,arbitrum,502.107561,502.69603106149196,not_found,,0x82f4b9e64e9376beb579c28b1b49d0d3692447dd,,,,,,,,,,,,
optimism,arbitrum,0.01,12.036199999999997,not_found,,0x106fc0deb72a4288f281c3a0732d74ec432d22fd,,,,,,,,,,,,
optimism,arbitrum,0.067954,105.58420704,not_found,,0xb235393c98e03e59675cb6ff82d63b8fdeebda68,,,,,,,,,,,,
optimism,arbitrum,9.7329,9.7410561702,not_found,,0xc353943e2f2f1af3b7ae272d0366858a650032ab,,,,,,,,,,,,
optimism,arbitrum,78.909904,78.944703267664,0xa14205edbf125b29d622068d6d17ad5ecd085d1a1b59ed9abc578e92714fa2f8,410313880,0xcc9490159b39faab2aa2fbe881ee188bf3ef74ab,0x9afbbe375c044733d8e38f9d860cdb038038cb8d9e0332c11b43d366c0878010,410319423,0x89c6340b1a1f4b25d36cd8b063d49045caf3f818,55.0,0x1cdde523b6ea5cbef367098040831f63d27158dd1af515e701ea4e09878d4148,410319568,0x89c6340b1a1f4b25d36cd8b063d49045caf3f818,23.909911,0x91108ce2ab256797a07ddb8739d948713e5c258cc9b625275aeaa21a4f2f9fbf,410319829,0x3bd7f683b044b89025851368cb03f91848eb62d9,254.2297079497505
optimism,arbitrum,96.761909,96.82383662176,0x5e1c5dd8da655bb91cf86f3c2faaf7e5ab102ce16da7e6fefb74c3c953d50458,249299700,0x31052cf8e13a5b132fdcf38ab1a33e8fcb937431,0x1bf265920a916160d53d40711562b4675601a3121a366d034c4104cc8d21e234,249301756,0x0a2854fbbd9b3ef66f17d47284e7f899b9509330,41.0,0xbc9d0d504d22c7a9fbe7e9955930bedf62d046f67d4c87ce7aee19826f3ad6cf,249307910,0x641c00a822e8b671738d32a431a4fb6074e5c79d,55.742266,0xbc9d0d504d22c7a9fbe7e9955930bedf62d046f67d4c87ce7aee19826f3ad6cf,249307910,0xc36442b4a4522e871399cd717abdd847ab11fe88,0.011079907204332499
optimism,arbitrum,175.303432,175.492058492832,0x3a5fdbbfdd25c9b20f91b4f6bd03e5d4ed46137188872ee40c075224743cd1c0,216877321,0x2a6674a0eb6c656948ce83ddd012ec3b5c46302d,0xd85b70a8d5d56a60eead968d56494aaa767b1ff19855c56863edeb6a3507ee2c,216985377,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,144.773591,0xd85b70a8d5d56a60eead968d56494aaa767b1ff19855c56863edeb6a3507ee2c,216985377,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,5.4310847147253e-05,0xf53a2d7390c91d934470a8243c115979622775bb99b265073f62b2d47b542439,330573597,0xa77b0b9d81911f5abdab9289f314699c1686c05d,48.070538
optimism,arbitrum,1646.221795,1646.4259265025798,0x9770f831506258e909eba904eb999e352cb6030810876875cf9ccfd877ea25b8,47149309,0x906304d5d95c894b9849fcaa9257be29c4b306ae,0xaae5cab80a9c60f7881af554568f083f69d1ccd30d58d34cd306769ff9feb1e7,47150179,0x8537307810fc40f4073a12a38554d4ff78efff41,1645.766882,0x1f37e5213ec9abd1561cdd146cbca7ed71ba7fc794a4a630c1998527329e6cf2,47376651,0x0000000000000000000000000000000000000000,1645.386882,0x3528c31ed13b76cc8e99748bac8358227dcac7c13f72728adeea1cd3981afbdb,47377599,0x8537307810fc40f4073a12a38554d4ff78efff41,1645.386882
optimism,arbitrum,0.02874625,49.2615862375,0x30f2905c7c14d748ae328119d132824bfd54adcda0ea8bf3eddc1475acb1006f,74263316,0xc3f94a20414c34a9c3b7c16ad4d1126c9f3f25f5,0x92d30af412398df3aba833e2ae9a18cf5d38e9d8eb346c352486589cbce4c727,74329991,0x0000000000000000000000000000000000000000,0.38090838565883683,0xed1b23d57d1b624cbcba5e66dc191f29a6d4aad2347ba227b8ea69d8b757151d,74330471,0x0000000000000000000000000000000000000000,0.2787506602544859,0xd4ef6468ed84fc29eb35c2d30d8a529154f06531d9535361a11dc55a22ec1c48,74330630,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,0.2787506602544859
optimism,arbitrum,800.945262,802.168305415074,0x8d2c8931edfe065fc596b5eb49b58ce3734f9dd35a9f64890322e19556aa2db9,200004691,0xac4fc51ef5d980214d4da11cf39c4e41cfa939b1,0x7b5848bdb6848598fd5141430f8fcedc3264d77402289933bf7a65b579f46746,200005178,0x3a23f943181408eac424116af7b7790c94cb97a5,800.735249,0x95ec50fd0abffa130a6cedcf02b5314dd25cdb2880c1e302fab1df41981678b2,200008059,0x3a23f943181408eac424116af7b7790c94cb97a5,800.344069,0x927cdcb4c15924404102520e6aedcebb90a50781ab75fa48e431828645e82940,200010890,0x3a23f943181408eac424116af7b7790c94cb97a5,799.953033
optimism,arbitrum,0.3,926.4870000000001,0x4ebf64ff7eb1375dc486c1415146d65474163c06f2b75ad16f4683739826f4fb,201821784,0x62126d7f4a9b98ac0dc59e9a6c3eb1060ee554f6,0xfd4a211441dcc6e8464544ff6d5ed34bbd0c41d530e3a4163b3f8db37669aca0,201823392,0x233888f5dc1d3c0360b559abc029675290dafa70,0.301368815,0x78b3ef3cb79b604451257caeefa56e2442e75d24db54071129234771ce1ee130,204006709,0xef4fb24ad0916217251f553c0596f8edc630eb66,0.08624524880304735,0xe64dc60ad0f87fa40fca337fdd37b94b19c1b742cba68b3287357ea00d8c0466,204687885,0x233888f5dc1d3c0360b559abc029675290dafa70,0.07618029495235887
optimism,arbitrum,1986,1988.4586680000002,0xadc88c3b44358749720b63322c2d4fc5048d97b350a2e9544a63a7aead5855fd,39210577,0x76c0a95c84fd919e8862e9db064a6f773153a2ef,0x90d91e2f6428736c65a65c31024ac505a10cb4cc558b055b8d71cece53b1d6dc,39232135,0xba12222222228d8ba445958a75a0704d566bf2c8,0.02,0x91ac634837090d39a65b9b80554775eb493b2f4582d0211f96166566894d7aeb,39234172,0xdc723b71ca7ed367624a906a008893c69f291894,1988.584382,0x9f020fce90800189e0831befc477f0e35d4715bf4f6dba6803768ca3c556f76c,39234317,0xdc723b71ca7ed367624a906a008893c69f291894,1990.193826
optimism,arbitrum,1.1,3375.559,0x6e497497aaa4bd9eaa627efa3cb1046862425faf593442aac02590dd2f392643,229568141,0x9f3cb8e0c7096233b4a50bc059abac8ed7ee05b5,0x411b17ecad3d12f0d70d29bdd1c80466c327c558a0a4d5598d123dd9cacd6b3c,229570661,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,1.1000260079841373,0x46f80fde2137b8cc3ad3630e9f23b4624319f999cc8b8128056e8127813a5d3d,229572634,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,1.1000260079841373,0x22e1e98ff3962e8f82430b8e614157ada9ee37c3e5265d7c53061487bf92bdd6,229575749,0x3a23f943181408eac424116af7b7790c94cb97a5,1.1000260079841373
optimism,arbitrum,3.6358039530384336,12642.526579623835,0xade72586beaffdfe2d585800f74f0fc3b2bfa03df298fd95f6f7f1326eb49d18,291220649,0x9ea43c07c878afd8d7d24b69ec54b96a0f5d2b6b,0xbf537039bc7ba33f5f4b2912f65972a83d5a2e7b048c472c9d2a886f48763f38,291221145,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,3.635437530344718,0xecfd78b23fd954d83cf87c3ad012535bf199b0727e26bc49d6f90cadb38d5eea,291221463,0xe6efe71fc3442343037b72776e02dafa2ee9af1a,3.635437644837327,0xae4a94fff859212e4d57f5fa17fc280acd3bbb5e1fc94ba7c99c19f5d432e608,291221975,0x6a4c4baea8b96a5221ddffe8564e21507f728331,13022.739854
optimism,arbitrum,0.09,107.514,0x47b024362e91ba93448ab172b1a3d874b53028718025e0d7aca2a747d6d8d428,37950333,0x9623d106f52ca38d07c9f3828ea6b5d2adb303e0,0x21e54ff27efd56d2f20047dd00e2c7676cc68ddeac5b3ee59ff628227b6d3d30,37951030,0x33ceb27b39d2bb7d2e61f7564d3df29344020417,0.09,0xc2cf8aaa69a6b0df14d89730cc54993854acee1c35a71fda5c5c1c6119213756,37952894,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.085,0xe2bb81630b02b3288eddb0723e1d808cba1922ac4aa2d4d058af6ce34d50d73f,37960569,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,0.001901101387435886
optimism,arbitrum,1.25,1569.725,0x09389b3b39064de59a16ab6310b7dd6b4ee531b702ca1f97ae0e14123dd48494,37607671,0x65bd78d911b013c32ac6483e3a755af110c36eaa,0x6fee00e71f3153620e4f4769add7ec3f9f3acef71fab6d792562d775c4b22dee,37608263,0xbf22f0f184bccbea268df387a49ff5238dd23e40,1.2510719354312099,0x49261b1cfde9c74e4945113fe7dbaf061b46fd0ac10d2e144ecb2e18175e280e,37609200,0xbf22f0f184bccbea268df387a49ff5238dd23e40,1.2412219746832354,0x11e9c837a97e748301a6c2c9ae345bd298abfcdafe96953f4ef28374cbd7a6c7,38380678,0x892785f33cdee22a30aef750f285e18c18040c3e,1150.0
optimism,arbitrum,10.163567,10.166626233667001,0x08cf4cccc8fca0c0f828c2872698ca34d1a3d0932535ad73eaf22d16a3dee4c6,179324599,0x3c47a544f7423480e4fcf6a6622b824348e3fd4e,0xd241d897c0c5b835ddc6da4492ec81451282218e0c392f1653ed5c2f337761ec,184760733,0x3a23f943181408eac424116af7b7790c94cb97a5,10.092422,0xbe4994cc0bcebc86c60f43f48642742eb450bd650faec887aadded9abd5bae44,198228511,0x1195cf65f83b3a5768f3c496d3a05ad6412c64b7,7.5e-05,0x531f8f02ae3550925ba147bc66d436e68528ed06158f3d0e2fa808bb387d917e,210937730,0x3a23f943181408eac424116af7b7790c94cb97a5,0.018
optimism,arbitrum,0.001,2.22513,not_found,,0xd71567a0a25a52df09981dbaf856af187b1942a8,,,,,,,,,,,,
optimism,arbitrum,0.346307593811009,855.6394874085506,not_found,,0x4392499e1f3193b690b07dabc1696fadd1614dd9,,,,,,,,,,,,
optimism,arbitrum,0.308910745052349,786.7431528216739,not_found,,0x0c86d6344134a15c198ea395dce0cbdb0065cf92,,,,,,,,,,,,
