source_chain,destination_chain,original_amount,original_amount_usd,withdrawal_tx_hash,withdrawal_block_number,recipient,next_tx_hash_1,next_block_1,next_to_1,next_value_1,next_tx_hash_2,next_block_2,next_to_2,next_value_2,next_tx_hash_3,next_block_3,next_to_3,next_value_3
arbitrum,polygon,50.003572,50.02132326806001,0x36aef4d9f9db7511e0786bf87dcfb8a93e7985fbda5a4d6591750a92dbbeb7bd,75685968,0x8cc01898f741d03f6d74756d99f16df656a3d6ce,0x1572acad8f388ddbb40f0b4b8ff0702dd81126ee31bf3c78c6d3068a6bffc469,75685974,0xecdfcb1dd81d07c3551cba94023ee443450353e1,50.0,0x4597d5b6c8c3b841c008466471dd706247c1426895b5dcebfc96b25df0f9ec3a,75685978,0x9295ee1d8c5b022be115a2ad3c30c72e34e7f096,36.968202562765505,0x9dfa2f703c39d50297dcc38e5249c9aa631bb04bd5580719caed5025aba95b0e,75686079,0xecdfcb1dd81d07c3551cba94023ee443450353e1,50.0
arbitrum,polygon,56.106171669574486,51.21960464801289,0x6487718a4bd86955c543ac36d7b3e3484eaaef5ce14bc174427f5285127d1b6c,78529091,0x8cc01898f741d03f6d74756d99f16df656a3d6ce,0x29c872a07fd40cf9de5d41be46c8958b99aee81553fb00ebc13182b2095d221b,78529096,0xecdfcb1dd81d07c3551cba94023ee443450353e1,56.06591859685813,0x2dc36fb24ece18eefdfdb5ee59402bdfd0c0589c9d4bd9197cb8f1b3d56866ea,78529318,0x9295ee1d8c5b022be115a2ad3c30c72e34e7f096,50.01679,0xe6b1f3b0241a345693c4196038ddbc1da72b807e8c83f4d9110140c55f3038c9,78529658,0xecdfcb1dd81d07c3551cba94023ee443450353e1,56.07801499245485
arbitrum,polygon,2057.713086,2061.768838492506,0x1272ac4c42cc31c2e3fdfa51ce377fca8183bbac0a47d6f3a43d80de2fa3b125,42461574,0x7c8bdc33ad89714a4365c12dcbcb8cc2d29fb7d2,0xa01e667a7d33e93a127cd5e0ba89811acb76ed4495cce54be0e24c1a3bc7a053,42461627,0x10d443594cbe2ecc2574df8710ffc6a9a2f46c74,2078.197892,0x5653e27f1bb7913e3a5c6d3978a8dfbda03f9498d7c3f6f66560a9b22492b80b,42461707,0x0000000000000000000000000000000000000000,2078.795783,0xfeb45dccfc38c40d4434b8956005e24a5040ad945f5dceedb023f05cc0579388,42550005,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,400.0
arbitrum,polygon,3325.3,3322.9190851999997,0x92fb0c298357792b0a04bb79d5f26de3a413380c947e2399b955972f902f7558,45746336,0x0524f2b8765ee3a1a033311ddc9e2dcaad34b8c3,0xe70c17492f815220bba2ae1330e4b76b3b5a427164c4f7723c5640c284d7e46d,45746369,0x5b520ca37d713a2641d0b5d9aac485e6bcfb2e9f,314.09,0xe70c17492f815220bba2ae1330e4b76b3b5a427164c4f7723c5640c284d7e46d,45746369,0x1c015cae551fa1602065d869c4fe289185df6121,3023.622431,0xf2a2c2703e40fd82ad8df5b43fc293ffba226d53f45ecbb03d4d25108809c524,45747783,0x1c03ad7ef5be2d9617680a88a92f95a6773f6121,3320.422771
arbitrum,polygon,3479.224972,3484.196784484988,0x62df6bc9f45c91eb2bf0b86690483edb010a48e49fc5fe960100184e785dcf16,59068381,0x88553845406c239f3149a21a1acd19d85dfef90f,0x6d7825694d3958c252b25e02693d7dffb949403a466e5047cc526af7591e036f,59068431,0x88dcdc47d2f83a99cf0000fdf667a468bb958a78,3478.87358,0x4b2e8f5515c0dbf7acb5cf315465a56524dcb673cacccd00ff8c1ec28c2e3b11,59085924,0x88dcdc47d2f83a99cf0000fdf667a468bb958a78,4453.781943,0x924de63a4263f600379c2472eab2aaa1e546e47138ee0a3093f980419545a9f9,59142747,0x88dcdc47d2f83a99cf0000fdf667a468bb958a78,4305.862163
arbitrum,polygon,1.3052,4408.808976,0xa76c67956ad2eb168b67259c83a7b0746b3ad3da71b4a18d626bffb60aab88be,59396168,0xcb26e58098a09dc78085a16acd06d4a1cefcc865,0xcfdd4d98f7cb37f9628dae5d4a54b85db68c71288d1a710c3eaef9c104851163,59398516,0x7a8f557916d99945eaf2f8763935a70bdc81f650,0.14,0x17cb736edcd4ce6e185f17b619e31fb423787c3c09b7c16765d0b3ca892f0cf9,59398596,0x805644787112a38c5b0d4e9a71da901e7b6f887a,1.1650680975176644,0x17cb736edcd4ce6e185f17b619e31fb423787c3c09b7c16765d0b3ca892f0cf9,59398596,0x805644787112a38c5b0d4e9a71da901e7b6f887a,1042.891791
arbitrum,polygon,40.529006,40.566130569495996,not_found,,0x3def974585d52523f5b735235211d634b7b5d81d,,,,,,,,,,,,
arbitrum,polygon,679.79,679.95586876,0x18584e3c37aede493ac8ee0c4702c66d8d72aeec422302b911927133ede0b8ee,71903501,0xeeb17adefd06a3c67abd4adf7e42978b1f018c8e,0x158f3aadfb2aed3ece7fd1d71741cd2fabb3c515b20a4df5b5c93a372115862f,71903527,0xf0fc40a635a907ac93924f2d8c36b3e87afef52e,262.183038,0xce3174796949447778a34c15362ccfe5617918ae5afeab11bdc7deee4e3857dd,71903604,0xefce6dfd77fc4fb03de0f83ed028d8acd46e20da,1000.0,0x5cf6cf089b0bc87b4f1a1893cd67604433cc7292c69092a92ddc9eed2295fc8d,71903611,0xf0fc40a635a907ac93924f2d8c36b3e87afef52e,1025.370952
arbitrum,polygon,45.641012,45.68688121706,0x7decf8887d19a84831c6fcf8badc296983fc5bb95ad25556f732d514b59cfee8,72231896,0xeeb17adefd06a3c67abd4adf7e42978b1f018c8e,0xd06e747cd7aaebe79839b829d5e67a5876417437318bd485085999d10edfa6cd,72231942,0xf0fc40a635a907ac93924f2d8c36b3e87afef52e,168.490732,0x79d87b228b44f8a8f9be0a32df41bec431e728824e54ee467e469f21d981c36d,72231948,0xf0fc40a635a907ac93924f2d8c36b3e87afef52e,138.195755,0xf7a90591e1453945f6d380466b74e41637831a2cf65d2d61f3e4b86cf8dc4ba0,72231969,0xf0fc40a635a907ac93924f2d8c36b3e87afef52e,32.753934
arbitrum,polygon,4949.439179,4947.993942759732,0x063e581e2b135db39d0108bf8b740acd1d648e684ef748e628310ff0c3da09d4,74400474,0xeeb17adefd06a3c67abd4adf7e42978b1f018c8e,0xb4ca421411701c3596f8044467edca2eaa4d467331c4570cb189963b4a45a25b,74400920,0xf0fc40a635a907ac93924f2d8c36b3e87afef52e,100.0,0x17ed6d738956eba83865ac54f7eed75539365b006acbabecc6e4e86e8515dd58,74401438,0xf0fc40a635a907ac93924f2d8c36b3e87afef52e,10.0,0x5563a6cef8751171b1803420df9ba0206567128ddbd16ee53ec67bd24f3829b2,74401814,0xf0fc40a635a907ac93924f2d8c36b3e87afef52e,300.0
arbitrum,polygon,1.822615,1.82366482624,0x6f2a08a26ffc634179cfd0778a33eba9293b26447210a32344c27a83ba84e08e,79014238,0x0f7ae28de1c8532170ad4ee566b5801485c13a0e,0x3576c3582c866cd62353852d5f5589787db65c81d62444efb96c2c9b600da7c5,79014290,0x114352f08bd906fc8d22ae5a69ab5176006d8e5f,2.113371,0x801048867321799b175b9b6743439ce3d3e7c6d9263b4711b56cd4bfcec55b15,79014390,0x30d2e3a9bdff5eebb8fa0dd2d91b2c42cce1faa6,1.097642,0xa31c44c50a6a1801504b8a66f26d0a1e64de39e75a90e447027ef80204ca4c88,79014433,0xd75c6e82c137059ca82f719ba8bda1423cc039ac,1.222031
arbitrum,polygon,0.1253,386.051806,0x71aa4153920cc7e4f3bde1bba0d07561afce6392afb9c175699ffea2ea52b91c,56651697,0x48146e47760970bee43f6d293d84d68cd00cbea7,0x361d6422157c7e1c5b35a8a462f7180ace9e6fdbeee14acb01b33659aa71f179,56651739,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.12524901967835825,0xec9d0d0bea01eaea722389aaf7115086f4dd1a30fa5d69a39aa261f7b4a1c276,56653369,0xce16f69375520ab01377ce7b88f5ba8c48f8d666,535.6760244471442,0xdba8a000f5f3db1d340ad1e43f604f03c4ced63b9a1d5c17a927ac9392c792ac,61845089,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.06466748086390517
arbitrum,polygon,0.0014,5.355308,0x102519ea32ed68a87e01b6d2ac651044f61cfea0c3afa2394ca39f7b2f6d3127,57311549,0xed141ff3fff5376f47d0cd3cfbe8d3d45fcfde61,0xd3d98ed900ae3b9440a517b47badc54bc019cd113c571e7b5f10b4bd50464bc2,57311859,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.001390029026985584,0xfa211478235ff1823eb2c3989bee7ab3bc5e682a5bb2f2cb2c0922bf78392fb9,57314080,0x31083a78e11b18e450fd139f9abea98cd53181b7,5.3,0xb007799f12dba385c9bfcb1cf8d129695ccabb7e588f408a7163d11ddf8c2566,57343473,0xf73097de9fcda772813c3448ff293509d28021b3,5.0
arbitrum,polygon,0.0007,2.167767,0xf409eba6317fc4d22eafe8257e6710ee2332c76808fca0ab542f888dad2ef002,60076586,0xe0f8b001263c84e014af15e1db3dbda5dff6dae5,0x0bc80e400a02cef2bfc81de365ee0b8324a060ff2fef98193fa9cde2c2ee4cb6,60076634,0xd7f1dd5d49206349cae8b585fcb0ce3d96f1696f,0.000697962806855632,0xf7ce5a5e994c2a9370ccf6db9f41ca727708791902f482ef207aad4748a9bfe6,60138433,0x8e9ff7763672913fc7f6d4d622a5cc94d6ae0cc0,25.0,0x635b8be704dd20faba8e56f7c41fd61409a58f7dd9006f9d3b626b8cf82ecc6d,60511681,0x1195cf65f83b3a5768f3c496d3a05ad6412c64b7,0.225
arbitrum,polygon,0.011117,27.86898496,0x2b370977c4e0e726fe8f4a99761c19d688eb685984034d15f7294bcff907ba96,63599921,0x339a32c2990f68610da4b5dfa2ab5db8572030bb,0x8bf7fe04a9676470ad255a9a0d2bb5d5bfdd94e05395ff9fb2e0d92b3f6f2459,63600011,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.0111137532447355,0x0da456afe183c1e96f57a7305d577737c446009b856b17daa9ae397d1b06187c,64194661,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.011268486599093908,0x5eac7e01c71ca0fad75040342c29e68d10ff70933f3a71fbfac54a7bacfb579b,65182574,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.010205617279315874
arbitrum,polygon,1000,999.886,0xa14f9e47491833eeec1aa160f5cbec8a87a7692d8914de8ccc7561897e82a677,64956117,0xc7c288503e1442772b543e03f97152d7b62d8da8,0x8475c7da3c9ee230b225e73dbad81aedb04bf35ee9e0d8eeb5d8990b6b5efc39,64956119,0xfce2d0d49fadc3cbcdc1571f7e15ab39404af8cf,3000.0,0x4827a6bf0b2367611f0bc20330b12ead9e5f068e6e821280616ae8bdb26a28b1,64956548,0x89f4e9a827e5a5076c327857667df4fc0976e466,4000.0,0x2ff091c2403c0aa35792533010af923312d933952f79dcd7425f6fafede0b228,64956571,0x9f08504f30c434046bd57410ee330b8db976e466,4000.0
arbitrum,polygon,97.082435,97.07583339442,0x947d74c8961f0ef455c1ebfdda6ff967b11334d3b377a9b27c492552fd42d200,65080563,0x1881ad6e231a14a8be0f9ae6f9efd8f3cfb09919,0xf14a0f211e5d76179960db554c75fbcbd84b7aac989af08af1cd0ba0d2179bf6,65080614,0x738f4f297635b128e78fa0de2655dbf8fb87ba83,6573.651692,0x47243bbb43da05f58fb2b894f3a750fc6e52e3afed491ad79b569c6e908d5b91,65080685,0x7234d59a260421e9eb2c8ced9d6ac64078ec4c92,3393.831209,0x3d6da19f7c715505e67e8f4e6ba631d85e8274e9ef78f34318f703c443c4e33a,65080768,0x7234878502b30868bd3f7fb9e72378a336a14c92,3393.831209
arbitrum,polygon,0.00076773,76.5179370621,0x5a517b6277c91d1e490ceae167419c814c0b3a0375f86d8f6e8e5c46ae975735,65425135,0x478fa4c971a077038b4fc5c172c3af5552224ccc,0x61489feebd0720b99bbb15dfd0be7ea78a8f1e59218677b720fd67c42a2fe86a,65425158,0xaeb318360f27748acb200ce616e389a6c9409a07,0.00076696,0xe4ce48370afab946096bf8a0237a8a2aa47b11e9039bb7d42141f6b4b2d9c312,65425221,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,57.02,0xab90ac0964fc775172247257706c1a9f4523eed26ed2c3f4897f3d2d02eca844,65425407,0xaeb318360f27748acb200ce616e389a6c9409a07,0.00081648
arbitrum,polygon,0.0408565,96.273030905,0xd9823e17b7027cfd739d02ffac92ca61e1934018463123a0927d7a6e1f324c16,51632376,0x3faa332d536cc32adc61897401a09ff2d78b742a,0x928dcf763a16ca6325030cb84d56dc635de3a2f747082b07b735b615049810b1,51632884,0x45a492734aeb2a9b640d00b733cc48f649d99c94,0.11349364656685862,0x089353571d70cb39e2b564e0d1eddb767821caa74dad35f1c584b3b64f1e388e,51633153,0xcafd2f0a35a4459fa40c0517e17e6fa2939441ca,250.0,0x667f885949c639225bbf1dfb394476a198e26d0580d616f45bd0dbcff5b86ec4,51653115,0xdef1c0ded9bec7f1a1670819833240f027b25eff,1111.0
arbitrum,polygon,35.605381,35.638600820473,0x91d7f3d00fc431e35ba16393628a8292db17887002def5a047820c8773657eea,36973240,0x62c273c5a387ee2d029339181a3e37aa3a624d4f,0x796e6e5cec18b61b5ca26f7e9012a0cc2964c6148b3276359ffafad905865aba,36973258,0xc590175e458b83680867afd273527ff58f74c02b,35.666146,0xd831a1f84a1b658f82a10ccf41140805b2b30da41567abf7d820d380352db85c,36973335,0x00000000006c3852cbef3e08e8df289169ede581,0.14,0x37eff12cea6561f320b36ef1caaa554155ce000e64984217c153bb9442a07f60,36973391,0x00000000006c3852cbef3e08e8df289169ede581,0.12
arbitrum,polygon,69.307872,69.31965433824,0xf3f4be74a2bd0a56795a48dee32cae482e53534d4d4908de616e65440fdae283,41010127,0x1a221e6e5c5c6c395e6bfe0acd2a2d435667bf62,0x9898847ae28ee452e1467d4bfb4c1bd1c32d2314248804f7859e4fbbe488c5ac,41010343,0xd7f1dd5d49206349cae8b585fcb0ce3d96f1696f,15.0,0xb83d66d3c2662d3be2443bb0b628bc96ce1ce6526b469aee29b3f0c3f628692a,41010416,0xeb03440702bb6de23c63ad1c5a24598433f59f86,85.850023,0xfd40b26e0405ca6f13b01a758a92443d2864474b4a4d1e4925c01a48e039bee7,41011245,0xd7f1dd5d49206349cae8b585fcb0ce3d96f1696f,2.0
arbitrum,polygon,6089.59353,6084.69140720835,0xe63c6dade6453dfb22573e3ee6fde7ead4467aaaa157113d978cd189aaed4840,41446530,0xcf2e58859eb88ce8b156ef23b2bb7fff05ce8b97,0x604d226c6fe1357b1069a92d8a6eafb56609cea30c8322ea032adc342c48a118,41446660,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,6088.9374,,,,,,,,
arbitrum,polygon,9997,10004.59772,not_found,,0x214f14d1bae354174e940d53b60c59fa6ff5aaac,,,,,,,,,,,,
arbitrum,polygon,99.210564,99.379420379928,0x6d16629fdc8a00054fee54245c69509add3aa7be0c4fb88c425bce27e4384fff,41525826,0x91fcbba38ad17e027134ee70e33681e4e660e939,0x4ab89d9ab68516178288bfb62ee9e6cbdc9d6ec6cf6cf499449b15c470332c19,41527492,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,100.0,0x070b2b50beb1672d4f5887aa0c738a59d867d4470924550eb27b593cd950086f,41527535,0xe4edb277e41dc89ab076a1f049f4a3efa700bce8,0.04853200000000901,0xc6987516fcbd734a96329b1855266e9389faacf830ee1c8af644b676d8b4d218,41701255,0x1d8718afa7adad8c5ea018d276a46f7a1615e7c6,1.0
arbitrum,polygon,0.070600000000009,132.65457600001693,0x964bb8e0205b343261345b8b20778294009e9d5ca415b9d36ea78b050b8ff8ac,46536444,0x327b8b73ac71ac22b5124cefc90a0a60999f631e,0x1a408ec4c1977f4de5ae12949b70486829ab9bca89d84118b11edec085c8f6de,49326776,0x64bc3532991d8147167ee028a7adbf01c05594f7,0.07578687423962088,0x49f146b4bcc4ed9cf438569e172a94d134ce275569e2944c6ee0f1ea0c6f0765,49327951,0x64bc3532991d8147167ee028a7adbf01c05594f7,135.058974,0x579a0a014b5cf6e69429ba52fcf314b2ec4f91602236e97d75a8384dc07ea1ba,49561306,0xc590175e458b83680867afd273527ff58f74c02b,0.07377066148959269
arbitrum,polygon,350.989006,351.13501742649595,not_found,,0x22e14b00df32db9c6a85faf752200eb0b2eb6987,,,,,,,,,,,,
arbitrum,polygon,0.140700000000009,410.47818000002627,not_found,,0xad2161e515323681d1500fee01015ef681ed9675,,,,,,,,,,,,
arbitrum,polygon,0.01925300000000901,36.09456175001689,not_found,,0xf49245459a178f43038fa50b7b5a94756eccee28,,,,,,,,,,,,
arbitrum,polygon,0.007002000000009006,13.232449620017018,not_found,,0xf130a9d746b563e9dfff390f45c9a68b454e4d82,,,,,,,,,,,,
arbitrum,polygon,0.02660000000000901,31.898188000010805,not_found,,0x751747b1d099821784876b6dfe7a15b81e064b93,,,,,,,,,,,,
arbitrum,polygon,0.09040000000000901,113.72048800001134,0x0bfc5f1c88210e5fee514d3d1be7e6c56567a3e3f768d4103de11ee15d263159,36412682,0x14b50c76393e3cf1eefd90f7c728130dea1fcbcd,0xbb6aadc384c6d2036f76fc959ad8c1a7a8183fd3f83ce580111fe21d5f7ce36d,36413262,0x1205f31718499dbf1fca446663b532ef87481fe1,113.0,0xbb6aadc384c6d2036f76fc959ad8c1a7a8183fd3f83ce580111fe21d5f7ce36d,36413262,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.324783215607793,0x6e5e9969759546ad4115c126f4dd604c656af28350017d54dce950bf38391f2d,36415833,0x777777773fdd8b28bb03377d10fcea75ad9768da,0.08984
arbitrum,polygon,2.9645050000000093,5425.725986150017,not_found,,0x6b58cb696a4e76bac85196040a8a95cc8dc8c461,,,,,,,,,,,,
arbitrum,polygon,0.005600000000009006,8.731464000014043,not_found,,0x9a7a86d96a173b256dae0862041be1bb7049c3f7,,,,,,,,,,,,
arbitrum,polygon,0.01,29.2641,not_found,,0xfd03ef780681da1412b0fbfad7be9182a96d98fd,,,,,,,,,,,,
arbitrum,polygon,297.488234,297.901147668792,0x5bcb4f33d533443e84da643aa6233d50d69bd8ff25e92c27f07cc27ae9ffa910,55804400,0xe1c14b9f065dead2e89ee35382f8bd42bdb87a04,0x9cd431f71dd73094fd80ee6dbd7fd58c345a6d5b97ff3a23b30f605c1eb883a6,55804402,0x1d40fde9ed1f48429e8ff8a61037075ffca61739,0.691507,0x18768be2178c89d87159259d4f2d76fbc090b0629990fd8a4e1291079aac220e,55804450,0x6d7bd5c0c207cba1377f58048aa5f8c5cd933613,0.154337,0x9e1e6418971ad3db829f6ed19bb9d7f1f685e7864824b7646aa06338cd755b5c,55804493,0x1d40fde9ed1f48429e8ff8a61037075ffca61739,26.389445
arbitrum,polygon,199,199.13611599999996,0x641d37e234ed9d17d217a86172264798dadd8766eadcb3c449a24bd6a4e25240,59788877,0x4cb69fae7e7af841e44e1a1c30af640739378bb2,0x35485601be9bffa5429aeca07841cfa96811492a9a3451013719fab6fd2ff0c7,59788949,0x0ff28217dcc90372345954563486528aa865cdd6,199.0,0x61afa628490d00cd235fd22ad15c5ae17e6fd56d2a40ddca1c14921df1c8ede3,59789811,0x53207e216540125e322cda8a693b0b89576deb46,0.007121,0x61afa628490d00cd235fd22ad15c5ae17e6fd56d2a40ddca1c14921df1c8ede3,59789811,0xdf997c712da76316c6af53c66a4d9c2edd3f205f,198.992879
arbitrum,polygon,5014.902,5018.266999242001,0xc9f0dc6fdfc534bd2c896744d3c48b00ea7bef3c317525a95daa5929d481f78b,69531900,0x875d6d37ec55c8cf220b9e5080717549d8aa8eca,0x81744e7b7581004d9ca181acd4e19af043d126e52d345e76b63e01d306608b3c,69532106,0x10f7835f827d6cf035115e10c50a853d7fb2d2ec,45.937103,0x98cbaf4aa9f0c3e9f89bac7a5c140dfdd6c77c03ccc4f89a3793789d3dd2d7cb,69532256,0x10f7835f827d6cf035115e10c50a853d7fb2d2ec,70.25,0x9f50c12c9018bd3f4145ca3a9a86caa05c8ce118666aec2758134b4165e9c39c,69532392,0x6b4d38ed0a555d4516ae81c6c8d9b19f4365b523,0.006346
arbitrum,polygon,51.936365,51.96160607339,0x2e1ca3dedd787691a27d490f392089328e7877a2e6d638a3d96e634215fe304f,78356187,0xebb4d7c80f82d5c7e7fd9f4bae546c6d31f4a56a,0xd15828f35e31b1916db6908bf7524f4ffaabaa9e2fc5def255454c7d6a2ac109,78357277,0xa4d94019934d8333ef880abffbf2fdd611c762bd,51.936365,0x81c3d96466feffb311c1dd93b48865cd554baee8681fed076f8c74e4db1126da,78357459,0x32cb9574650aff312c80edc4b4343ff5500767ca,30.0,0xb5572156d5b24716b18b9f66a3e61c23d26a395789f69856b6e523f57fc4ed8d,78579805,0xc4aff49fced8ac1d818a6dcab063f9f97e66ec5e,51.96618
arbitrum,polygon,0.035,102.57905,not_found,,0x6118ed8c49a60c74a08f40192e4631bbe4168116,,,,,,,,,,,,
arbitrum,polygon,152.35834,152.50826060656001,not_found,,0x19a789bd0396d80800ec7ebaf3ec81b2d52b0681,,,,,,,,,,,,
arbitrum,polygon,132060.375289,131949.84075488313,0x5cd8068a01f146433345295e9c4210a16eb4f2476866df65dbf6fcf84cf092b8,74102543,0x875d6d37ec55c8cf220b9e5080717549d8aa8eca,0x901c3585b1c7868ced34640db5605dc13abe35ee529dbe04a0143729de5e7dbe,74102560,0xa8c5d24819449f2420616c33e387188076626c91,2.187376,0x901c3585b1c7868ced34640db5605dc13abe35ee529dbe04a0143729de5e7dbe,74102560,0xa3d370e8a4180828f6756cb8dce359cf21d9d6f7,0.812624,0x72aad3f7a13073afee8bc5630fe717e1e376075ecc95581946f9c61325685a1d,74102609,0x10f7835f827d6cf035115e10c50a853d7fb2d2ec,1027.542967
arbitrum,polygon,356.139134,356.42938739421,0xd1617c97c6e824569479a011c8f464e2e4e0744a39fa9aa70be59d758b4afec3,40951580,0x2a2e0a833672c703a435be0b42ab6f075bcd3b0c,0xd48a0908092cdcfa311f429f3c0c6ee226bb76d5eef40b886d8daaca4bd2a6c0,40952084,0xeb03440702bb6de23c63ad1c5a24598433f59f86,301.0,0x2d24bbee42797bd7d858452812b23965234b33323e4b218854f50896d44b31d6,40952305,0x706c2354737533b99c406d684c15db75d6ebcaf9,56.664749,0xf9b3785234f7ab2a1a04ddd145bde85114afa35495c70d7a634394d6522c7416,40953968,0xe4edb277e41dc89ab076a1f049f4a3efa700bce8,0.15031500000000902
arbitrum,polygon,0.65,2497.8005,0x13e2f0a28934bead180fdcb46719773a24f39b04c0c4d54c0f271bb9ed0e7d2c,57840595,0xa281fb7f9b25ba3bef7e4d5615a4ff256064ab22,0xac6612bf4fcf4f46744b64097f0c9fa01e41307bf670e32a2561c3d27a4ebeb9,57962643,0xf0074ef760ba7c1b3f43a0d378a866246445d94a,1499.2,0xb61b8284393995a1af25a2e4b73f8e94a598b7e744eea8467db1d5d7da5aee2e,57962868,0xf007a2852fe7322f44a2d9c877c0cccc1651d94a,1499.2,0x994bbb38fb33ae7f6384c1ae35504f210c0a0c95ddf10d0726fabd381b0febba,58028768,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.3
arbitrum,polygon,99.5,99.528258,0x5222304910a6b735d98de20acc9f8813b4951024c14ccb004ba427bb1b793192,37814867,0x3a57883d8e9c55613277189a87353bac89a38717,0x740142268fe4dc4f2f8af9c69a0bbf4cff591b4e5f18db0baa0d890f7ec32327,37815710,0x96061341ca46e4fa80f3f197336255f73b17df34,99.47914,0x641224851fbfe9c0020946cbc8126e2cc27c926821018c6a835813abce225384,38556807,0xbb957633a9bf0011d04b44f3d51e51c2b866334b,0.05,0xb53474f66f2d3520b8f32a44c2b2f2a6dc64bf9f2b52f536208a824620c3d38d,63456580,0x87257dbddd28293ba02c1ea89d46dc657aa01673,0.1025535995975985
arbitrum,polygon,1000.030799,1000.3418085784889,0xfe385072623070517961f31fed8399dcda57ad2c4201f41c471d7e3dc7bb2c2f,72982689,0xeeb17adefd06a3c67abd4adf7e42978b1f018c8e,0x636809828477201bff793399b6e039ab81673c666a2418a3f028b3a468867a2b,72982703,0xf0fc40a635a907ac93924f2d8c36b3e87afef52e,199.744563,0x84e57e8a3f119117faed2db7b1f88a954646955a32dc2812fa6e8bdd8740fbdf,72982706,0xf0fc40a635a907ac93924f2d8c36b3e87afef52e,19.157164,0xbc3fc4e097aba43f26692a25075d644e0d0825ca70ada6d20995860bfc6d755a,72982732,0xf0fc40a635a907ac93924f2d8c36b3e87afef52e,28.983813
arbitrum,polygon,0.027345000000009008,48.03942255001583,not_found,,0x8939b20e9892eb315e0f40c894479b89028b94a1,,,,,,,,,,,,
arbitrum,polygon,0.840600000000009,990.7143480000104,not_found,,0x1cc103a59ab3de6392e1d3467729d8f886a6a0c8,,,,,,,,,,,,
arbitrum,polygon,0.014314000000009005,24.78283018001559,not_found,,0xd70833f39948862234d977771b8e6eaea26a881c,,,,,,,,,,,,
arbitrum,polygon,120.0012,120.0448804368,0x996243de7963ea6305caea442c27c13dd4b93ed88084995a38bfd663af7880dc,82454222,0x8f5c5a1124b2cb57a2461e0010b882be6d41d24a,0x1a718e4d9f85e0a6c4a11b12ea4e1b6391ab070bff1fae24b3bb3ac0392cce30,82454226,0xcd92281548df923141fd9b690c7c8522e12e76e6,119.974352,,,,,,,,
arbitrum,polygon,0.03890934,3807.4508982827997,0x081fd16e8e406460abb3b6a5012d8d568f676386fa0283f46a5ded8cd861467d,65093729,0x6d64c3dfbe92780950c54d90961e13f58341c6f1,0x6449bc76e80635cfa5c3ec0ece598216b6b625a219fb0b4b05c96a16fc02529a,65093735,0x8d3d65f675f096db9f27fc4162757a5162ef103a,0.03886,0xa44639eb9b0f702396b7135fecbf2009d1a696dc714c5c992ef6fe45917862ad,65093756,0x8d3d65f675f096db9f27fc4162757a5162ef103a,0.0388,0xf9048f30d7663b90fefdd315855a19b5191837662e23e93900a0493d49730b23,65093845,0x8d3d65f675f096db9f27fc4162757a5162ef103a,0.03878
arbitrum,polygon,495.625,496.062636875,0x8b3c96a40f16a2aa716edc6e47602ecfc9405c651e804ab09a38357fa0b83993,40884411,0xf254be7f69cdf752c750817de0054044433ec70c,0x36dceb4b1057f89a908f5e4d359654c9451d38cbb28d3dfd824712772e1574e0,40884569,0xe6e3f947ccd0add1effde3bf3d210e5d711beace,495.544722,0x511a75cded4b7ffb7bf27736e26b45a99ba40f7fa1b236351fcbf8be4dc95ec0,44809202,0x202851dae42c20ac3a6a0d6ef1ec169533405128,1.0,0xd7af2c6df627bc0135cee1d847e87f32e96716eba2a92989e496b8de3d08cb3f,47788945,0x095424260efe083f2b13bc4949a80fdef86872c5,1.3246537068298228
arbitrum,polygon,0.0568005,101.818872285,0x79de4fbce68d2e01b2ead56b42ac4683fa34e3f3458254a157b1487d480e68ce,40916035,0xd87d17b720a3192f8ad48d3b5290adcd869781d4,0xee53135254f0f69369896861ed871100b6898474451f244281ffe2f737e7940e,40916085,0x706c2354737533b99c406d684c15db75d6ebcaf9,0.05638,0x95597cddeb5fa8a54a7aebeeafb162b81b72dc78f433a48a7fc7b37c7a8ac29f,40916211,0x07e56b727e0eacfa53823977599905024c2de4f0,90.15,0xbc9e9ac6afe8b702893b3cb73115ec37f1abdae76bce12fa1f8aa7495769f269,40916262,0xc9b6f5eeabb099bbbfb130b78249e81f70efc946,101.0
