source_chain,destination_chain,original_amount,original_amount_usd,withdrawal_tx_hash,withdrawal_block_number,recipient,next_tx_hash_1,next_block_1,next_to_1,next_value_1,next_tx_hash_2,next_block_2,next_to_2,next_value_2,next_tx_hash_3,next_block_3,next_to_3,next_value_3
base,optimism,2387.301401,2385.413045591809,0x5bba6e1e13b4047253a1812748190b751f2f32f34e4b2e6b2e12772333c4295e,126705138,0x22234e16423d96f1e725a1b47b8e31d0e9d3d34f,0x6ecdcf0ee67737a4d7ca0cd603f0ee0d960ad878826e0874076c112d6137acf2,126705147,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,2386.879164,0xf0fd51915644ea88b2753fab78cbb70c98ade111e157f704a555c43a6e1447f4,126705182,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,2387.421879,0x7ece54ed37e155d4c727c8dcb4031a0dd182281f4e296ebd60c2dd2637bf1373,126705239,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,2385.983968
base,optimism,0.375,993.64875,0xe4e33221c1cc75a912adf6ffb62b65ffd94e292f55b65f9f90cdec027dd7ba45,126912622,0x81f89a3878638f497598d79c42f7f4935d0c6a61,0xdc5db316b624c74b69648179a8d40b8fa3002ad87bbef011ad7bcbe7a7d2f33a,126912653,0x6f26bf09b1c792e3228e5467807a900a503c0281,0.375,0x8288eb771450c56a155f22ee0b848a3a7a169caabc58eb5ee7f7d56655300987,126913699,0x6f26bf09b1c792e3228e5467807a900a503c0281,0.375,0x5e560f1ffac2900b94c0b26fd75130bd4f48d779f8f7d1ba2e70da49818f1d69,126913864,0x4200000000000000000000000000000000000006,0.377
base,optimism,0.062635,152.90268295,0x8d615dc87489876ab03ae42ecf8e5f86b7cd788a554dc1109cd215a940787fa0,127156855,0xecee742e6d5bb86b36735c8647f5b5e9957d9997,0x1adedfe148da0e95194c8f3dd99faa9bea9c652abf0bcf79733919789eb6540b,127156998,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.062619,0xe237ce7eea02305c5091dd62b3fa0f435e7d409a165778c49a1d68340b1d55b0,127157245,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.062595,0x4b2b22b101317633ae5554142d67b04f4bbe1fa2b1879d83b71bb14f21177855,127157495,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.06257811499375264
base,optimism,0.000430551,1.08098870121,0xbcccb1e880aa3c16b64d82592cbf97bdd0d451bb8a4f838e99e71e15a3d2afa7,127404742,0xf6bf3c5d5ac489314b0cd15be96684e6885e20ed,0x06355aa9e1247f5d4a14ab40c06aead5dd02fac1759d00f304e529f5d65b5fd4,129896685,0x253352e85aa4bec846efd05556effd8bcb9e636d,0.000529272229884787,,,,,,,,
base,optimism,0.011334,28.592735159999997,0xb5aa0ddb9520796ca1c820e6cf934ae78c1f8183cb4b9a29aba6378d5fae73eb,127410704,0xfd1e5a29bb48e19b0382b6afe09a3d9eccf03398,0x93904821b87922fd39f7fd3230c50ea652e4e950f808584a80e76d09774eb2b2,127410852,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.011331,0x6625ab016c083cab30d6081909e70b540e2cf7ea5406e75c5513be7697185f72,127411231,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.011312,0xad68c1c5decf935bfa3193431d14a8671a2f41bc773fa40695247022a680e88f,127411454,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.011302
base,optimism,0.042,102.78912,0x1258f35456d6c6a0290ef6613119775b44d294771ae11a4c0408d47a49822a83,127567379,0x6fc416101a016edd512b0344fdf8edb8cf60e4c4,0x700742d8c1751d6d1f86aa33267751d316eca19a08180e24bc4eed4b68ee0832,127567457,0xcc5e2c65f596530aaf6b93be740f3ff301320abb,0.042,0xe58e54057852363700a7119773c728a0c5575131d59647c3888795dc8c23585c,128561008,0x6f8b3e110995daf3c3b48b10e106a7860f3ecaca,0.002,0x93e1415dd99c198b5b6e0cd6bc4dcd8749d960c72518f34100e366ffa9af4cea,128561036,0x6f26bf09b1c792e3228e5467807a900a503c0281,0.0015
base,optimism,0.033762,99.867996,0xbfb54ad594c95ccfa94c6a5dee002b86c04be843c78e2c93c06d11a9b6045592,127748284,0xbd2241720848c6bffa8102eb88b05c077a2640ca,0x4523a8157b6c08730ef3c2c7ec841298161a5ba8559c32a0df22d338f19b3112,127753021,0x12d458d868ec3bb0eaeeb610347ff70679801532,0.004,0xd03a870e303700f1b1e23f2d272e84cd2289fc57a121eed077cab64a19860d46,127759157,0x12d458d868ec3bb0eaeeb610347ff70679801532,0.0295,0x4cf256cf19a5832777c66476411e5429623305d6dd6e196083908068cf3c9e10,127829208,0x40aa958dd87fc8305b97f2ba922cddca374bcd7f,0.0006825
base,optimism,24.833663060750485,24.83324088847845,0x76c6f93968394c98c6f1d00743fbb20e94fb22e2ce1b08cab7a9b1234da8d80a,127826640,0x2eb6d935713eed2cdebbbbc797ccac69ca071c7c,0x923707b1b9c31e554b15cdc8ebb480f81b5b67be5d1dc89ed8fe7d1eaa691e95,127826703,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,24.809875646613442,0x97a96b3c23d23ad41db80827f6f7423036470f2146fbf75658db58523388b520,127859297,0x39041f1b366fe33f9a5a79de5120f2aee2577ebc,0.00125,0x97a96b3c23d23ad41db80827f6f7423036470f2146fbf75658db58523388b520,127859297,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,0.49875
base,optimism,0.414518744192219,1091.2123037111328,not_found,,0xcad52b0c760d729093cb018cd5804f31bb85b362,,,,,,,,,,,,
base,optimism,0.351013909068859,921.9204814739046,not_found,,0x1e84bd51aee91652b90342cbb3186b8c1225e2b9,,,,,,,,,,,,
base,optimism,0.19437727917209902,494.0040236975144,not_found,,0xe2747205bb9bfddbfa9f87e5b6d5072142484d41,,,,,,,,,,,,
base,optimism,0.000468336000009007,1.5940003094706559,not_found,,0x4680326e55b09d5f1924d84b8106bcb8300a3c37,,,,,,,,,,,,
base,optimism,0.015000000000009008,35.65365000002141,not_found,,0x50ec0cdd84655bde24ab5ce25e2c6a9722bd12c9,,,,,,,,,,,,
base,optimism,0.007000000000009007,24.57413000003162,not_found,,0xfd75d1f6bfda1312919a293ea61d390bad35778e,,,,,,,,,,,,
base,optimism,0.43838918537313903,1175.3696287957769,not_found,,0x39f9efd35fa772ec71271bd55c3b98e2437f7b8c,,,,,,,,,,,,
base,optimism,0.244489449455489,593.7181790577094,not_found,,0x4ba5fb4df0fdc478ede4857e2b2f5b459ef49ae7,,,,,,,,,,,,
base,optimism,0.06024000000000901,210.5803656000315,not_found,,0xc46963dfea191e308eb852bc90a6b97e9cb58db5,,,,,,,,,,,,
base,optimism,0.281961505100409,741.6884607064218,not_found,,0x6a5083fadb64178f727ef2942e8414ea1051d23e,,,,,,,,,,,,
base,optimism,0.29233375703835895,678.8574505944772,not_found,,0x9de79bd3e887594f5ed50f0d4c4d2ac437dfad38,,,,,,,,,,,,
base,optimism,67.16858,67.19847001810001,0x9f72f0a0f64fd73ca501975863104d6f6ec8e2fa3d28588de595c8186ae5705d,118321041,0xe1c14b9f065dead2e89ee35382f8bd42bdb87a04,0x4d0414228f5c6efe807a94121b2f3a1ef464871f5dfa987650c14090ab2458f9,118321062,0x6d7bd5c0c207cba1377f58048aa5f8c5cd933613,598.294893,0x81948c5b4619b1bebaa07ddc93163054f1a2b5b85e5ea05f1e280a91ffdfb095,118321067,0x6d7bd5c0c207cba1377f58048aa5f8c5cd933613,600.0,0x81948c5b4619b1bebaa07ddc93163054f1a2b5b85e5ea05f1e280a91ffdfb095,118321067,0x04336603557feb138b36075156e92f9e551dfc5d,599.189254
base,optimism,0.002102239423309463,4.638002660493804,0xe6be8b23a4451cc0fcf388f5db979aa1149c2ad992572c7a9b3b724da86bd760,132846750,0x213fe9ec777859f7e46d70691e23bcad837e71ff,0xcafe2049b56a04c69e12180997838f2fedd0ce085b3a8aeab6b08455e84bb50b,132846994,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.012821489738193663,0xa1b2e22f689507ebcc7aa9c1c498d0ba6aa1b019e7e10ae8a9c893ef6356b762,133047641,0x1195cf65f83b3a5768f3c496d3a05ad6412c64b7,7.5e-05,0x86c8d2ebe6bceaf1f8c85c935a2aadb5abc8744baa3c66c0d5b45b485e28f41d,133052521,0xa5f565650890fba1824ee0f21ebbbf660a179934,0.008319975749971158
base,optimism,0.298081601607249,733.5579558433272,not_found,,0x7d159a3528b39c3270c740f830272f9dc6b0c8fd,,,,,,,,,,,,
base,optimism,0.333592773979969,898.6322145472406,not_found,,0x213ae336b216576f494de678cfcce39531c8abd9,,,,,,,,,,,,
base,optimism,0.373281042640209,979.9336603286504,not_found,,0x5d20082b090411e0682b645b9138e484e5aec4ba,,,,,,,,,,,,
base,optimism,0.03025000000000901,74.07650250002206,not_found,,0xcf8373446363216f0dac6ace39cd3db12cf8689b,,,,,,,,,,,,
base,optimism,0.454007559494589,1202.3436797339252,not_found,,0x1b68d8113b9a3af2c05aca68358b1a6b27d21937,,,,,,,,,,,,
base,optimism,0.010956000000009007,32.297082840026555,not_found,,0x69c92611b1404350b7545741671b067a37afe41d,,,,,,,,,,,,
base,optimism,0.0009905,1.914388875,0xaa5bb08a7b5bc80ac5f58e12fb5ba4271a68222f1e97e011c6722b581b44aad7,133327048,0xc0c07347b85424ac7e05c7959c284e6e99a8f9d5,0xde3ddd98cee31115f05764f911f2efb108ca447a5e3e01138abfc3037d8ca9f3,133327066,0x1195cf65f83b3a5768f3c496d3a05ad6412c64b7,7.5e-05,0xe8bbb362b89277c92e930c1dc97cfc0310aa305221cbcdcb5bdb9802fea5f8b4,133329351,0x1195cf65f83b3a5768f3c496d3a05ad6412c64b7,7.5e-05,0x5f8e99b86f0d6816c9cf20b8a147fc03b48ecd1ebb0cd62ad8cf98347ba9990b,133329371,0x1195cf65f83b3a5768f3c496d3a05ad6412c64b7,7.5e-05
base,optimism,399.360746,399.62751897832794,0xab8b48a8cdbbeb4f9224b05c82c500921da6a71b792ed0b813396dd0858938a1,119832453,0xe1c14b9f065dead2e89ee35382f8bd42bdb87a04,0x622dc5609a6488b72680523aa842e83feed5d70050e5073bb13d0afaf0a7bd0a,119832502,0x04336603557feb138b36075156e92f9e551dfc5d,20.815712,0xea47deb9abbf99b14d76d7d417d9b436cf15bb76abafdbe5389a975c7355afa0,119832514,0x152f823fe4c5ae70951845cbb20ca45470d9cede,2.960287,0x822de2c631df76fe30802c6dd155076bf0bba3c699488bfe9ecd5c4c832e1d15,119832596,0x04336603557feb138b36075156e92f9e551dfc5d,2.977761
base,optimism,190.675217,190.81727003666498,0xb041a14b701f0bdc01ebdb69cfd7d04bcb3ffaa852fbf048e2b5f8812da7d25c,120964248,0xe1c14b9f065dead2e89ee35382f8bd42bdb87a04,0x1dc1454f2879d0d022147d575f8b8c701845c1a903547b62c0d6d15b9dea109e,120964257,0x6d7bd5c0c207cba1377f58048aa5f8c5cd933613,4.193625,0xe05b6080ae5dbaf4418e114ae669b187bcb1cb074880077361ee1e3ec63adcf4,120964307,0x6d7bd5c0c207cba1377f58048aa5f8c5cd933613,365.565817,0xfe158c7c0d31768260605ed8e6dba12f565e437fa2b636d8fe05017f8f2d7675,120964310,0x6d7bd5c0c207cba1377f58048aa5f8c5cd933613,0.00676
base,optimism,2110.804822,2111.0982238702577,0xbcb0de507fe9d00aa1deae7b07fd719df070871150c419a4bf1c094cd867e3dd,124377275,0xe1c14b9f065dead2e89ee35382f8bd42bdb87a04,0xd57df004c6e7e5aa07522fbbcd3b462ae9fcf4291e75e8ce5a274fd8e157034e,124377382,0x04336603557feb138b36075156e92f9e551dfc5d,1.299763,0x741d333b37783de5331bc0803052422d3226c54fcbdaf44cc9730b0c5ef16f8f,124377746,0x04336603557feb138b36075156e92f9e551dfc5d,38.967475,0x37108a883613483f1e59871a8bb90c497b585c0cd0d752868d69badcf3cd4118,124377773,0x152f823fe4c5ae70951845cbb20ca45470d9cede,1.298943
base,optimism,2789.557747,2788.241075743416,0xad1e57bc8e63d9fdfdfbfca60aea74e0397ee35f1e4dea7682f64f2b4550fff3,129341000,0xf18f923480dc144326e6c65d4f3d47aa459bb41c,0x5934c71748df3ce665dd4721d4af80b27eae9c894c8697171619398640ea8df5,129341077,0x33e76c5c31cb928dc6fe6487ab3b2c0769b1a1e3,492.783236,0xf815ba1acb5dbe6323e2b37933dbcf2adcd72f0cc17d3f5530ed7bc5d891545c,129341151,0x33e76c5c31cb928dc6fe6487ab3b2c0769b1a1e3,2789.554501,0x546ad46314fa527dfcbd5fcf68b0a5a53ffd33ca512ac229f2289fa5accf15a9,129341274,0x5acf4e865604ab620fb84acc047b990f2d2856fd,0.003243
base,optimism,877.585601,877.8646732211181,0x7c3f81efe171c939351cdeb0754461eb71235f4ae6229ca9d4895da436ed3c54,137667095,0x875d6d37ec55c8cf220b9e5080717549d8aa8eca,0x8ecba3779c7978bc0399b25b0a853416e003ae5da1818b9a2966cf3b57696fee,137667099,0x6b4d38ed0a555d4516ae81c6c8d9b19f4365b523,0.002316,0x8ecba3779c7978bc0399b25b0a853416e003ae5da1818b9a2966cf3b57696fee,137667099,0x593876f8287b5b769f53cd0c48e41f3fe8136aed,41.998686,0x0cd3bc97f303f5d1906afbaf0cd6f7ec566be2fd7b0307c2b0386bceffb6691a,137667187,0x33e76c5c31cb928dc6fe6487ab3b2c0769b1a1e3,877.583286
base,optimism,5.16,5.16336948,0x411243bdf4bf20bbd35ee4519550e3ea3e8a5a98ef2876fc3d5219156e791474,140295969,0xd928239bd3684baaa97607475c83afbad00ebf33,0xc40d112ef3396e4485b2c71e082ac89d9a921015bbcde9111197fb9cbb0f376a,140302186,0xd39b2a01d4dca42f32ff52244a1b28811e40045f,9.0901150555835e-05,0xc40d112ef3396e4485b2c71e082ac89d9a921015bbcde9111197fb9cbb0f376a,140302186,0x39041f1b366fe33f9a5a79de5120f2aee2577ebc,0.002278224324707651,0xc40d112ef3396e4485b2c71e082ac89d9a921015bbcde9111197fb9cbb0f376a,140302186,0xa6e941eab67569ca4522f70d343714ff51d571c4,0.9089206044077971
base,optimism,4.729634,4.73027250059,0xf98c3b1a9e2550d8b212ce81c40d58e44ae461b81235fea664b93ba1272b0570,137063317,0x2626349ac484dc424fc75ce4e8f60a400e2a365f,0xac4127b1eace373c656f7531be854118244cac568d0f29e2fff03ca354012a88,137651468,0x0000000000afc904ae9860d9c4b96d7c529c58b8,6.054151,0xac4127b1eace373c656f7531be854118244cac568d0f29e2fff03ca354012a88,137651468,0x0000000000afc904ae9860d9c4b96d7c529c58b8,0.012115,,,,
base,optimism,746.356426,746.949033002244,0x731efcca050428fa21e1e56bfa66ac130c0a95ee643022fc10c436495e21409b,132460326,0x071fb19eb2d0b1da6fe0a1fa05883b7e159df756,0xcabfb2c848d8ef0bfaac5a853eb2f09e8e6636fc8c2798b8d960b72f1038e496,132460364,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,746.281339,0xe58c340bc2002aee4b431bdf66e85d0ae90a2396053dca8e331c50c134cfd1b7,132460496,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.401,0xbcab4c8db378c72e9047d2ea02b80f3e75268ebb79e07e976e84bce86a415723,132460526,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,996.743646
base,optimism,0.01,17.9595,0x2d547bcc2dfe0f6e36aff58fcfca9e561b4f96a89329b8e07d3dd380fde1ac32,133909519,0x28585d97f7d77b7a269c9513a98ca316421d8749,0x6a041cf1c92d489ec78f4c052a55959953858d4348adf8c73d38c3225268a72f,133909552,0xe8cdf27acd73a434d661c84887215f7598e7d0d3,0.010162774928832543,0xfa22735e92a95fb61a2e5b76b4402a5a33a3798eb5cbcb274ed11fca9dbbc56d,133910823,0x1195cf65f83b3a5768f3c496d3a05ad6412c64b7,,0xc8660fe3844af2466fa0e7f091ec6c6c5966405111b2ad52440387bc7f20db3b,133958503,0xab48d780bbb223c366d941d037ae3e9dab7daa70,250.0
base,optimism,0.009088289314116833,16.708456372431232,0xc7e2347282546bc72e55f6338f54103c58845d679e4a3920a8e4026e3e9d885e,133939672,0xd30aef681af91e64bd869b9db94797967e676506,0x707c1025852668a49ad6b375c76b9723d44c181adca04612db2b345f7c49699a,133939722,0x6f26bf09b1c792e3228e5467807a900a503c0281,0.009086638129906479,0x76058bbc93d6cd393b46be2b0ab0a4ce64b527c82b05c07633f63f896bd8f19e,133939985,0xc6b736e1f1d400740df9b94f252c6e1cd34209c9,0.0098,0xd1ffd4173742f99c2e3face5b5d7cdc73aede99816fc3fdd2ea6347876a0f468,139736663,0x999dcfcc98c12e45ac7882b47e949b18579df590,8.2e-05
base,optimism,28.441756,28.468036182543997,0x02989187b03bee3a04007df208ba3561f2cb11cb682a448b38d849fb2c1879e0,134445691,0xe30e159118457b4ba2b1eeeb0599f24e83ecc030,0xa12affc072e84c602db36315c183d55e846eccc7ea7ceca810b3712da0b90bc0,134467611,0xfdbbf85efbbac4977ec35e2fcbd3d33a00046cf0,2e-05,0x275cef74e52c4b6e06afa81848c00823a54993b2ff974f3089f2ef073269e1ba,134468410,0x3a23f943181408eac424116af7b7790c94cb97a5,28.38703,0x275cef74e52c4b6e06afa81848c00823a54993b2ff974f3089f2ef073269e1ba,134468410,0x3a23f943181408eac424116af7b7790c94cb97a5,0.051234
base,optimism,0.0007,1.274896,0xfcde55ed627660151f8209170804b747c17c9538f83816ded0390a25f6a2e749,135347497,0xbb20c10584f490cf6c25cf8ad8509768267540e9,0xa56671641b20a3c149f6f3755afa4f4835fe6c8b14f29359fee58b0771a50a38,135348141,0x3bb9ff29748e4c5a78e9434d192da6619788874b,2.9e-05,0x2bf26a1ab7757226d24a686efdfc817ecfed11469744bdad994209c06eec5610,135348797,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.0006,0x26f0594906a61dffce8f8eb07560860205e3e0669773324b2a4f8016a00945ff,135348839,0x1195cf65f83b3a5768f3c496d3a05ad6412c64b7,
base,optimism,0.034419,90.50200698,0x4df0a2c8e201db33ac84adf66bf4388a3fa4d325e8a8fbc998e0cf6d9e5d3ded,136496102,0x1f6b1cfd18d125c16fb63bac3568edde45621274,0xa250b5e00e5f60a9212dad7095ef6520c692494c4eb6b1756fec562bf0be5936,136500672,0x111111125421ca6dc452d289314280a0f8842a65,0.01,0x954beef37985d922280368eae0926e70c9b58bddfeac35e8e65ea0cc3c2a2ec5,136500697,0x111111125421ca6dc452d289314280a0f8842a65,0.014,0x42e76c852f082c833fc20c504c80fe15c450a010715e949e517baf971954c5b0,136500825,0x4612ead0410b61b9878e292c28241789e3f87dfe,0.0001
base,optimism,0.31776480632099896,793.4333001990288,not_found,,0x13b839401eb662df0832db22d08715f0fd988a3d,,,,,,,,,,,,
base,optimism,0.000563732000009007,2.0295535837524272,not_found,,0xcfedd9e061da17ef11d3b78260d79d3479a9d58a,,,,,,,,,,,,
base,optimism,0.244977024755649,589.522511452984,not_found,,0xc6e78636f0c27a1285b1d7b8000e626cb0a6f274,,,,,,,,,,,,
base,optimism,2.04,2.0400856800000002,0x7c193a390074fc3f8ba4262980d0a4c97c1a2469c3af69ae9602cf47a2af4183,120167941,0x5402977afc9749054e9590a2808ca01365d07b4b,0xbcb2843de75b9809dafe3751cd934e30404a16d7046cd560fb2b1152131f5fbb,121242490,0xb187a878dd18f8aa5565a0be2d2f8e989139442d,2.362587,0x7f96098c23c1249504143ca8a077f8fc8cc14c44856466666124c42cd1ce45d1,121242507,0x1195cf65f83b3a5768f3c496d3a05ad6412c64b7,7.5e-05,0xa05b40d3510c32d7efd7acec7365922cf7145ef06c9b0ff6171d3edbc07505e0,121374154,0x0000000000489d89d2b233d3375c045dfd05745f,0.0001
base,optimism,19.958427,19.974433658454,not_found,,0x8b321d4cfebd90496b39a98f7292f7a372c1880a,,,,,,,,,,,,
base,optimism,237.980798,238.058617720946,0x345e39292fc3d8ce664dd36ec710c471c3a3db720032a3e5fa2d268e2a8e5028,145142398,0x875d6d37ec55c8cf220b9e5080717549d8aa8eca,0x2db37d60a008c2b12044ac4ee9ebb9d138136c38d2a5123b909f5808bf110fc6,145142583,0x6b4d38ed0a555d4516ae81c6c8d9b19f4365b523,0.00275,0x2db37d60a008c2b12044ac4ee9ebb9d138136c38d2a5123b909f5808bf110fc6,145142583,0x2b14f20885187fca9d83e05640b65fb7db123f0e,237.935197,0xfa174c141445d028d8ed8f0e94ba822d622306e60eaaf3aa1555d3fd1325057e,145142596,0x33e76c5c31cb928dc6fe6487ab3b2c0769b1a1e3,110.091426
base,optimism,0.04,81.0516,0x651f98297c130d01e806978e1f550bd97c8bdf20f6c3bc33112f8f84e62feaf4,133733671,0xe837bc6ad61ccb23da4f00e332055728dffca6d6,0x609be0bbebfdbbc2e3fbc71b4eab73b97b179a653eaea0cb5a9ea2162ad6cbca,133736450,0xb90357f2b86dbfd59c3502215d4060f71df8ca0e,0.011,0x37fa0a3bee0677727cb618e7113ec0caf50a7910da81486e7542a35ef059625d,133755010,0xcb1355ff08ab38bbce60111f1bb2b784be25d7e8,0.015,0xa423dfdeffb02061a1e669719d12f1ff8d0061b3246ac7ea2730e7c54e08a861,133756032,0x85149247691df622eaf1a8bd0cafd40bc45154a9,30.08839
base,optimism,1.050699,1.050816678288,0x5af4ece44c107977b1b22a0b1b0bf123cc59898eed6b9e38516599485f6eeda7,136414262,0xd6125f1c2acfeba5fbe895f3ede0bd0bb35d26d8,,,,,,,,,,,,
base,optimism,0.25794164078569903,641.7175316122934,not_found,,0xdc8921363bb1e473d7513e1fcf810bb9a7963c1f,,,,,,,,,,,,
base,optimism,0.375761234366669,968.0398495877564,not_found,,0x2bf9452d5c291b3e6d73aa9a1ee9eac0b315c7a8,,,,,,,,,,,,
base,optimism,0.006000000000009007,11.260860000016905,not_found,,0xdd39d134428f7e1a5c1f784d30e45f878b4bd8b1,,,,,,,,,,,,
base,optimism,0.34573568283273903,801.0730344802847,not_found,,0x94d4446b775422e06e7628385ef26f4df822cb42,,,,,,,,,,,,
base,optimism,0.252368855839259,662.7912787135292,not_found,,0x9713fcf047d8f2ffcdb9a4542de786c87fd7e6a0,,,,,,,,,,,,
base,optimism,0.31725183737603896,817.0059667210182,not_found,,0x3f5055a27e75cb6ed43ea34abf78465300b84d5b,,,,,,,,,,,,
base,optimism,0.014170000000009009,53.675534900034116,not_found,,0xdebca0498c7de39196841dd472168f941b48c30e,,,,,,,,,,,,
base,optimism,0.01,15.7824,0x6017e650e3ed01ce9a9635f7e059f518ca009c34ec6e92cf12a7c7106047e587,134774512,0x17789e00fb47c0f03699a7b541bb1b7e86b728b1,0xc85cf19aeb2051eff9b292184b38689a5d71a58ccc2ef9af2c8c969710b0ad78,134774555,0x6f26bf09b1c792e3228e5467807a900a503c0281,0.0315,0x615637f9a458dfe84d73d800594d834e341e585184c999a6462448d397e5caee,134776461,0x9c98085c1f6058cb96ef29a95711ce95ae87e718,0.03,0x9e93255a5de6bb0897f16f5decb7d0f190010b3eefdc66419fc75eddd5058af3,134776535,0x9c9836a51b077fcc1385f6d23dfef258582ae718,0.03
base,optimism,0.005,13.2789,0x2a1362f485ca0a9158615bd140b0ce644d36e0856334c7cae8b18ef0a30e9ec0,136169276,0xfb0750fa45d06d54171edc6eeced323e992af9b2,0x8a8ecc384bd80744e14de62255dff64dafd66d940b027b7cd486c971ddde3cb0,136169303,0xb8bd470f3c2610f83025d049085a64f1c7b78f14,0.005,0xe03ac18b17566d8ab77051e8b232a34e1889f63e9c6052789c02ef3d265d74a0,136169382,0xb8bd470f3c2610f83025d049085a64f1c7b78f14,0.005,0xd1459e6cc585208376d100327c6192a373881f2896696d8bc6e1f3d0f7a9bbf3,136219072,0xa2a786ff9148f7c88ee93372db8cbe9e94585c74,0.003032850960216422
base,optimism,0.009376911555869444,22.947084190408148,0x179969068816ca02f593958977a3c043f111e4c260b0037c6a15b495cf68bc66,137921418,0x0da03558a18eb89d59e25e0cebe93703711ed649,0xb6588c1b5eb12f64b5926a83299b9e3620384bd1f19a02261f868e0aae66fc73,137921463,0xef59f0ad1be369189e7dd30fb474263a87400c73,9.375357263246e-06,0xb6588c1b5eb12f64b5926a83299b9e3620384bd1f19a02261f868e0aae66fc73,137921463,0x6f26bf09b1c792e3228e5467807a900a503c0281,0.009365981905983674,0x00cddd69a6b5fb8a990f06b7d7676877bb1ef0a94dce84aa6b1655a987e682c9,138095880,0xef59f0ad1be369189e7dd30fb474263a87400c73,9.298698572174e-06
base,optimism,0.009995,41.4060866,0x394d69ecd686d8b238c6dafa2e68d4c04978c2d8db4ce099a60fcd2ce822f999,141848244,0x9222a8adbe4db01708d4ca5b8c8e87aeda351750,0x87054220ff815047347ead84c97f6428109ddaf0c89d6d0bc5c4262d8d439494,141848333,0xee42fe6a4f104e22c907884206129034a21c3ca9,0.01,0xd17b0cd0554107b0cac899235e8e2939f03be74deec62b06e56cebc0754ef6bd,141848345,0xee42fe6a4f104e22c907884206129034a21c3ca9,0.01,0xb18f8b01e34142c74bfbc3a72c8cbc325ef55c0774495a07a43a0b6bde300963,141848374,0xee42fe6a4f104e22c907884206129034a21c3ca9,0.01
base,optimism,0.0029844,12.304800576,0xed7268147100967c7b48c572be04ecff21f5c48dbc7fe08ba37c49e731724bbc,143033278,0x224cc518c715f178fb96bc3c7e793b5b72b56dc5,0x81f01405310a638794c916d582fc2e9ac3961c490158ef410ac59c8c093376c7,143044718,0x0bd785d8ab76de1595e595dbc12ef337cc49ed72,176.40317,0x385663fc68ab63c430451edf67a9fc2e8c2d1fbee9ffe749672280b54495c931,143054997,0x63978663d2c24a1066fb54c43d6003ba2bd47ba3,92.9567,0xd8fc136a1681a41756e285cbbc231cfb57f57d7dee148a80a58b22fc770aa4f7,143055492,0xb1a3db21145370afdc3b54c292385badc3e7a227,0.171475
base,optimism,117.740483,118.058735525549,0xd3fc0f15409b78609eba419978e8d7a1ebc1d118b1b80d62232306ce43bf52cd,117785748,0x9385ba874313bb51168db81a9f3068fab165ed9f,0xca563c87499c748354ec5059ccaf03a47e99d75f7032e4f03752138075ccc1ea,117785786,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,118.298693,0x8d4f12bbf0f8cc25ddd7337c3f719f862eb5461b99947f72575cfdcd8832e5e3,117785820,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,318.035829,0x85ef2bb26801447819f600fb69ebd1b23eb9a658ce10e782ed168ae439b5a9e8,117787141,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,317.62285037400557
base,optimism,0.15,553.0875,0xc008ace630c68ac6f75bae5316d391a2a6d4af012659ee89d37b1dbd8afe43c0,118503020,0x451fbf7b57e89e05624836e119341a51e238cb6a,0x5b2a5d20e258b7c2f38902995c610ee9b88c4794799f1cb418a7872e89dbcc79,118503073,0xb49c4e680174e331cb0a7ff3ab58afc9738d5f8b,3.1470786902502,0xcb6f4235a98bed513ef8c7d27f47402c6b8ec2d7ef18d6b2403b6b332ac6f605,118503452,0xba7bac71a8ee550d89b827fe6d67bc3dca07b104,3.148103199300453,0x509fd2bd0d40102b9d8ad5e11f47404742f1c55347ee8dcd9161b0f207bad44b,118507055,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,3.07
