source_chain,destination_chain,original_amount,original_amount_usd,withdrawal_tx_hash,withdrawal_block_number,recipient,next_tx_hash_1,next_block_1,next_to_1,next_value_1,next_tx_hash_2,next_block_2,next_to_2,next_value_2,next_tx_hash_3,next_block_3,next_to_3,next_value_3
bnb,ethereum,0.005137507862261035,10.463099887359444,not_found,,0x7a5af25147a7473827f68e19a264467ab6943f09,,,,,,,,,,,,
bnb,ethereum,235.86719299772722,235.84101173930446,not_found,,0xee764ac383a247df41e895290813aeb39768ec82,,,,,,,,,,,,
bnb,ethereum,0.06756962511684828,132.9047227310824,0xa833e3bb7b1cd81a1ee1dd37213dcb9faa55c88c15e3341a650d4cbe7a13fa5d,24633173,0x60ac95ec1153aa8199751917ede25d0ca49a36e2,0x9f0f1b0ead705598561058d54398cea9de2d05de49b49e7fed181513bf3aa698,24633224,0x5c7bcd6e7de5423a257d81b442095a1a6ced35c5,790.523337,0xda67dd982c42a2d72b9ca51cbdf1744763de8c99afe1b4c6bfde9fcf3f09a4e6,24633353,0x516f81a32c49a413b3d4f1a8fc83c0cb938cc5d2,3204.886965,0x0bb2faf362531327d4bb02e5645ba673f5d9fc68b8067f70efd48cebefcf7a31,24633455,0x6ff13b28f8347d04943f8e63f657e64969e90e04,51.196163
bnb,ethereum,0.004760939540404737,9.38305008381127,not_found,,0x84d88fb9a48b056232613f3cae526b0bf6b7cee0,,,,,,,,,,,,
bnb,ethereum,100,100.04010000000001,not_found,,0x659cc39a9b1e8985b2494a6b87ef293e9d581685,,,,,,,,,,,,
bnb,ethereum,3022.102568945971,3022.561928536451,not_found,,0x3e9176d64c7677fdc13cf31a53ad170ba4373892,,,,,,,,,,,,
bnb,ethereum,0.03696170055951021,143.9769121894601,not_found,,0x64492d297e151906a367d548e719a6ece6bc4819,,,,,,,,,,,,
bnb,ethereum,0.000564926089094834,1.9513902939949395,not_found,,0xc0b9dc23284c63b82e76f15db994bd0df86a0296,,,,,,,,,,,,
bnb,ethereum,0.058072417214901986,182.54425554915073,0x43588b5ce6e616da06e736fd1c55b23acb5c8973eb390a431f7f303af9d111f1,24206544,0x60ac95ec1153aa8199751917ede25d0ca49a36e2,0x80474e756cffaaa344a95d1d6665cf5b60080388532d6f0bce88469a1258eef6,24206742,0x5c7bcd6e7de5423a257d81b442095a1a6ced35c5,176.0,0x30f5d34447958b5778ea14182f7de3839e4a708ec0b63c061074601a4756c711,24206835,0x65b382653f7c31bc0af67f188122035461ec9c76,1.955918,0x81b3d36a25fdaaf42dead857af0457fd6278e2c8006f88cf0dc9441016f7cb6d,24206916,0x3c4d18594acfe40b97f0058c3a7d64c875465254,490.858278
bnb,ethereum,0.00122676,3.6500526336,not_found,,0x024fdb5937a052673c9701cd69aab2efa1c9ed87,,,,,,,,,,,,
bnb,ethereum,1.0682844460210301,4211.11318914814,0xa4f280a99562583b4c274beeefe6a6b5c0f1f6cb4af1c845190a44e13245392a,13739107,0xc8f47a955c71f67c7c6ce0780cad021a9c6f82ff,0x4c8f4246b7d2da9ccf454aee6adbe10ba99e08cb7af56f86444c3651c7c7dcd6,13739138,0x4c6f7d22d46b32ead97ccaeb863790800bc13d89,1.2,0x6f1620a72630e896638266a6fae34234e1b964ded6c50be24e524ca6954fbba5,13751209,0x907c78da83f3bac86da600b4cdb879305bf77a17,2945.702891,0xbbb08b81b93050b71c257c8c5f11039ad2a90eaa0fbda150041a57915ac34394,13788988,0x2edaea95a46f363972cf55650f468c62bdd584f8,1.5
bnb,ethereum,1.4647850669678881,2220.2772609579156,0x594b2801bf296c01f3e6d488282419f5589096c7bf4d4849addb8d137c620377,15842745,0x167abf3325eb715ea1cd8a2decbb4d29427af8bd,0x425ce356db2570de3f77e44b8f29acdc46d61ce66c37b43caaeece2292debade,15842752,0xc66d6ff7794d7b0486f459875b612f6c5289106c,1.4443720306381607,0x26946ce326705daf5f0aaad006c657e16a7672a82019dcd92acbb65e0ec7a497,15864041,0xc66d6ff7794d7b0486f459875b612f6c5289106c,1.0268282217713993,0x58a1599ace89970a303844be3da09c45309472456cc236deaf639762959d9ecd,15868018,0xc66d6ff7794d7b0486f459875b612f6c5289106c,1.4114085653940798
bnb,ethereum,0.0150491575,50.9498256657,0xd88759cc5383bd105f6e539da9e5b7e804cc0cf890f126079a2f45ea59a87ecd,20191912,0xe5199576b6d0b89dbbc4348dfe9c2e55333d3cf0,0x92eb793ccbc29defc8cbf3ac4ea9d35069d7c5f49b93840d06c98229d9b6209a,20192249,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.0035,0x7914e70cac256eb0e7515746e6b3ce7fc37c60707ea658672f0570444c7ae723,20208290,0xfa01efd99fa232329ac0a57bce1118379b80925e,1070416750.8311311,0x0fb520d2a98008992679bdcb372d2f7569254fea661350ce99c48efbb5cee869,20208370,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.05433284133913548
bnb,ethereum,33764.624083783536,33737.27473827567,0xe031e5d0f81c4caac3f9612836e12f05951e966fc18cecad6536aaa816fc0d3b,24279518,0x826a6c7e92f0a6c95a80472174f460742cc98c04,0x73528cda6b520e845dcd7a67fa8c6ad9c2a65fd19aa7755c589c1fcbb78b9edb,24279595,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,8.792229976420566,0xfe9a22be4e42e3067699cf05975dc2ba0c6d51e1b72d05db8d17bdf8ce50ffb9,24279636,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,8.791262048091511,0xafd43d73ac7dee8f7594b7a91671dcf9ce87e8f5b649ad82559f815e7be01306,24594842,0x187fe1a8b76c60b85c00a2819152ff00ff642386,18952.0
bnb,ethereum,14107.41211324131,14110.346454960863,not_found,,0x103c150435589ec3470698fefcfd5e35fc88f25c,,,,,,,,,,,,
bnb,ethereum,3.989406493487468,3.990292141729022,not_found,,0x17f58dbab70da2ef6d068f5c42b670b9225ac106,,,,,,,,,,,,
bnb,ethereum,4.95625,4.9565672,not_found,,0x3abb2dbca3bada9974e33192b05d6b16df6182b9,,,,,,,,,,,,
bnb,ethereum,0.00242390337758611,4.9627967314049055,not_found,,0x6df1abfb47e211354b9fc48149d1f04141d64370,,,,,,,,,,,,
bnb,ethereum,0.8591450000000089,1500.6513886000157,not_found,,0x01bcb3bf33dcb2b8d0cee63a4533e39f486dab53,,,,,,,,,,,,
bnb,ethereum,0.048758000000009,54.406614300010034,not_found,,0xfc34d0c274572440004bb728022b5c6feb6c4c7c,,,,,,,,,,,,
bnb,ethereum,6.411176430431039,6.41193294924983,not_found,,0xc819e4f56917449660d25437a5816f52bf0560df,,,,,,,,,,,,
bnb,ethereum,0.016631000000009,29.743878260016096,not_found,,0xbc7a4c8c7c0855c0cb0cb1c7051eda7516a41c4e,,,,,,,,,,,,
bnb,ethereum,0.04924210063448211,187.5272145832792,0x1a85bb730d87ca85b3e6d5e28bd6ce1feae893ce583ee6ecd8aaac4dce76aafc,13942449,0x18bb658d72b30bd87e36ff48df6108096c2c7b9e,0xc4c6f34f7f2fec76b80fe72f9099eacf1dade2330b2dded708a94d292217d928,13942863,0x57654ae132413e81459ad2ae70c2570a9b89fb53,1.729998070193086,0x9536e6ccbee461af1cceec93923e6eaa5911775ea54eeccac287ac73e7154a24,13942895,0x03f7724180aa6b939894b5ca4314783b0b36b329,1.05,0x57cdd428c0f30c7721552e454f021af937d16e35585a67d9a2e0ac3c72993f36,13942903,0xf6badfb9b0ab2f8f3fd8225ef1ea12fa689ad1a7,3.2250201586892686
bnb,ethereum,7066.12320142923,7063.74898403355,0x24354233a7b4f5a0df80a4d79f30d02b7c86588cbd87ddefe021bc22f4c25c13,17831870,0xe917e566186475bbc535a56ae5c05a8c9b386d7a,0xea4f31f34614009bbda3a9dec71209a3117375c4d7ddbf4df11c4ae3836ccce5,17831886,0x6c2348deec1508724c0207a84d21cc5ee88231c8,3500.0,0xfb23c44cda04dfa81bb64b221525824cf336b7cd3423345f2ed5193ed7104eca,17831903,0x6c2348deec1508724c0207a84d21cc5ee88231c8,3423.355236810904,0xfb23c44cda04dfa81bb64b221525824cf336b7cd3423345f2ed5193ed7104eca,17831903,0x6c2348deec1508724c0207a84d21cc5ee88231c8,3517.629055
bnb,ethereum,15000,15005.37,0x0a2035653efa443c0971036f09becb47a40b513549f3ec0098a614aaca0f5e54,21559069,0x00051d55999c7cd91b17af7276cbecd647dbc000,0x066fc6e7d0abd9eb0bde7eedee2ac855a4414980d705c651abd907c46a099316,21559140,0xc21e4ebd1d92036cb467b53fe3258f219d909eb9,0.17315195685893958,0xe323b07cf5e8d4028f4cffe40c97e98454030aa7cb62bccb048d6d2eb2c0c94e,21559240,0xbc5d5fb38227c8da51fad6f5f5ac6652585b6cbc,2.428664,0xe139e17784ce5d2e553f7626b9b199cab08a118fd93d897b05774d6341d19b56,21559242,0xc21e4ebd1d92036cb467b53fe3258f219d909eb9,0.020818357536471883
bnb,ethereum,852.0505780465244,851.8938007401638,0xe296df41dbccf34c7c2b1fd143ac08643aab6a1bba20c7caf9f8fb7714622dcc,14746668,0x5acd29efdac786d4f5d9797158e42d2574f0d76e,0xbe6c9feb879c98c1cbe719dcecb0b3c3490e8ed9f6f71cf5fdc426b152ecd9ff,14746679,0xe859041c9c6d70177f83de991b9d757e13cea26e,946.791606,0x685dcde4ffc88c65e9c7dc4d7a50274ac4c97d76abe2d77701f5ef77b644925b,14757987,0x69d91b94f0aaf8e8a2586909fa77a5c2c89818d5,7454.756143,0x3e370e7d51264c3a55794812cb7231c7f7aa500a0d1d8acfa416ee6d2ace87c9,14768411,0xbe411c2a57bf0fa6fb4f698b5bd5914055bf73ac,6758.149072
bnb,ethereum,0.04120725375,147.97648443386248,0xe0774238bb7800cf6ce03c7ab2ceea96e50ed6b823508ac3d1ed523e704ba0af,21293553,0x1588f67328c808dba55fc5c035327e908d40454f,0x064cbc3f87e85113bf80c5e38158089d54b4f7cabd994b8b46d005d3ada2ac43,21293584,0xf0163c18f8d3fc8d5b4ca15e07d0f9f75460335f,0.01856,0x292cc3de7010be4aadb595cc27d1fbd93180fb299d7439798d9f6a967408508c,21293592,0x881d40237659c251811cec9c364ef91dc08d300c,0.006522206415307828,0xb978e515bb99edb2d4571b0ea1173abfa9a9206ef1dafa55d8c9b11fdd1a4276,21293636,0x74de5d4fcbf63e00296fd95d33236b9794016631,23.286543
bnb,ethereum,7.838101032582377,19854.772106644745,0xd5e40c3c1cf48110abc8a5b950198034aee0449184e3338104ea94c3540a8e09,22869268,0x8274a7b828e7123fb127e7ea93e09f37377a5a48,0x2ec099c8877ecc738c24e3c3cc3a9e101856e28d591c7496ba457012987e6b54,22869311,0x881d40237659c251811cec9c364ef91dc08d300c,4.0,0x7e7f016b5ca6e05ef0d1845cd0ad143bf0debf05bfe33b05565185db23fc06ed,22869358,0x4e68ccd3e89f51c3074ca5072bbac773960dfa36,5588.783074,0x7e7f016b5ca6e05ef0d1845cd0ad143bf0debf05bfe33b05565185db23fc06ed,22869358,0xc36442b4a4522e871399cd717abdd847ab11fe88,3.7999999998951046
bnb,ethereum,0.027865000000009,45.769934400014776,not_found,,0x332e512f71f023a798ac2f34f5000bb5fcf58c2c,,,,,,,,,,,,
bnb,ethereum,202.81383819569004,202.8393927393027,not_found,,0x46ecf5d2d0da58376b43b5a05e5628e6444dcb37,,,,,,,,,,,,
bnb,ethereum,49.90580947205946,49.92487349127779,0xbe7e13b0dde17ff350fa8ea5464375ceb9036540c9f581ad0829debbf0857846,23768041,0xb714aebc55437aee3a4be6642397b1d2f7970f61,0xb0881be74784cfff22c5eec129b2bce814cab0a2868aa9cf6745ae0067e81a97,23768139,0x000000000004444c5dc75cb358380d2e3de08a90,59.934558,0x2b1be80f01db0f63b1cbc5885da3f58ec069861d0d5beda81c1f05123032cbdd,23768146,0x433a00819c771b33fa7223a5b3499b24fbcd1bbc,0.035614064,0x2b1be80f01db0f63b1cbc5885da3f58ec069861d0d5beda81c1f05123032cbdd,23768146,0xc36442b4a4522e871399cd717abdd847ab11fe88,0.001789616084225515
bnb,ethereum,28.2,28.1790756,not_found,,0xfb71d3ce1ec5d83bbbe51face664455a518359a6,,,,,,,,,,,,
bnb,ethereum,30974.999999999996,30969.486449999997,0x7309fecbf94f65fbf8e1b0cda90eb51280cd501a1b0036a8787b983218fd93f8,22939254,0x2414a1f6fb322b950aeb21349b6933baaf1d7f7a,0x4e99d036fba5df4eb2ad594c472e15dd89f405dfcedd514d2b070cb30070db19,22939321,0x6d477e7ff25d8ab2d1d0bbb451bdb2ddecea25d2,78900.0,0x0c55042b61d506a4319c3f29ec07ae6f21495f80f9555a45d64065789256fb9a,22945006,0x6d477e7ff25d8ab2d1d0bbb451bdb2ddecea25d2,49900.0,0x7294d772860b14b96d4ec8b15eecda87d62e5c1507efc0029e1c1590ef2a4350,22948775,0x6d4752a879e57cbb8376379e9204ed6594c525d2,49900.0
bnb,ethereum,0.001515465,6.07996980675,not_found,,0x8dccd81411ab1a76e1a2101e06b32a078c921c4a,,,,,,,,,,,,
bnb,ethereum,0.00191006896773166,7.459373238992774,0xbf98d41287338ddd917696587224b6e40dfc5674457ba2a7f5a3c7b904f2bdb9,23727880,0x60ac95ec1153aa8199751917ede25d0ca49a36e2,0x27a5685903967bb1e72c86abdf30e160b162c0b109109a81738931a8beee6597,23727919,0x65b382653f7c31bc0af67f188122035461ec9c76,283.003037,0x565eb8934cb1d96f6543eb21a2b50cc408b6585d44199e8fe05e0d13c67d35e2,23727921,0x65b382653f7c31bc0af67f188122035461ec9c76,62.58071555090337,0xf8bd983640fcbe58939a86da7a332e849dcc020b034d114a8bccc17f36c3e47c,23727993,0x7337326e869ccb3a130d85c4f80ad21b36657e3d,364.313748
bnb,ethereum,0.002569934961650698,7.921670323190578,not_found,,0x946bb72bb97929cfb476f235637f39e161691943,,,,,,,,,,,,
bnb,ethereum,0.5484338455341348,1025.4999947489125,0xfb89266589c99229f047e6fe37a5ba269b9dd07e75c6fa685f5514f49534bb8b,17680161,0x267b4a0c9df6f4a0a890d0fde9128b999692ace9,0xcd258febe8bd3064c8d1897698eb86570f2c0350ca744086b411da12c6dcd2cf,17680196,0xbd3388fceb83d74659ab30c5cf0e2dfb085088b2,0.6069573428870979,0x4caff4970d7c6799e614025d8d2b1d3e5d66d6f7d7a3bfb741442c4d4ebd0c99,21424104,0x26542af65a0234bf30eb172e18d1bbaa92aa9659,0.005,0x0ffc186db1ff288426b723e7d52507e188616cd40b8f6c463b7dd4d23896602f,21424118,0x1cb5f351db4fa1f87fee4606e548655ee1c80f70,0.068
bnb,ethereum,0.06271341375,114.19109229255,0xdc67c3b54502d980083a33436afa4815c957b923e1401a571053486b04699337,17327692,0x03e297d386c06ec6030b0ffdaf47cb0f1a346686,0xfb4d91e2ed843b547eb5cc3e8326639c751d318bdb565f2bf3adbb60e52c3784,17327776,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,0.05,0xb89aeeb2031a3ba07371e72526fedd4dfd3cffed545d38b90e760fc7cd602200,17582589,0x0d4a11d9f54dcf7c9a2a8b7987f41b3f471f1852,100.0,0x799b7161555dec4c042dd36948dad7d9a4c6068987725e508ad230c458f3f68b,17592061,0x8e4b91ba44454c3da56a2b55ca477c185899b57c,0.1
bnb,ethereum,0.03245670397539202,74.82958014934582,0x21ce779dfd5a968533958536acb2659de50bf81b6c2f52539d3e9cc2e0400aca,22755762,0x897e648bc35038b1808937990f973c622780c3f4,0xf4884b7e7a52a9e38fab2ea144cbe3775508be12f7210ad6c0baf3d941fd1316,22755779,0xda44a10cde512c642c4fca020fe811e294e0e6be,0.028768829791155835,0xdd4903da5b3d9be6c90bc801d0b6f86e31aa2ffcad230155b69d0365a6f96393,22805146,0x079caa02f42f1c1b94db800bd73f3fc6d7c06414,0.12878483322000822,0xb9498327d35d97b83067ebd0468176c747900bdbcc76440ac31a7be20f5d14f1,22840930,0x2d9a121e92b201fef6b1c4359cf2f94ecde65ac1,0.15463
bnb,ethereum,7.188195950369085,14189.067514271554,not_found,,0x6e1b8363a3ed75fb54ceb4fc56a9598c8b5f0c26,,,,,,,,,,,,
bnb,ethereum,1.71656,1.71659604776,not_found,,0xd392d0801dad0e216fdd15d0bf8a10ca4d9365d3,,,,,,,,,,,,
bnb,ethereum,4.225264181603484,4.224731798316602,not_found,,0xe62d452609cd16ca62415fed4e6a076fa8f5d1ff,,,,,,,,,,,,
bnb,ethereum,1723.1287439259315,1723.4423533573258,not_found,,0x138f843495d7b9528f7fd6fdfd7b9b5171f23caa,,,,,,,,,,,,
bnb,ethereum,0.000823720069873116,1.6994498249580203,not_found,,0x2f71ea56ab9da273bce537af72b39899466b4ffc,,,,,,,,,,,,
bnb,ethereum,44.88475372640106,44.875821660409514,not_found,,0x31bbab9da20a2d0eb65c187c45f440af4d2bb65f,,,,,,,,,,,,
bnb,ethereum,101.20235274696721,101.20437679402214,not_found,,0xb886881704b8cde2d74dd5788b4bd588c9f5aa75,,,,,,,,,,,,
bnb,ethereum,1479.810080139998,1479.7212915351897,not_found,,0x7e801cdaa5a9e3331952b62b88354a4b05978182,,,,,,,,,,,,
bnb,ethereum,0.000931293543540706,1.840897260452349,not_found,,0xc835efd345a69101afbc51a6475377d093c9b717,,,,,,,,,,,,
bnb,ethereum,5.817743245909417,5.820698659478339,not_found,,0x20df4322f7480550d5a7c3958759629734a7b627,,,,,,,,,,,,
bnb,ethereum,20.685090979031212,20.702321659816747,not_found,,0x076379b92b36cfc51fdb92250d3b050416b71fbe,,,,,,,,,,,,
bnb,ethereum,1835.6495497043518,1835.4035726646914,not_found,,0x2355b465c877c92e7a1cabbab5a686f5ab798bd9,,,,,,,,,,,,
bnb,ethereum,2.1556453342897,2.1560527512578807,not_found,,0x64f097c2bfe056637fb55c679762661114aaff14,,,,,,,,,,,,
bnb,ethereum,0.003841570811006063,16.08830647795284,not_found,,0x7e59828d055fdf242bd735ddb21c3a68d76d306f,,,,,,,,,,,,
bnb,ethereum,0.000345858827233592,1.1085847575201047,not_found,,0x517bad39ca18e10b77c2ea3ff358880ebdc3f1a2,,,,,,,,,,,,
bnb,ethereum,8.588924091382527,8.587120417323337,not_found,,0x5e74df5e584f4d4cc077d539cf0d1a157522dc9e,,,,,,,,,,,,
bnb,ethereum,1115.1685397049998,1114.944390828519,not_found,,0xfc156101319fc64cc98856652e8090824c331800,,,,,,,,,,,,
bnb,ethereum,0.001766334305784307,8.056904312375364,not_found,,0xf52dab693e8a94193fce71647df4c5f9f97fda76,,,,,,,,,,,,
bnb,ethereum,0.7630569533137802,1845.6592669667723,0x8683b8dcd972e03b2149222ca99caee4fa20af65979b0311c031cb01bb3792ba,19181928,0x2c4f3ffef55ed85c0ad886df121eebf49be5d2ce,0x4fdf6d0920e9ba8b1de6a3dc6b70d1688dc7f985ff5f7410346361a18b3625fc,19181976,0xfae103dc9cf190ed75350761e95403b7b8afa6c0,1.0,0x5e2185601b8087137a3f1365fe974948401c897c16917c187c6937238d95b4f4,19265925,0x3d7f602278523e9c4cf7b177f3c01bf494e1044e,3242.19707284,0x1f81fcb5aa2632dbb3c4c72d885888bdf50c8a88571dcf453a5b50856c0aec9f,19267391,0x3d7f602278523e9c4cf7b177f3c01bf494e1044e,3000.0
bnb,ethereum,0.013752686327096966,55.87001315010488,not_found,,0x11bae1c325c19f0ed82733c5b21cb35ac3281792,,,,,,,,,,,,
bnb,ethereum,567.41006115625,568.0376166838888,0x086f9621ba2f6f6e16640499edd664f14857222178d49f4ce94cab4689dc0768,17461239,0xdb679095c640c3cf3d51caff4a208c5fb92bd806,0x3381b7aaa6a30fcd30da058a56644fb7bb28fabc7e059d1912382fe2191d70fa,17461270,0x0fc97a00189a1e3575bb7d629bf2f8c821a4a460,526.554751,0x2fbb01caba4b4b3252696a9e0cb8a0efdf0b653c97f7ab6a51bbb4ea1fc44388,17461587,0x0fc97a00189a1e3575bb7d629bf2f8c821a4a460,628.040968,0x4cec1786d63e1d8ab2313ab74bbd733e41181627d8f1f1e73cbd08f949bae6bd,17462839,0x0fc97a00189a1e3575bb7d629bf2f8c821a4a460,515.371985
bnb,ethereum,0.060332000000009,205.66635812003068,not_found,,0x8109b4a88cad32985f96ea68f84002ae2ee24c35,,,,,,,,,,,,
bnb,ethereum,0.011200000000009,19.93566400001602,not_found,,0x05820aca1eafff60d6233cd8668c481c80c8cfca,,,,,,,,,,,,
bnb,ethereum,2848.532659052911,2849.598010267397,0x959154cd9ec3402d44a6c9c97c1c90d46111e7bced88c6bd307cff6897cf5f97,16329235,0xc30196faa46cd2a6821dbc349af6df292ec6bb91,0xb464d469b0346a57313bff400a5ece917c2e4158a67c8de3e8bfcabc8a3f26a2,16329258,0x53222470cdcfb8081c0e3a50fd106f0d69e63f20,38684.320474,0xed48e5af3d5190294ccffdd72c4cb24d33602b824f55ef20315d98a7e22f4310,16329265,0x9c2e1d317ffff43335c431856735061963f7d840,500.0,0x4acc9c2ed5921fee31bcc4f5dc7eb8f241f8a61c2e3ed5aed9d645ac5aa94d7c,16329290,0x9c2e1d317ffff43335c431856735061963f7d840,38184.68236494283
bnb,ethereum,0.135112000000009,220.2501245600147,not_found,,0x14acfa256475680e74c8f4c6d7de32e51dfc3d1a,,,,,,,,,,,,
bnb,ethereum,6.300845223890348,6.300429368105571,not_found,,0x1c42fba9af9b75213343365134b309000a5a9019,,,,,,,,,,,,
bnb,ethereum,0.10159853947248097,228.76638337400124,not_found,,0x5e94d15995e2251ad5e3ff6815144c8b60902d58,,,,,,,,,,,,
bnb,ethereum,4.826153465872071,4.825091712109581,0x6e2edbfd07d5909d9932e9fb8ea4c994181b246e033828ed7a45e0fe1b70a970,23280801,0x60ac95ec1153aa8199751917ede25d0ca49a36e2,0x35260c6544469daa839cdfb38f0c1ec34ddfc3d403b836053af61f630f74bf92,23280850,0x65b382653f7c31bc0af67f188122035461ec9c76,151.669454,0x4966cf485b143d9ecf39c896b8a004b8ebcf7dd17fd6e36909b25f57f991a245,23281020,0x5c7bcd6e7de5423a257d81b442095a1a6ced35c5,278.380961,0x5ffb95401c37619c5f3357155b4e0122f5ef07c1dfd46273a051abe3e04a0ab6,23281056,0x5c7bcd6e7de5423a257d81b442095a1a6ced35c5,2.03
bnb,ethereum,0.002038901770447078,8.838965399171355,not_found,,0x7a8b82fdee11e9786d8e5274d42e076417dc9038,,,,,,,,,,,,
bnb,ethereum,0.12660524246822286,425.82533857004546,0xdfe57da817c1e97eef508bd1f4531ef1316948718fa0362b0c8e08e5fb724893,21239452,0x42281276f9ba0c76d25ee1c892a392b68247e26c,0xe3abb32124c99908f250eabb6205b16fcc74c11aa01808422faa256a02efb83c,21239476,0xc24b715306926d65ef0a24f6ebc92f54eee23691,0.11335,0xb90b2418760af7b17397f48858d3d5437a29905f9cdded799a3d2c82d1f3e623,21258034,0xa9fda44367ca64be857d8773b59258c40d9b85a6,0.03616,0x8220bf916e4909a546d97b4eb7c4f21b665b572c03c7d6c433478d89b676d82a,21286199,0xca3715de428e708e1710820a79ca0978b8dba9f7,0.14
bnb,ethereum,250,250.24550000000002,0xab9972c8a607f6e6a2cd72db9f15100fe713517f444a553e34ab14e7d916142f,14621897,0xf5a47c134c6fca54be930880597edf47c14b8a1d,0x4efca721e8763b1d7869875d90967398fa07d6379ddb1979f06ea0ecac18ff11,14622015,0x78eac88a9705f7f3609740616ca7a4d325c53881,216.55,0x853fb48375d1e997e9122d6f15ce70e6cae4c6b60ed6c2fc6f5235de3b2b50e8,16804503,0xa54ab0080e044e4f6cb0cd3731f38fde0ddd44e0,0.003159257412400964,0x6966f4ac95b13ad8dd738263b7eff5fa269f93d00d1e16e610c87d68f2f95126,20457413,0xf48b6ddf3bd407533ecf778a93d28b7587a55cc7,6.478758
bnb,ethereum,621.1176823526139,622.153706646778,0x751d10d0084e9b04141a2872ce48791834bff5c27661f0b26a0393ad97964944,19356879,0x26f8bafbcd211d9fe4ad4ab150f6a79bba42b987,0xf990f8e95dda51a87daffdbf9bc3d8a2f3a5d651128f27af43d310c4bac7ef3b,19356889,0x919f9173e2dc833ec708812b4f1cb11b1a17efde,539.636995,0xd3081c779213b78be059456c88172b522a872750c1dcecd4d38322d679fe2047,19356898,0x51247a087b3724d917ffd0eb4d279f903286544c,0.58,,,,
bnb,ethereum,15100.000000000002,15115.734200000003,0x231300b2018b3470cc49c355fc21954d595ce085513ff495c30a6aa7ab0e591c,15821529,0x460b4d91d52c15d0b9224ae142fb2ba13e218bee,0x9466b5c127a5194684e64ab031d5e6024d8fb61123d76e3598999c248e7dd7be,15821612,0x3a3ad5c0c34cc491b8c7c097abc0029bf2016e52,15006.81,0x0adf7842afb571cb1139774cd82b383c433651a86c8c35a5e8e28b6d63bbfba4,16947293,0x3041cbd36888becc7bbcbc0045e3b1f144466f5f,54.686374,0xe26269772fc778e94a53b5e7aa80ec21660dfbd1b56f342d402b06a5539428c4,16947657,0xda120411cc80d5e22da5f8b285fe9d1bdcc6ba12,50.0
bnb,ethereum,0.020391000000009,38.104049970016824,not_found,,0x5c74959fd7c07532fbe3153197e9a883a68672c2,,,,,,,,,,,,
bnb,ethereum,0.011190915732215452,50.019812229968764,not_found,,0x8f9e2d6ee28d3e11ec4c5a31de1c12ff71f009f3,,,,,,,,,,,,
bnb,ethereum,1.6329523646926731,6879.611982926584,not_found,,0x0476f1f564b3ba67b65b8ce72e3ca2cf95facb39,,,,,,,,,,,,
bnb,ethereum,0.0449529578227689,167.2182601570269,not_found,,0x8ba2f419366153157283b405ef597d8e57509291,,,,,,,,,,,,
bnb,ethereum,100.69506619204513,100.73373309746287,0x47b10ab4758d5f62752543ec30392b2b2f74110e0aa753db7c1568fa9de9cb20,23718588,0x60ac95ec1153aa8199751917ede25d0ca49a36e2,0xc7a134b5d98f99dfab85bcc7ccdbb645a6b25bccc09866a1f117906be2a4653a,23718654,0xbc38da7696ac2458eb0a4ef3091cf129a279dcbd,232.555348,0x376b5119f7262a4600a1ef7b1a1300b2f39008686c62dfe31a164ed6492f4e55,23718720,0x5c7bcd6e7de5423a257d81b442095a1a6ced35c5,10.0,0x265d7920a8debe90e21dc2c9894f8fd22e3613515d7cf3e82e92e518f6bfde34,23718726,0x2172e7628dadc5d96f29a62ee9bc606c4cffa484,671.298312
bnb,ethereum,998.0337696746823,998.1884649089818,0x555d25caf1d63b25d72025dd0ccd3c6601ba6453766953f59827f35c7ba462b3,23884484,0x60ac95ec1153aa8199751917ede25d0ca49a36e2,0x265aba6cad138466a30a13a98ab5b237be18898dfbbe7d973bc2e269e8439030,23884616,0x5c7bcd6e7de5423a257d81b442095a1a6ced35c5,100.0,0xd3c6f6999094da302da541b34d3d59ae99403fa0d63f97ddd0e78ab5700603ed,23884659,0x5c7bcd6e7de5423a257d81b442095a1a6ced35c5,35.0,0xe7b64540b71d90cf434a0a946807dd969ef0baaa5cbfc1479273d3b5aa3c8123,23884685,0x5c7bcd6e7de5423a257d81b442095a1a6ced35c5,273.869693
bnb,ethereum,726.1903000933022,726.538871437347,not_found,,0xd3ff60a2ffd502ab815cf2f14023cfdfa2dfbdb0,,,,,,,,,,,,
bnb,ethereum,0.003541772186717035,16.358772793730513,not_found,,0x8dd4bb69fd012a5367ff695cc3997e0bd0c5e76a,,,,,,,,,,,,
bnb,ethereum,6.220056602404054,6.220547986875644,not_found,,0x042ea9cb6376d3e899edc1adc01d9cab93b930de,,,,,,,,,,,,
bnb,ethereum,0.011064669,49.411824293369996,not_found,,0xc7145b2d223b32eeae28c9e994e8bdca69b0896c,,,,,,,,,,,,
