source_chain,destination_chain,original_amount,original_amount_usd,withdrawal_tx_hash,withdrawal_block_number,recipient,next_tx_hash_1,next_block_1,next_to_1,next_value_1,next_tx_hash_2,next_block_2,next_to_2,next_value_2,next_tx_hash_3,next_block_3,next_to_3,next_value_3
bnb,optimism,238.8034062225,238.92710638692327,0x86f38e4e34cacbadde9c150afe2f716969a4457321c5412245e057533d4ac058,128380116,0x9fc0121195480a23b61e78aa7b20626f42179ee5,0x89166aec985cb0a712a2e0d8e18beb0f6d20083e338e166a7a957c56400db7c6,128421038,0x00000000009726632680fb29d3f7a9734e3010e2,100.7,0x6fedc5651c87928ce58a8b402460682b67a82169cc37906836104e5dabc47ba8,128433373,0x00000000009726632680fb29d3f7a9734e3010e2,138.057441,0x72c85914f53d2d6d5d69f26554589a090fc1699b4605990e52ebdc4720deeeaf,128471126,0xf70da97812cb96acdf810712aa562db8dfa3dbef,0.0706882141
bnb,optimism,0.000557441555649212,2.151947381428218,not_found,,0x7efbf3135121f3ca9ea8a445f7096c60cfc866af,,,,,,,,,,,,
bnb,optimism,137.728773,137.765822039937,not_found,,0x0a6b4a8aaeee169d0147468fa7e7708f9a831cdd,,,,,,,,,,,,
bnb,optimism,50.266287500000004,50.33118127716249,0xe3bc9ee5c9bd491f19e6e3363d540f7004fe87e6bb968460772df1c10b703870,107226087,0x6857e26af6965b9f5d0de65e91b90fb030ec8da8,0x03b6f1a1c4250d2cbc37e623d68f240d7e83923de63d2101793015034adeedbf,107243909,0xf1f199342687a7d78bcc16fce79fa2665ef870e1,49.078895,0x0158dce66be90a10011c2d7ca1150d7b2d902b7027b0744a8ce4d82426491aac,107243991,0xdecc0c09c3b5f6e92ef4184125d5648a66e35298,102.226556,0x0158dce66be90a10011c2d7ca1150d7b2d902b7027b0744a8ce4d82426491aac,107243991,0xb0d502e938ed5f4df2e681fe6e419ff29631d62b,0.000179969124555254
bnb,optimism,0.09278054228193756,353.44654801761834,0xba438baf389f3ce7ba95b635c16004d9e82e29e8a770213d28ffc7e220ec5bd8,120855129,0x5c34ffd04f500d29dbf06ad6dce154cab6755f21,0x437016f07612e3193bd63c662592540198bb078fd2fdfbb4b6f09c2c21fe1a29,120855260,0xb0eef3e1de973d045c3858e072c540299585252d,0.09332535588275429,,,,,,,,
bnb,optimism,1003.5934417026297,1005.1730977798695,0xbfe71697e50155c8702461f99d616c4158e54ece956533b223b2724db966e6f6,7958166,0x1777281a2b6610d40ff726c3e03bbdc3b93d31ad,0x9674c2924569a720116808ee0ee93e05394ba5bef04ce74e5ab6f5e976aa402f,7958415,0x827f0a2a4376bc26729f398b865f424dc8456841,1000.172194,0x24742ea8e455724e6c8470649974e70b97f735b62e3abd55f6c27cf59395aeed,7958974,0x0000000000000000000000000000000000000000,821.0627049149566,0x24742ea8e455724e6c8470649974e70b97f735b62e3abd55f6c27cf59395aeed,7958974,0x0000000000000000000000000000000000000000,795.6364650512228
bnb,optimism,12000,12009.503999999999,0x4d949793b0bbd7b6880c7a91cc2012b4baadd88601241ecdd7e9c12a67e3e5bf,121721349,0x53323e9be41473e747001cde9076e6a2c29c1b3e,0x9a4eb6aef9cf19b753cb597b53d1e90c2e763dcaa1b25dbcefbd70afc694d7cd,121721400,0xb63aae6c353636d66df13b89ba4425cfe13d10ba,11998.777893,0x839b69959ae354d2059fcfc7f21aed55acc9111b3d2c1998d43a1952a1c63308,121721430,0xa540d56489a36e946a0050c0bc9883ed0907c05f,5990.0,0xf6550eb8f0d4505c0a662b9015b94e26d0de5b4ed081ecb35aa08d316fb2142e,121721541,0xe7351fd770a37282b91d153ee690b63579d6dd7f,0.089874036
bnb,optimism,5.077028738735679,16830.756431207876,0x6192d91d6602fc7e72c3c5a1d9beef2152f13d091f9201f589dd325053f04879,2342237,0xc1b172595ddc335a9dd80b50117e457ce124bc36,0xcdd1f8e3f4f6122d1f8eebd04276c11d3613d399435508113f8012452122cc3b,2342436,0x5386c2af1c5901ce4a91c7ef2c8b07be931127b0,3.0,0xb4d1177cde258b55d086fd0911a5ed5d03a829a516047294e45b46e84c1ca8dc,2344129,0x86ca30bef97fb651b8d866d45503684b90cb3312,2.024,0xf28e276549dbb370a660b1efebfb4e56a7bdab9f0afd9259189094d79f7428a7,2413308,0xd7f6ecf4371eddbd60c1080bfaec3d1d60d415d0,147125.428803396
bnb,optimism,0.011692433757953704,22.272332443838113,0x4b22995935c7182e212bcc493cbb26a45bd33013f308fb0d31203e17b300f8aa,9302536,0xcf92874ebcd0fed49dff08fce37b8c60aa528888,0x4673b0428df30313b36c212ab88fb0ebb687fcd893b235c59d1fea22c62e0779,9691671,0xd8b3113b9a493b5414e911bb8734720de0ffca96,600.0,0x91f5f23f8eb8ce75e9a7b08669440e3806ced7eaf8d262a04e085bd40e4bd0e3,9699584,0xe74fa58448aedd329ddf07404b9babf76a31b978,56.86736208044098,0x6eaac9cde765ea850b21f1c4010ca377f24fb071ad7d6d71de6f9b227f4b0cba,10132890,0x68f5c0a2de713a54991e01858fd27a3832401849,11.0
bnb,optimism,0.01650986706685562,63.385837333766766,0xec77f80323f99b179ebaf29cf90f7a4a890840cdf8e140ebb619a8a920cee14a,120664015,0xbfff72508ac055cb1fb5729ce59dcc8480825421,0x3d7702ced8f88342014393a231cec1238ba25f03b32f1fe6fdcb3e4d54689788,120664076,0x3a23f943181408eac424116af7b7790c94cb97a5,0.047,0xddc10223ba8771c1117a68fb7afcb752226eb4560c982c19dd246ee63f65da23,120668368,0x0000000000000000000000000000000000000000,2.0,0xddc10223ba8771c1117a68fb7afcb752226eb4560c982c19dd246ee63f65da23,120668368,0x32f05f390217990404392a4ddaf39d31db4aff77,0.000168227728137608
bnb,optimism,1.257035845,2539.0112811648,0x53fa796d5aa565e45f125c7e8d396aa9a647e10dc1e1fad4802adade74065a33,112227451,0xadd7eee36210b350b194acb871ad77635151b6c3,0x1d254fa249c1fb24a899dc724c97871506ebb1379ea84ffe5962b20231c314cd,112227523,0xb90357f2b86dbfd59c3502215d4060f71df8ca0e,0.02,0x37c822f81bc921422c0af4b380b62d53885550485a5dfbc0d2f9b5a4633d48e2,112227539,0xb90357f2b86dbfd59c3502215d4060f71df8ca0e,0.02,0x0fcf8bcd5752ff82d55ca4fa84f5abe1b6b9e2d929fd6d9a2af3aab1f45a5500,112227745,0x45a318273749d6eb00f5f6ca3bc7cd3de26d642a,0.501
bnb,optimism,500,500.32849999999996,0x21961a2161a9c3dd68d48de25b3cb391f99a12c21ec4ac4ad7ef78829b696db3,142678006,0x645b9cf07470183ce1cd65acd1db28548c081554,0x0f2b34cea6137178183521ba93ba9cac600b986610e8a03e033c7b24a59ed0df,142678044,0x6e9673c8e9c095b557cac91938692182c1cfacc9,499.929011,0xb163fd558b9c17d0631c159c1c7c1bcd5c05e192566983723dbb5089dcfb143f,142678061,0x6e965c6382fbaae5e6cac28b84ebb6537dd9acc9,499.929011,0xd313a454d81415a4030757e9c1945e257227f9b491a94052cdb1c759e5b6dd0d,142678064,0x6e96ab8c2132df4a6a6298ae71c421f4748facc9,499.929011
bnb,optimism,0.08440300000000901,213.17243695002276,not_found,,0x0745062a3239d5ee687adc95613cc12ba83c734b,,,,,,,,,,,,
bnb,optimism,0.024027539999999008,8.552122312199646,not_found,,0x2051b8678823b4477a89213f02e80cd4ed57c46b,,,,,,,,,,,,
bnb,optimism,29.971642717190807,29.956207321191453,not_found,,0xfaf2309936be4226eaf1ec2f91e4f912ee9407a0,,,,,,,,,,,,
bnb,optimism,31.72,31.752132359999997,0x5bdc1b2e8b5e0d7509f4c41072d83ee826ca5da72ebc6a1820cde5a067f22ce4,107244457,0xfdfb07af8a1801916170da664e59b863d19e5f92,0xdb86f107523ba60ebef709350668892c6ee01d92042c4dc509f7cb71ec1d96e0,107244521,0xe6e3f947ccd0add1effde3bf3d210e5d711beace,30.0,0xb3d3077c1f7ee7c6e5dd136ae0094829c55d80df2eddfec3091617e34460c585,107260503,0x0a9f824c05a74f577a536a8a0c673183a872dff4,0.000180007871761011,0x13a2a023ed4bc5511c4b3c59cd747fc0a4ce832ff91253dfc4cbe938bbed5599,108843896,0xd1b47490209ccb7a806e8a45d9479490c040abf4,44.0
bnb,optimism,50,50.08115,0xa3d8f00e433e08e83195b71c85faa54e91aeb5296e7e0194538bf1f4fadad710,38272732,0x27ee985d1e446ec71c277c89cd877ec4eeaa236c,0xc9428eee017082738c2ca5283644b5efde3e56ba753083a7182ee13770602e75,38899374,0xf762c3fc745948ff49a3da00ccdc6b755e44305e,363.705503,0x4e07d177ac4913f82d1229753a5b6e35bf1a7991bc4888450c1e95bbcbab0f20,38900090,0x805370e0b690976e2bc20d5651782e39e217de6b,0.29291556593349916,0xa84552d0bd8b9684663a45c9a61d4e78e05e3a3f7a69907ff3d7e673bedce64a,42000357,0xa420b2d1c0841415a695b81e5b867bcd07dff8c9,0.1
bnb,optimism,0.947369000000009,2933.537582190028,not_found,,0x714b762b12f24701d0043c1c33c089fc22a016b9,,,,,,,,,,,,
bnb,optimism,0.09989900000000901,186.76517646001685,not_found,,0x612b05a0f98e2692840fbd950a4a484006108743,,,,,,,,,,,,
bnb,optimism,0.02259753524373191,28.99647929869948,0xa79a5dbaa68a177e8eedadc2e25e867c7cfca99df328b2425770040fbc8adeb7,47093454,0x209a9dfc1e1bdd62bb33d7109d3223ef5c7d187c,0x0f471bb502ca46c020c889f1a210f344ab8b66a7fad485c190ff34fafdec3a9e,47093532,0xff3cdca6db902617e6ae4133cb45df41c38222b1,0.020918105190059422,0x0f471bb502ca46c020c889f1a210f344ab8b66a7fad485c190ff34fafdec3a9e,47093532,0x4275bb43fb807fa569b2feacbd04efb59a7f03b0,0.001007659885151865,0x84d4355bc98a643c1e5113a9392182126c78a6c9c8a1745cebecdef912003ead,47095896,0x55316c01e396692367e153819c2f504399fb81e0,25.601422
bnb,optimism,191.38479514514373,191.5467066818365,0x4f982927dfefee783045a132ce4c10d60737bd7a0becfa46b30c84e8ec06ae34,118270766,0x3681c31cf424e53f8b637161ab66c827d1dd2df2,0x75afbb8a06ea8b29ea57553559294e379131f0c1065bbee53c911c0dd10678d7,118271028,0xe82343a116d2179f197111d92f9b53611b43c01c,1734.01629,0x38026cfa2932cbe3cad5471ddef8182f9ce4ff414db99a505849f5225e336112,119780973,0xe82343a116d2179f197111d92f9b53611b43c01c,0.000995224777495786,0x5688027b977d9770c731daa5ab623866f0241e8ee272e891215e00b03e5b9fa9,119781021,0xb63aae6c353636d66df13b89ba4425cfe13d10ba,698.414543
bnb,optimism,2.100000000000009,2.101877400000009,not_found,,0xdcf5e0a65e68ecfb336cdaffadb191f3681e625e,,,,,,,,,,,,
bnb,optimism,0.019825,36.04522025,0xda033f797d3422319ec7504cd1349dcccb90c9f8699c7520d8809e2a9098612c,100155588,0x34fd51d8a633ba934d44fd4a55d6d4ef959c8ad4,0xc9fc9a9648c52d1826088966c4f022686b1bad7d8a8593551990462527c573c7,100229577,0x0000000000000000000000000000000000000000,1107.08,0x3d653a30b7895181893570ababb62512c49c47325cd05958b1ce210edfdaa244,100505155,0x47029bc8f5cbe3b464004e87ef9c9419a48018cd,100.0,0x548f77c56f46d8408a06cee8daf50a37a406bdea641001f51d70b1bdb4c11d30,100505302,0x9056eb7ca982a5dd65a584189994e6a27318067d,150.0
bnb,optimism,228.91057029535796,228.86799292928302,0x4c7c2126e42e48c0a473378d9fc3b2c5213a66f16bc43a8117b2ca96dc26e316,146440711,0x84cbed16d2ec03ed59df36e124484b76d564ed84,0x8fa65a9efeba164500bb07c3793935287be740cab94fb1f358b873840091ce4a,146440728,0x989d7c10fa1616eb8f8af6da7a9ee1cbd98973bf,228.86789,0x3375963b5d55777693960c597ce28a8ea5aeee83ae333ef6df8e266ff061ceeb,146440752,0x989d7d7fb30c9dec8ce4d2b132bab0e0144773bf,228.86789,0x107b8f576c55ee80b86fe6a367bb89535d08e87bc333aa0d07239550672930a0,146440848,0x989d3f40152354d74eeb0247d42543fa4eba73bf,228.86789
bnb,optimism,200.0326767623257,200.27251594176374,0xb48617d1e3f84685e474cf589c54ff11bc035b440aefaa9c2ade590557078b53,112339932,0x16480f90ff4d3f1bee9c6d00aa145a1706ade036,0x89894b6ea3f6ba6bd3b9ffaca2c9990c7d7d8dec248067928c83261485ae3fb7,112340096,0x1d751bc1a723accf1942122ca9aa82d49d08d2ae,155.0,0x4f1e3605f940e5976a411eae943e5b5b47641b106ef717b046389dd4c86d4e42,112340119,0x85149247691df622eaf1a8bd0cafd40bc45154a9,43.572083,0xbf925340792ead4559eaa1afc48d5b7ab6e8396b352737216f569c96ff0951c5,112413227,0x3a23f943181408eac424116af7b7790c94cb97a5,199.13
bnb,optimism,0.000745227990463233,3.4009224572780106,not_found,,0x14ad78f93a2e64f26b5f39480ebf32efd5efab73,,,,,,,,,,,,
bnb,optimism,295.36990049125,295.8336312350213,0x9014d2e0fabd7dae79d711a8aa2a7272093d9aff3e3a3001da9fdd7827ebecd0,97373684,0x7110d8799ce7e522266d1b5f2d97e6750b03db1f,0xdd76e0927f535c6fffe514fd8ddf3af884989262c704b923dd40d141960bb39c,97376010,0x0a2854fbbd9b3ef66f17d47284e7f899b9509330,291.221347,0xcf258e94e888f7b66ae93c6b488ee7d383020cf8e0c81f2b38c63ef8745bd98c,98914377,0xb49c4e680174e331cb0a7ff3ab58afc9738d5f8b,0.16059163669245838,0x56a1aef79f6847705044e1606dfc75161e71b303d051ee41027935479b8e6679,98915817,0x9dda6ef3d919c9bc8885d5560999a3640431e8e6,0.16
bnb,optimism,54.53037626085111,54.56244012209249,0xaa035286f9ee17e699a99381e08dd38f19376ff39b54b32ea7e1531758929cc4,115370456,0x698507132dcd2790ccba43f86170a6d93cfae06c,0x522910a3552b9702b64e9c8436e224882c41f2544f1d7d55d7471912153a3ac3,115370817,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,90.284212,0x2bfee0b6f5943b225addefcf427eba94e742d87b09060ddd898834949a2a2690,115370817,0x9b703ef7235b48c8e679510f9960cc5cface70b6,0.0006,0x522910a3552b9702b64e9c8436e224882c41f2544f1d7d55d7471912153a3ac3,115370817,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.000190758607451506
bnb,optimism,0.080911000000009,103.43985884001152,not_found,,0x06614baac7b9dea977b929a47cf9c2ac9177ae79,,,,,,,,,,,,
bnb,optimism,210.4308737584269,210.39194404678162,0x2fa0d0c2927cbdcbf52527f12d0fe6d75428d4b15608a839baa9e66be7ca2c93,129770549,0xf956d9fa19656d8e5219fd6fa8ba6cb198094138,0xc2a74fd06fd8aee344d3f03aebdd2e7f422164f183121dfcd6a4ca7dfaebf80d,129770560,0xa28062bd708ce49e9311d6293def7df63f2b0816,0.000757,0xc2a74fd06fd8aee344d3f03aebdd2e7f422164f183121dfcd6a4ca7dfaebf80d,129770560,0xac539f8f469777c3fa5f2e7e6b2c8ce481289ffb,210.387949,0xc4932472598e4690af80f249c935a70a3d3c136cd906c18c8da53e35dca06402,129770561,0xa28062bd708ce49e9311d6293def7df63f2b0816,0.001068
bnb,optimism,0.05994400000000901,115.44255296001735,not_found,,0x2a965aeab0645cd1c80ebc9387d902d9f385224d,,,,,,,,,,,,
bnb,optimism,0.048311877664849553,143.7288022904807,0x47ad7c33bb87997bbe8e34936e641e9f2d5287d4c7560a852245ce49cc9571e9,119831814,0xac8718962601f0f8f7bca6b0f61dc9c73cfa293f,0xd544811000857c1c8d586a0227e0f1732c3481ea523902399415ae50611cd56e,119831927,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.04829547373469236,0xb013d0f9e90e4b8227a9fee4f2d222696ca7ea28ad2044348e6ce9c8bc26b3fe,119832189,0xe49dee5353bea74caf65089237005198a14f7c83,143.355505,0xb013d0f9e90e4b8227a9fee4f2d222696ca7ea28ad2044348e6ce9c8bc26b3fe,119832189,0xe49dee5353bea74caf65089237005198a14f7c83,8.2401927418731e-05
bnb,optimism,29.04771142563447,69707.53597078059,0x3229ba901964bd4ac2bdeb9cc4b0e97fba080e83397915b741347354804cb0ae,7599411,0x023991987e89083ee05f9e35c50f2b2055d17978,0x360a9f40bd2d20a43d631d4990f15785825b1fd1bb56f5f4db81f2ec9adf47a3,7600146,0x933524682f206830ef9bdec2be19acfbbd0c0dd7,9.8,0x1ce17cb4e733d05d406908ad5610cc914df813f9ef81a9ea1b23d46c30a39a93,7707119,0x933524682f206830ef9bdec2be19acfbbd0c0dd7,6.0,0x49852e79f6cb3cf562c09dc5d8e5b99f6658dc0e7dc6df96ddb1966d2801101d,7748680,0x933524682f206830ef9bdec2be19acfbbd0c0dd7,13.260681314772421
bnb,optimism,51.423076468079714,86656.6257717139,0xa4143aa3b61ddb47d12cc1428a7d104354b081f911ff14a75d5b4af8e587539a,72260017,0xb19cb6db07363da18d08bb483a96fad7275c5ade,0x08aab00f3a3e02fd4e8b4712e7e1dc44d93a4f7213356c73690e7fa431ba7bad,72260072,0x9d39fc627a6d9d9f8c831c16995b209548cc3401,51.421899,0x2c4dd72e10fa110e12540fdb62254223e91df59e539aa8e0c0aaa4ecaa837bba,72262024,0x9d39fc627a6d9d9f8c831c16995b209548cc3401,5498.735029,0xb0311173612eb6a0f4291bd09de75b4a649c6c09a089042cb2496c2e6e4fa9b1,72262844,0x9d39fc627a6d9d9f8c831c16995b209548cc3401,24000.0
bnb,optimism,1979.8300000000002,1980.83179398,not_found,,0x022303ef2a1224c6aef200ea068d6397b1082f7a,,,,,,,,,,,,
bnb,optimism,49.4,49.4442624,0x7e66423d1e42ea2d5709a05e9241a38c49d8147ba083d7eb03a30f8c59b4acde,9865175,0xe191d2d20d3a539c87c30c602336ae1a23041b7f,0x9e6e408ccb2b6ad4d14c049f5da882b08e2e8ea126d16034275631f795cb6823,9876489,0x9d39fc627a6d9d9f8c831c16995b209548cc3401,100.0,0x8f331fab774a98a112846d80b9c6296e6bd0fc72ce5c97d982e88a71313e0134,9880805,0xc858a329bf053be78d6239c4a4343b8fbd21472b,10.0,0x920fe93b96ca7071773142ddccc472e862242d028db929e7c05452fcdd2b7925,9882785,0x94bc2a1c732bcad7343b25af48385fe76e08734f,20.0
bnb,optimism,95.331683,95.275151311981,not_found,,0x2f53136b9dc7e56a35f003c7dbec0396b428de55,,,,,,,,,,,,
bnb,optimism,1.9,5615.240999999999,not_found,,0xe7456eb09a41d1976a1e04a0856f84e7a685ce01,,,,,,,,,,,,
bnb,optimism,64.84864585127399,64.87088893680097,0x49e159cc20d678c7000a098fb3d61fd99299cc2ef5dbf1ddb7cf0f1d461f7d17,134902912,0xbb52a1e8222ba0041d184fbb212f7c146a752dfa,0xccbd0f7b1bebeceb832d07a789b6c74e6140e02185449fe0a77a21b5c726d405,134903129,0x850f015fdb9528cd5d3e9e03fe22ff5009a50d86,64.8,0x504b035711ed20182183a172a5e1337593041d4d8d8e764ae5de54ff66f80e3a,134903187,0x850fa8aa2b1910eb9dcefb8a78a2e73cf6250d86,64.8,,,,
bnb,optimism,0.006300000000009007,11.437839000016353,not_found,,0xa56e82cdcc06275f2cd7840eee8abedc49ba0bf6,,,,,,,,,,,,
bnb,optimism,0.03,36.9153,0x4282a52d6221648f7448612cc0678b32b90a1d8a2224caf6b7bc28c7b2724427,13160794,0xcfd0a85b183ee89474a34085a25f04dc264436f2,0x7caead2cf04661a5d1218fa10127206a47cc5056d0c5ac57a4f700a0517be219,13160997,0xfd9d2827ad469b72b69329daa325ba7afbdb3c98,0.005,0xade8c70b563cdfcedf35c2076cffb7c8857ce5c8eb2b159ca4e55b50d38da0bf,13200782,0x86ca30bef97fb651b8d866d45503684b90cb3312,0.023404930821281675,0xf071e574926546d793c32c632da69639f7119af144531d1f6c7cc1e7c6e4f389,108970806,0xb0d502e938ed5f4df2e681fe6e419ff29631d62b,0.000202544238287692
bnb,optimism,0.006793,12.1519977,0x55a4ca05550340d885a1e5b913524fdbaadfd7efa29511510899e18649ebd74b,9222809,0x994dd0f69e7e49d2b162cefa6ac8198c7dacaa06,0x5ca56ccbd0fbe051b595d5ff1091028ad549ab847b30c442c3e01a84e9c767ab,9223001,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,0.003,0x0e7164c87c56206a0341c32dffce7d786da389742d4fc67d07899d754e96adc7,9223012,0x100bdc1431a9b09c61c0efc5776814285f8fb248,5.357099,0xe5b81d0cfabb4a16f70891259ea59d81514910be10d27d8995b76f170ae4d8f9,28123080,0xb4b6fb91db529d144f402ef15c213bfd77b3e044,0.014155420406707097
bnb,optimism,21.209077343869808,21.237497507510593,0xaf7069f88534df3a8ae7c1a73e0ab635f8f7b626adcec8a66123f466b54b13e2,118640193,0xe6a3a89bc94b4c021faf5702b74e1d4386402dc5,0x572066473907adb9289d7d67eec7ca32431fce7ce5230a989bf7237ff5c83338,118640221,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,20.971663,0xbf76a990c4d4cd0476f7594b6fe39f86f3ad1f13a807ae37183ca6700dd6bdbd,118640256,0x009905bf008cca637185eeafe8f51bb56dd2aca7,0.003,0x247acae1186bc5b5930ac9c2fcd2a880a2eb1895acca7bab11338818553c2324,118753651,0x009905bf008cca637185eeafe8f51bb56dd2aca7,0.004559
bnb,optimism,6.4653,6.4672719165,not_found,,0x821519cddb066dcdb719b42342844fcd79c96eb4,,,,,,,,,,,,
bnb,optimism,0.16195800000000898,258.74410080001434,not_found,,0xb555d479eeb368bd5fb7eab2145de849612dd2c8,,,,,,,,,,,,
bnb,optimism,0.178336000000009,295.04621184001485,not_found,,0x8534a1cb741d8a3ae3e1269758f9378766aba99d,,,,,,,,,,,,
bnb,optimism,0.020511218761518644,41.677155625904966,0x7ec42f681cbf5b278c247c026d89fb83badda94df6d004b35aa531786f6b1165,112460013,0xd8c7ebdc89fd26231ba09f7f40fe7e5f456009ab,0x9b00138ef9f6ce45fb52f0d76497b905ef2d0bee92b3f8af1f994c8bf7df49ff,112460078,0x9571e088a018357833d121253671dbf5e110ecf6,0.0192,0xd07052b216209941cb045551910f2b5f1d6aed51484e786550fbc16c03738ebb,112460490,0x8e3e38f835cdf4879dd8e14dae237a2c0f670dd1,0.03325,,,,
bnb,optimism,52.80743350200706,52.8688485471699,0x5965d0cef92de316f93c4c8e7a81ca68f3cf646d2c0b1e66c40b67aba24d05bf,118353592,0xefca7fa9cc06b53fa0db6464f5d3182ad91c541a,0xaf126cf9b6b6b29d634fd4497a0da6f3f6289c08ce274bc245e108a4266be606,118353675,0x926faafce6148884cd5cf98cd1878f865e8911bf,270.859365,0xdf34121532284d2324922b98121edec5b9243bc93da4aa1c9378c847587ec482,118353737,0x3a23f943181408eac424116af7b7790c94cb97a5,0.11607377643216905,0x00a8fd4ea4d8ed303e4232fa1f890269950660cbe80fc00dc4fad3b367cc2ffd,120336038,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,119.953889
bnb,optimism,216.0610959235987,216.05677470168024,not_found,,0xf70b4341dbefce77fafc5f4da9c7d208f0e78c45,,,,,,,,,,,,
bnb,optimism,99.71,99.83693083000001,0xf735f3d627636155305a005b71b4a2521c5eea3ea1dc08783fbf4e9d8efe693c,13007674,0x15c2b2f71696cf2f072aedb927b91bdf319b692c,0x82786d515ba04395d0b5690ad03aa559773e2c1a37b43f4389a089487e259d22,13009248,0xad7b4c162707e0b2b5f6fddbd3f8538a5fba0d60,98.560233,0xa7b16614dc876423519ae9ed67d4bfebf4a460a3347cd370cc7d82750b37b945,120694589,0x4200000000000000000000000000000000000010,0.07678973296,,,,
bnb,optimism,30,30.14244,0xbf4478331bfa2fcdc621174b3802c5250f8c6da2e358257b93e47015ad19d240,6966034,0xd70a3883f0b851c90cf4662018006ce9aa50fba2,0xb25810a4a87b66ee89e930536ed0ce0c06516670273b369effec18207e9ed5e1,6966113,0x6452f2a3f740abd36f166658f9abedb95e071a19,27.646764,0x3f4fbfd436ac5d6e361c7bfacbc9f161fab762cfaf3299b279fec8e18055423c,6966301,0x6452f2a3f740abd36f166658f9abedb95e071a19,69355.411869,0xf0946a89da852456461bdc46a4d1480d0d4f61a6a14dce90bc3a0b1e56d1e01a,7483108,0x6452f2a3f740abd36f166658f9abedb95e071a19,124.765278
bnb,optimism,87.06425804375,87.08889722877639,0x2635983befc83ed5085d27bf97ceac27d7f605b16429e9bc932871e1d30f19c3,108084992,0x2c9842e558ad7c3a9e77b07ea8e4a8d6002d8f65,0x7b475effe488e70011787a2e3dc3788b8a38af57fb447d84d62b4fd5f5f7731d,117348368,0x0a2854fbbd9b3ef66f17d47284e7f899b9509330,85.18915,0xc8703a18d403927341e2038cc33bf8c8e6f3fe65e8b50e7a36612fc5845550f7,117348409,0xd68bfc7160362d80f1cc71a1f6ea80aa69dea6aa,84.443466,,,,
bnb,optimism,3.00232,10458.7618592,0x58ed9e4e3e142b685ef377e6128fba14e24323eb23bb7928d175480efe5d0bad,121354123,0xa15c2f880939194ce575180f93678bd833522884,0x2a7a49222cea92e2f68ea189b832c2be69a22efda55f3977aa3b9f64d916f069,121354638,0x9d39fc627a6d9d9f8c831c16995b209548cc3401,4.625378,0x8e17995b1dc6de96dde03bbca62ef8c85eb1ccc252f28318aeeb31b39d032411,121370209,0x9d39fc627a6d9d9f8c831c16995b209548cc3401,2.400752,0x62ddc8410a17812863cd5da29dd02626e5f78501c29fcb12ff7d7fd338d1793d,121380475,0x9d39fc627a6d9d9f8c831c16995b209548cc3401,8.962217
bnb,optimism,101.56373383630422,101.62050796351872,0x5ee40d9659ba0c19642d41ee835db02a83cfb3f6b85d1783b7ba021aeeb83cf4,120685918,0x82606cf1d4bd7ffe44e81af6adb0681c4c728468,0xf200710ef60bddf077b8fc537eaea22d5cfa86c0b7fc9e91cbb4bc786402d231,120685997,0x3a23f943181408eac424116af7b7790c94cb97a5,101.521292,0x0606be267961a5cd768e58aaf428fe5814d021e67fb2c191688b6b7b62940074,120686131,0x3a23f943181408eac424116af7b7790c94cb97a5,0.001,0x26d5abc8b7b70c8a1bfcfa0dee91c4115bc2fa7f36e3e0c39b54a53c293ff2c0,120686189,0x816f722424b49cf1275cc86da9840fbd5a6167e9,101.247167
bnb,optimism,0.3,430.995,0x5fe7d91e25a25f4a7bebc478e05dbd7acb2dfbc563e67429b0f81824ac976289,23611094,0x21f551f041e77b207c74a4144d88ac1af49d5843,0x6179413fb1880256e727cdf91bbf23074c3b6ec4916b682bc818785ac2ff56c2,23611316,0x85149247691df622eaf1a8bd0cafd40bc45154a9,1061.013835,0xccd0d3852d169592902d644652e026b6b01a147ebee34af48120d8297aeb4687,23612404,0x85149247691df622eaf1a8bd0cafd40bc45154a9,1500.0,0x76d261449532c3074f112cfeb1cc477348f8cb59145aa07472ce4b7042706147,23626977,0x85149247691df622eaf1a8bd0cafd40bc45154a9,999.842529
bnb,optimism,0.014194000000009008,41.98741334002665,not_found,,0x7046706980de1fb2c88e4398300ce0b95e722037,,,,,,,,,,,,
bnb,optimism,430,430.34743999999995,0x7f1c2800548d9a1b2d5e7dc7a9952b8795ea06c3329cf914701635f950254328,32044849,0xf4351b49464fa281325867d72eb8e93555f7e846,0xed08d7007bc6696cd1fee6c95be0ccf234571c74b584af6339f67a9ae574d14a,32045639,0xc858a329bf053be78d6239c4a4343b8fbd21472b,200.710039,0x61920205ae854df6c8cb776c9c8c4ae27819dd28af3a9e8644db3e333ed2000c,32045728,0x8323d063b1d12acce4742f1e3ed9bc46d71f4222,200.0,0xa4a8387bd3e2e52c020e481dac5c86cf49fda654a5a3ca78b6b4f61ced93e834,32046405,0x1c3140ab59d6caf9fa7459c6f83d4b52ba881d36,180.61791731580684
bnb,optimism,0.001302936666506199,4.006934159873179,not_found,,0x43bcf86e337aa1ab0c24537fb85a0d16d3b7adf3,,,,,,,,,,,,
