source_chain,destination_chain,original_amount,original_amount_usd,withdrawal_tx_hash,withdrawal_block_number,recipient,next_tx_hash_1,next_block_1,next_to_1,next_value_1,next_tx_hash_2,next_block_2,next_to_2,next_value_2,next_tx_hash_3,next_block_3,next_to_3,next_value_3
arbitrum,optimism,0.03058314,35.073968277599995,not_found,,0xa4fe67fcda46ca3e35572de262d53a9010f1bd14,,,,,,,,,,,,
arbitrum,optimism,227.00620690661697,227.05955336524002,not_found,,0xdf4aff80ab78dd842c3d3daea17661ed257476ed,,,,,,,,,,,,
arbitrum,optimism,149.16113781520428,149.21602911392029,not_found,,0x2c3a0eb8f0a202656c70fd5dbdcd16f6efd05d2b,,,,,,,,,,,,
arbitrum,optimism,270.02335,270.34953820680005,0xddd962bb636f43be557e91b54a191041e3ef2b03e787bcd31523401f24ec68b7,143918948,0x819fec2168eeed0be582621cc991aa38df6d296c,0x7cc8ae020ac41dffc47f72a0e4978b4307a97e31564e5111d923bc0451c2e1cb,143918950,0x63242a4ea82847b20e506b63b0e2e2eff0cc6cb0,252.974395,0xf5e124ec472d4306a915349ed874120a5f624cf52d0d444cb258a14f04d0ebb3,143918952,0x6f26bf09b1c792e3228e5467807a900a503c0281,0.16136,0xacdc9bb964eff9ca7b2229152d8e78043269af6deb5582ed3e9fde194c91f6cb,143918954,0x63242a4ea82847b20e506b63b0e2e2eff0cc6cb0,465.581961
arbitrum,optimism,0.003,9.03264,0x255cb7572e153469209fa0f59bb7a86df52125a2e5d512a026897ad9fa0a07c8,120115096,0x4edd8af0abf1a69d26a76ac969f9e857887a6612,0x40ad5a9dab7f46104dfa839a123b1aa0ef44e957e93f33a63c15582dfdf7c808,120115103,0x1195cf65f83b3a5768f3c496d3a05ad6412c64b7,7.5e-05,0xe02b62f8701ffc7f5220d7294f90e4ee3eff86467d43a35cbd6eae0780302bfe,120681467,0x1195cf65f83b3a5768f3c496d3a05ad6412c64b7,7.5e-05,0xb388a5cea2bff5b61b89ed365e77e4f54fced84642b44e889b4dcc348819e961,122577856,0x1195cf65f83b3a5768f3c496d3a05ad6412c64b7,7.5e-05
arbitrum,optimism,0.07374043014276495,258.7846655430193,0x8e390d88af42bc41f8e6e9daa99253443a7ee891a05e5e5bb825edccff6fb2a0,121714311,0x9a112a59388560bafe068e63b6660e994c3d969c,0xc25e1a3a9a910c7d679ad664c073faf1c9e3a462022c0f3f48f94069b388fb4c,121714438,0x0bca65bf4b4c8803d2f0b49353ed57caaf3d66dc,0.280708,,,,,,,,
arbitrum,optimism,0.0146,49.198058,0x1598d43bf4b7868d0125ed8a12778a5e24a4749ab3b272e82a06c1194db3fea2,122007756,0x5132b8d1f0a748b4a5ef58d0a8c99137752fb12d,0xc4437d571f12fddfac8aad205eae74c136aa7914e8e3d7c501115f7574602636,122043125,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.0126,0xdc510e12b6da6f1128b4169d096e6cedf0ea07a3bfcab4c299d6284837883731,122044145,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,42.623052,0x40063debd4f87462425b69e1fd33dc64db5a39fc014e908c6fc655b268fb02d3,122045316,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.0146
arbitrum,optimism,150,150.0945,not_found,,0x26df3fc312751d9bc2d10d12819023f5a88adf7f,,,,,,,,,,,,
arbitrum,optimism,,3.1125039738185283,0xcd5deb9c6768ad7c6e53045b84c5f9d51d999c6d574aca7462ff866b78640319,119622222,0x2073801349b25b5a0dab8d36a9007eb149bd7e07,0x1c07909de721884ebdde8f1ec87e3cbf192a5b644f5985cf3f4cfcf51b3e25ae,119622229,0x0000000000489d89d2b233d3375c045dfd05745f,0.001,0x58849e2744d85bf92af2bf8c7f788ffa16954b9abe9fb9aa6a8d1ccfb8260427,119622240,0x1195cf65f83b3a5768f3c496d3a05ad6412c64b7,7.5e-05,0x00011907e4e898c0762117c89616c2e564a581fc7f111f1f4c6f63cabb4721ab,120623191,0x3a23f943181408eac424116af7b7790c94cb97a5,0.006
arbitrum,optimism,0.006200000000009007,19.67570000002858,not_found,,0x107268be413b2722b229ae3f6647bdd3aef915e0,,,,,,,,,,,,
arbitrum,optimism,0.008200000000009007,14.963852000016436,not_found,,0x632ec46e174ffe3d0441e10e5b610db067b886b9,,,,,,,,,,,,
arbitrum,optimism,0.304394965537459,976.9586858421301,not_found,,0x863a1d533e8c1e89c567be881534635091661937,,,,,,,,,,,,
arbitrum,optimism,76.415373,76.45151747142899,0x41f29c03f0d520a2c50a7d989eadcfc1ee2a82761b756c413cd5f8944bf4d33f,134806107,0xea3636211e544971d9abb2c5ff05af40e9658db0,0xed0f990f7444ada46b50a564487a7e157986000a9c681e5198d6decff6a04d62,134806265,0x0000000000000000000000000000000000000000,76.415373,0xed0f990f7444ada46b50a564487a7e157986000a9c681e5198d6decff6a04d62,134806265,0xf03b4d9ac1d5d1e7c4cef54c2a313b9fe051a0ad,3.5882876106252e-05,0x03d49a5291d771f6de8080067a4891c2b46ac92d147cb3414ff0f94e602325f1,135065839,0x3a23f943181408eac424116af7b7790c94cb97a5,0.016186787436221664
arbitrum,optimism,0.879,2594.67615,not_found,,0x897f1f281b7fafc5dbecf7048e0c47cf088dd4bb,,,,,,,,,,,,
arbitrum,optimism,0.1,339.06500000000005,not_found,,0x1706f86e1798e341944746fe336d63b60e1d0ccb,,,,,,,,,,,,
arbitrum,optimism,0.000872,1.07490568,not_found,,0x6100a9c6323779bb22f1715f857656d7b7262fd3,,,,,,,,,,,,
arbitrum,optimism,0.3,1029.051,not_found,,0xc734e27570c08baa8d33e99082641e60b4d26c83,,,,,,,,,,,,
arbitrum,optimism,0.2585,487.026925,not_found,,0x910a3ee4b465830ea470deeeb64b1dde93f4e2ec,,,,,,,,,,,,
arbitrum,optimism,0.005700000000009007,9.95459400001573,not_found,,0x180f385786bc0779f3afff5da33116040fa7e327,,,,,,,,,,,,
arbitrum,optimism,0.20070000000000898,242.89516800001087,not_found,,0xbd34d75e3c5a20731e211e00a9d3381cb4155399,,,,,,,,,,,,
arbitrum,optimism,0.04070000000000901,61.857895000013684,not_found,,0xe6daa6e0bfcf54df16a1819a1f4fb494a0f8eab7,,,,,,,,,,,,
arbitrum,optimism,0.100700000000009,133.70744600001194,not_found,,0x96beb44de19123e85150af7b2acd98c075c99a1c,,,,,,,,,,,,
arbitrum,optimism,0.006240000000009007,22.53700800003253,not_found,,0x9472f059b635bc48276c6adb1c932843ee23cb06,,,,,,,,,,,,
arbitrum,optimism,0.310700000000009,575.6494250000167,not_found,,0x030df9a44077d36aecb0d65530195ca7dae370f1,,,,,,,,,,,,
arbitrum,optimism,0.47175699822780903,1241.5323273760896,not_found,,0x39282200087e554699e082ffddf27d0e0edc83ba,,,,,,,,,,,,
arbitrum,optimism,0.20470000000000899,249.77289300001098,not_found,,0xc755dc7c18341f498a8106aa8ffe1d30ce186283,,,,,,,,,,,,
arbitrum,optimism,0.005799000000009007,8.90975757001384,not_found,,0x88b303e732297d7d1f87e3906ed4475c7b639a2a,,,,,,,,,,,,
arbitrum,optimism,0.38407272084238897,918.5828857115333,not_found,,0xb624c85c2375ac4324dddcab83ef1219206e9f42,,,,,,,,,,,,
arbitrum,optimism,0.000900000000009007,2.118483000021201,not_found,,0xa948936f6da326ae75822e2b21fac718fb96ea16,,,,,,,,,,,,
arbitrum,optimism,0.05585676912553901,146.07494691403585,not_found,,0x3566bafd72139409dff2a0ee436920edc1344ad2,,,,,,,,,,,,
arbitrum,optimism,0.339128396675269,851.1410586916232,not_found,,0xa8972c645e87bd430b20fb52e9aa9c59b5753141,,,,,,,,,,,,
arbitrum,optimism,0.304929997557139,861.0674257018003,not_found,,0xc3bde925c7054ff2a238a267a0a4e81bffc75061,,,,,,,,,,,,
arbitrum,optimism,0.03318000000000901,78.4149576000213,not_found,,0x18cf2c64b1d5a6b158ec1e734fe6f0a728894f97,,,,,,,,,,,,
arbitrum,optimism,0.003200000000009007,8.364928000023545,not_found,,0x6c961fff8a1f49e0a01a36eee5169ced8a6163c5,,,,,,,,,,,,
arbitrum,optimism,0.012528000000009008,22.360851360016078,not_found,,0x7d7fb42c5156ec33653628faef659334f1c3936f,,,,,,,,,,,,
arbitrum,optimism,0.314413197308759,777.2420002751446,not_found,,0xdba672296b5ed7a9ccb21ab984c42e4b896197e7,,,,,,,,,,,,
arbitrum,optimism,0.350457346284349,852.9746305480141,not_found,,0x569d7401c071955a781f7eccc58bc30e258df37d,,,,,,,,,,,,
arbitrum,optimism,0.006200000000009007,11.281334000016388,not_found,,0x720a4007fd5f34ce15cbe2c1021a846e848ff122,,,,,,,,,,,,
arbitrum,optimism,0.352609415974769,885.529182902396,not_found,,0x0de32956676bb2d6fa127280def521e9c947f690,,,,,,,,,,,,
arbitrum,optimism,0.27614289615744897,724.3669994843738,not_found,,0xd38be99e603e0af0ff26f4e2046b9e5cd89598b5,,,,,,,,,,,,
arbitrum,optimism,0.02320000000000901,43.71506400001697,not_found,,0x69ead8d1378ecfd8753eff863f95c2306cf29949,,,,,,,,,,,,
arbitrum,optimism,0.312664293728629,897.7342267253887,not_found,,0x1e629d422fb66bbb0d97d025fa9807bbe6cfe948,,,,,,,,,,,,
arbitrum,optimism,0.323273233140419,857.7958259411075,not_found,,0x17320d095521c386197fddb206dd736daf20c9f2,,,,,,,,,,,,
arbitrum,optimism,0.502453047208689,1329.601302584577,not_found,,0xa28727f57834adc85c7356d824416fa4b880709e,,,,,,,,,,,,
arbitrum,optimism,0.441558493596029,1088.830258188576,not_found,,0x00cd78e2ab2e84cd508e420492a1db7c22ff8fac,,,,,,,,,,,,
arbitrum,optimism,3.949007,3.9500574358620004,not_found,,0xdc128e993a6e32dc87344804cc84333026108249,,,,,,,,,,,,
arbitrum,optimism,33.969007,33.992513552843995,not_found,,0xcd64b6d4fdb7129b0f4890dba53b6aeeeab06e92,,,,,,,,,,,,
arbitrum,optimism,1.000700000000009,1827.1080810000162,not_found,,0x7777aca82fb1d7eae04224a1e8df81aeeb9e0e50,,,,,,,,,,,,
arbitrum,optimism,0.24199769348866898,574.676762681412,not_found,,0x74a3562ad128fbee091171ffd0d87a793a0a01ff,,,,,,,,,,,,
arbitrum,optimism,0.496501039442109,1322.7482792193,not_found,,0x78a1bd658bee747e40292f5a51245a11a1826ce2,,,,,,,,,,,,
arbitrum,optimism,0.009160000000009008,24.03858800002364,not_found,,0xbdd4c18447adcf53bf48c4a9ae7a39e666424340,,,,,,,,,,,,
arbitrum,optimism,0.015692000000009008,50.625059640029065,not_found,,0xe85909f8a1753734b19dd7abcfe40fda79f39c78,,,,,,,,,,,,
arbitrum,optimism,0.03000000000003901,78.7593000001024,not_found,,0x368082a2e4093433c60fe16a8b424c04866b7ed5,,,,,,,,,,,,
arbitrum,optimism,1.100700000000009,1340.4104460000108,not_found,,0xb81bfb055e321de4c50e0fa6b59bb6665f5a3dbc,,,,,,,,,,,,
arbitrum,optimism,0.062939000000009,110.81732669001586,not_found,,0x7487e9af633e284e4305442caa9087e87e78043d,,,,,,,,,,,,
arbitrum,optimism,0.549431566354219,1278.8019706894447,not_found,,0x1a445f9592f0377a0cf0fb12cf4c46dde736ee6e,,,,,,,,,,,,
arbitrum,optimism,0.101700000000009,176.56442100001564,not_found,,0xbade496f76d67e76e6090d69ea9e356033d4e182,,,,,,,,,,,,
arbitrum,optimism,0.32897484025504903,813.732426364474,not_found,,0x48d6ad08adcf4a4e52f52067e7092009f74f6e49,,,,,,,,,,,,
arbitrum,optimism,0.016936000000009006,30.713774720016335,not_found,,0xe64281f331f6523be73b96c01401edd8d4b40267,,,,,,,,,,,,
arbitrum,optimism,0.427241607655469,1139.432005536753,not_found,,0x94b9c86598b8e9b58fe0be81ab038ee8abc5e5cb,,,,,,,,,,,,
arbitrum,optimism,11.809007,11.820709725937,not_found,,0x2f3218e0434fbda514552fb8e64c90025a45bd52,,,,,,,,,,,,
arbitrum,optimism,0.054183327864939006,141.8021036887746,not_found,,0x715cd6cc2dbd720b627fc919493b68ecbc33e2dc,,,,,,,,,,,,
arbitrum,optimism,0.411287120881549,1067.70547867971,not_found,,0x8e0fa57772a67f0fe8fbe6374ea68d198604e3e7,,,,,,,,,,,,
arbitrum,optimism,0.010700000000009008,19.340999000016282,not_found,,0xf641145f264329a3c44e0606656dcabcfcdbee03,,,,,,,,,,,,
arbitrum,optimism,0.489762165659449,1309.2077331325563,not_found,,0xd4eb95966a0f408db06d373eb947b4c7e76ca293,,,,,,,,,,,,
arbitrum,optimism,0.000302000000009007,1.1352874600338594,not_found,,0xd606eef756b6dd158f20046c7556bcba4d6b7353,,,,,,,,,,,,
arbitrum,optimism,3.000650000000009,6169.966536500019,not_found,,0xb5283d88e6ad7e429bdb2312b5d8f3c5e889360b,,,,,,,,,,,,
arbitrum,optimism,0.36632434700115896,877.742441362537,not_found,,0xaccd367e37260e558c06742d02c07b614f96eeda,,,,,,,,,,,,
arbitrum,optimism,0.46821278226631896,1264.4507576605984,not_found,,0xb043851f454b68444956cebe4ed4fd48bf45ea63,,,,,,,,,,,,
arbitrum,optimism,0.24091367132885902,639.4884765854631,not_found,,0x759d43995b7735a44ac0e31d152dafd99772dcd8,,,,,,,,,,,,
arbitrum,optimism,0.386403027019899,1023.5004739400382,not_found,,0x80d5727ca33faba68d9a29b0f9cf01390611a0f2,,,,,,,,,,,,
arbitrum,optimism,0.005700000000009007,8.048628000012718,not_found,,0x1d91e61cee1ffe1df417e273c802acca7cadb196,,,,,,,,,,,,
arbitrum,optimism,0.44489978056499896,1057.468941431529,not_found,,0xc41111124e8819f19f94b7d14f8ab8a7645c74ba,,,,,,,,,,,,
arbitrum,optimism,0.327178883551219,858.851112899621,not_found,,0x6e0f09df2f071bbaa5c658dc2364d6041a2345ba,,,,,,,,,,,,
arbitrum,optimism,0.006200000000009007,10.375824000015074,not_found,,0xa4088eeb41947ef2a2abcd70d3bd116511fc091b,,,,,,,,,,,,
arbitrum,optimism,0.279014401760589,742.147617098973,not_found,,0x52abf233cc494652e7375a1e5749d94a4f0cc02f,,,,,,,,,,,,
arbitrum,optimism,0.351937684435349,929.7137809728614,not_found,,0x3dde1189f7f18f2df51275fbce2c7d71655d3d8c,,,,,,,,,,,,
arbitrum,optimism,0.009200000000009008,16.84345200001649,not_found,,0x1929703dc24165ad5db149c20d4c5832da7290ab,,,,,,,,,,,,
arbitrum,optimism,2.300000000000009,2.299043200000009,not_found,,0xe09b0ae916adb2c43b8b8f5956f4b5c3fd88586d,,,,,,,,,,,,
arbitrum,optimism,0.003,7.31781,not_found,,0x0e7a89039a4aa700a128ebe3509ac71dc8dbaed0,,,,,,,,,,,,
arbitrum,optimism,0.001448910846076392,2.9089203492337297,0x00555716297eabb7690d5c3346a966febe046035886e3bc3f036eeb4c3b98841,133571774,0x50c57c918d52042bbd94b92c34e27dbd7c4b37ce,0xa693a3d0269218f5fd2ca551b41b5a5e0fc590d07fdc7e23ce043fc18adaa62c,133571981,0x3a23f943181408eac424116af7b7790c94cb97a5,1722.069964,0xa15e65d9439b0cab0a40ac0765760ae6449fc371a2562a636d979d6dc97be657,133572240,0x3a23f943181408eac424116af7b7790c94cb97a5,1721.694599,0x6bb4f95479d3cd447f076323b17e3ca38e976e8f33f664177225a0d9bfe6c826,133577622,0x3a23f943181408eac424116af7b7790c94cb97a5,1721.319311
arbitrum,optimism,0.000975093013198513,1.9959666433666963,0xe1112dc50ed6ff7d401795d19ab9489d85e31464cf3dee6bcbdbecd2d5b74e88,133638544,0xcd9df215df94898127cb9eb93ee55cf0b192991b,0xf2ee1866333eebc0866bb31ddc67225c9b72815e3a69169bb8f1c928ce3c1e93,134309470,0x862268aae81a90e7976a4b4eeecef6c1fb08bfdb,1.998,0x0d0858c20a9e0d91291a2ba53247855cb2f10a4d88be356528c443ad4aadc9eb,134631242,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.002293853415225995,,,,
arbitrum,optimism,132,132.05319599999999,0x8d8142fbf023cb6602cba6caf5277357c8380cdae3c55c200c0583d03b1aaef9,135037241,0x4542f052b2e29ba7933c2ddf44ab81be1bc95a20,0x22fab63f6a98cd679a39bb840d46a259c5924fdd79ac8db884653174c1c58e38,135037262,0x6f26bf09b1c792e3228e5467807a900a503c0281,132.0,0x1bd24276d1aec05ce7f0f63cff7ed2ce73b719bf2852a6cce2fa424e6c3e87b5,135037305,0x6f26bf09b1c792e3228e5467807a900a503c0281,132.0,0xc5ecf9047ff6375631effb39b40bbc7f9c9840d6aef34c2588eefdf71a339440,135037347,0x6f26bf09b1c792e3228e5467807a900a503c0281,132.0
arbitrum,optimism,52.783569,52.835666382603,0xca46ade99538750b8f2a979e9d9b4131364b398aa3f21fcb332bca0d38aea2dd,135066792,0x59c18a50979ae6aeb597ccb80acaaaf5496a5e02,0x7110b11b2f75b819625e9e9c11c26ff30d0e0acd8a893e6eb34906585a0bdca7,136116963,0x1dd9eef96646ad40d58da28d1878e7f223d5e8ba,0.000666,0x7110b11b2f75b819625e9e9c11c26ff30d0e0acd8a893e6eb34906585a0bdca7,136116963,0xf70da97812cb96acdf810712aa562db8dfa3dbef,52.773269,0x0ab9cb2bb2606d450ee93f9919528745b9034da73910074cf71740c5190141c4,141183644,0xc1dcf97e4d55b023b16d5b3661d58238aea3b792,1793.422089
arbitrum,optimism,0.0297,71.501562,0x6dc3a5af5bdb291ce976e3f846f4d67cd5ff31a399c3fe76e084ab23ff27907f,147174534,0x26d8da52e56de71194950689ccf74cd309761324,0xeed1fb54323cbe32aab3bd6116bbad3cf4a22e1f5a99d0c5a9881d83a88ed9f9,147190858,0xae68b7117be0026cbd4366303f74eecbb19e4042,0.065877,0xeed1fb54323cbe32aab3bd6116bbad3cf4a22e1f5a99d0c5a9881d83a88ed9f9,147190858,0xbec150a1991c80a66f97dba55f0e95d094bd61c3,314.668867,0xc4b5683ece5d520e3add6d20d2aa938dfc6c433b1b0365c0834055998f7c3d7b,147200897,0x45aec1c6b52e6f641aa97f7011f1b3c1fcbf3626,10.011877
arbitrum,optimism,0.13,392.3868,0xebba5eeb6b4dfd4c55351f5255766ee5f29426f7460a131df500469e2b9c3012,119841652,0x23143bda472b82e7b6afc948553bbf558cd3feb3,0xa148b394fc5a8ec74ea91c9dad979e0485b54359855a400452c5ed4b2b1644ca,119841720,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.13,0x6f40d8cc0ee090dea50c446e985abd76c38e66f52e0f366532104ba0f9ec1e4b,119841876,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.13,0xcbcf179230cc49611b0000b34237af5d8ba297a0777374ffdab90c4a29c308dc,119842031,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.13
arbitrum,optimism,99.999007,99.995107038727,not_found,,0x3a5b50dcd228b874d9262ac5ed3b37be811cabb9,,,,,,,,,,,,
arbitrum,optimism,0.007700000000009007,12.723711000014886,not_found,,0xeda206dc7c2bb7496b24bce651aeab47d81573da,,,,,,,,,,,,
arbitrum,optimism,0.007386000000009007,13.600728120016587,not_found,,0xfbafbf4e421573249a8a8e87c2afa5da04b25f32,,,,,,,,,,,,
arbitrum,optimism,0.079348905024159,215.11646849859554,not_found,,0xb6c7d6f71c95dd0549adeb8ef77ed00ca9daf0bf,,,,,,,,,,,,
arbitrum,optimism,0.05864400000000901,70.13118672001077,not_found,,0x73f42bdceb3176a993172f75cf5573672fc918b7,,,,,,,,,,,,
arbitrum,optimism,0.316167386871529,763.917316811251,not_found,,0x90c6a153fde0d363cdc9348544b34e559733ddbe,,,,,,,,,,,,
arbitrum,optimism,0.384205399412389,1014.459778662466,not_found,,0x4aa8f139e1d2ab0731129641f38a20f9114d79f5,,,,,,,,,,,,
arbitrum,optimism,78.809007,78.821852868141,not_found,,0x0f7cb3fdb81e0b2a493fe09da5fa50f206a106a8,,,,,,,,,,,,
arbitrum,optimism,0.305007319196179,858.0648908018427,not_found,,0x055371f1c5c77c832797f820af2474ebb21fe91c,,,,,,,,,,,,
arbitrum,optimism,0.32550435660419896,793.9995220210565,not_found,,0xc59a97f92d98f8f16b4aff36f39377a0a1289b46,,,,,,,,,,,,
arbitrum,optimism,0.26630764973521903,712.7351414453507,not_found,,0x1e2a47e378d076f010b65d4a79cd9b418c4be686,,,,,,,,,,,,
arbitrum,optimism,0.157870000000009,190.85062170001086,not_found,,0x96c7f8ef8afa5655872ecff609b185a677035f05,,,,,,,,,,,,
arbitrum,optimism,10.117361,10.128763265847,0x57fb957436fe06288c809ae62d0a67817907c31d49990fdff6f3f0a3578d1ae8,118137721,0xe1c14b9f065dead2e89ee35382f8bd42bdb87a04,0x20b38c67d46dc509ad5dc82ee78fbf82e5960a2acac8a085255dd3ed75ae545f,118137967,0x04336603557feb138b36075156e92f9e551dfc5d,0.003608,0xaff7899a922479c536b229767524a87f5d81bd3ad636e9fee68cf807d57f85c7,118137986,0x6d7bd5c0c207cba1377f58048aa5f8c5cd933613,18.53692,0x8798ac35731d569e0db176e230879c8248ffca7c451aaf4df31a48b5c5ac0029,118138022,0x1c66d1ea42008034154e3665ce07df9f1eedca10,3.616556
arbitrum,optimism,11.495,11.501839525,0xec93758ea7ae27c0778b6358a3921736991099d5e8cc6614caf8b59745f7e32c,119099053,0x3b06d2bc13e6fca10eaf98d4b3457f597a5783e7,0x58b0f5fd31190087aa21e23f32ed0d7d17cca5fd59556ee4d5f55e0dcddd3403,119100270,0xb533c12fb4e7b53b5524eab9b47d93ff6c7a456f,5.0,0x95fc7ee430e06e1a401d853a1a541e73eda9eb980ff1a956a2da367b897525d1,119100326,0xb533c12fb4e7b53b5524eab9b47d93ff6c7a456f,6.0,0x95fc7ee430e06e1a401d853a1a541e73eda9eb980ff1a956a2da367b897525d1,119100326,0xb533c12fb4e7b53b5524eab9b47d93ff6c7a456f,2.5791987619036374
arbitrum,optimism,0.01582900000000901,32.5222634000185,not_found,,0x3999c560b92f394745a7c73784462882f2e594b0,,,,,,,,,,,,
arbitrum,optimism,149.520704,149.57393337062402,0xab59e4d2c7a400a02c58f0de60b7755445d473f528d8650f237375888be09281,143338495,0x130bb779751e7567b1258d0db3bf54165fef8e48,0x10755d5414b1121a2a93d6eea479b8fd021295571f02d71b8f15b70089a6dfe6,143347177,0x1bec4a6fd839b43b41c19e24654db03832d5f06a,149.520704,0x82231365a7144448bb5509e12b1ddd42120c5eb8bc1aeefb5dacd9d457aafb40,144000340,0x0000000000000000000000000000000000000000,150.582861,0x82231365a7144448bb5509e12b1ddd42120c5eb8bc1aeefb5dacd9d457aafb40,144000340,0xf03b4d9ac1d5d1e7c4cef54c2a313b9fe051a0ad,3.1153770949823e-05
arbitrum,optimism,0.011200000000009008,40.91472000003291,not_found,,0xa5bb89408d67deff1907b8282c8afc9f297a70b9,,,,,,,,,,,,
arbitrum,optimism,0.002200000000009007,5.480376000022437,not_found,,0xf7469b4c0f3f0d4235ea02f7e6e90e00c340d699,,,,,,,,,,,,
arbitrum,optimism,0.005700000000009007,9.357405000014786,not_found,,0x1f2f9421ac26ad5bec7f1dd577ba14c74935f96b,,,,,,,,,,,,
arbitrum,optimism,0.132424685826199,349.2952695569069,not_found,,0x27cac1ecc8de86f91f65593b7bec6e6e7459fcd9,,,,,,,,,,,,
arbitrum,optimism,5.7707000000000095,10810.88708700002,not_found,,0xfa816b314a93179cc221d9e2e8408915f82b36f4,,,,,,,,,,,,
arbitrum,optimism,0.273873690325839,733.529598484211,not_found,,0x7206fda6ee42fb36fd04c757491ae94f10a73baa,,,,,,,,,,,,
arbitrum,optimism,0.25357204621526896,639.2982357565497,not_found,,0xc8675d6f704436c4663bc6987d4fa839eee1e62f,,,,,,,,,,,,
arbitrum,optimism,1989.815782,1992.76070935736,0x622958763e7b10366247194529804159c63e7e4d4bcd983c31d9081326c2fcee,121824904,0x475f65183956d3e7239c0cfd7b1a619b69c4c948,0x8fc2e31f9ce9f4a6c8bebc255311ca6dcd74241a69d315dc915bbfe877d7db04,121824981,0xa8376f53391a041c8236a232f7f019ea76eed86d,1989.594694,0xf15b63bbb56f7c518d14c3e9a4bf8d0f9141d1aad5de067644afcf39e66795ac,121825011,0x5e809a85aa182a9921edd10a4163745bb3e36284,0.609,0x554cd8a69445fcb352129986dda643e2815c0f77e8387125d861a1be7f9230b8,121833180,0xd7ba4057f43a7c4d4a34634b2a3151a60bf78f0d,0.000424737211603953
arbitrum,optimism,0.108312040019839,286.15607725081384,not_found,,0xe2747205bb9bfddbfa9f87e5b6d5072142484d41,,,,,,,,,,,,
arbitrum,optimism,0.002400000000009007,8.735328000032782,not_found,,0x225e6158c488e5b6b7c3743cb8603e9bfd91f06d,,,,,,,,,,,,
arbitrum,optimism,0.005900000000009007,10.620059000016212,not_found,,0x35522baf138a63bee5174db9180457d6721bbd0e,,,,,,,,,,,,
arbitrum,optimism,0.189478738806759,479.87574868938594,not_found,,0x501beaddc801f1aa8d56f43e59d121ce1e698cec,,,,,,,,,,,,
arbitrum,optimism,0.000520000000009007,1.5810236000273852,not_found,,0x8ff8835ada879961fb7309f269a874ac1f6545c4,,,,,,,,,,,,
arbitrum,optimism,0.424888887426349,1135.4475694249295,not_found,,0x91b0cd3b2c3ac1d415d82ad6be69ed74a69d691d,,,,,,,,,,,,
arbitrum,optimism,3843.146513,3849.057272336994,0xc52a14d00e3f9623221ecd07e960e9179cfe1a0933ed1554d77364f0d0002891,113830933,0x5f5130215a9be6b34a986fab0679a61dbba1bddc,0xa248251f19edbc63b46721ebebd5fd2137e61938ad0e8321f12321f0c4d6e30e,113830991,0x38d693ce1df5aadf7bc62595a37d667ad57922e5,3843.146513,0xafac92222093023b42e4f6366047eb45e1d45c6829c62e73969885ff45f1d895,113831036,0x00000d50f362a08718b93f70ea1eb68293c00000,3843.147753,0x1e23e276b30741e0ba69fa41a2246d45ac06bfe2b849823baac95f2f77cd2d0c,113966442,0x3a23f943181408eac424116af7b7790c94cb97a5,3337.952665
arbitrum,optimism,3502.640253,3503.5264209840093,0xa0b970fd7d29acefb8a912a69d3916e896ae7388ee5615f896ded750d0872dc8,129508909,0xddabee4f517ca126004f2c0105c02843095591fe,0x4f9481c8a50ae3628b3ad66976dfa551659426aa4b4a41ad36073428c0ee7fb1,129509105,0x2ed1bd7f66e47113672f3870308b5e867c5bb743,3502.640253,0xa8ba443df05f1fd711d3fb15340890e32b95aa97c43e695fb6634bcd67bd9f98,130768845,0x2ed1bd7f66e47113672f3870308b5e867c5bb743,4570.546183581966,0x627e15be3190d54f18fc160bebc8558a241b0b1774328bad08ce3b29cb098cf6,130770470,0xd1fb55c201734acf613d2c12deec63fcf0eeeba1,3440.0
arbitrum,optimism,104.684714,104.759144831654,not_found,,0xbd19d863ff69b4ab332a8b2efbb91fe95cb6d5f0,,,,,,,,,,,,
arbitrum,optimism,0.001,1.1315799999999998,not_found,,0xbeab5d1a449d3ca1a64d355beea25a05966440c2,,,,,,,,,,,,
arbitrum,optimism,0.0529,63.266813000000006,not_found,,0x7e0cddb67424534396c4683292a2c0694824d93e,,,,,,,,,,,,
arbitrum,optimism,0.002905744032176715,5.000262445450335,not_found,,0xa324ca90bf5f651e4bbb7917e249b3936f896731,,,,,,,,,,,,
arbitrum,optimism,0.004000193472136086,7.096183211830531,not_found,,0xfdd0da344ba0377ea679adc2cd4f4b9320819894,,,,,,,,,,,,
