source_chain,destination_chain,original_amount,original_amount_usd,withdrawal_tx_hash,withdrawal_block_number,recipient,next_tx_hash_1,next_block_1,next_to_1,next_value_1,next_tx_hash_2,next_block_2,next_to_2,next_value_2,next_tx_hash_3,next_block_3,next_to_3,next_value_3
bnb,base,0.000433962640137492,1.9982807879203133,not_found,,0xb1d8f98106a0d20fd4c06a40ff8aab14825e2fa2,,,,,,,,,,,,
bnb,base,6.220232746893824,6.223672535602856,0x93a10decf793eaacbcb9bd3b74da84e47723bfd07da1ec46c43f273189fb6b51,31381032,0x60ac95ec1153aa8199751917ede25d0ca49a36e2,0x735c0a94254446205a7ab808ddd46f2846f28a2c295da93de0a0b563a00e9335,31381120,0x09aea4b2242abc8bb4bb78d537a67a245a7bec64,2.0,0xd109bb83ab93d9c5089afae4eb79673a718108056ee4dcd316b5a758ae78bf31,31381185,0x09aea4b2242abc8bb4bb78d537a67a245a7bec64,2.0,0xa74236eaec69e62338105f665e9bcac8afd8dd186507cedf6f37dbe54b7dfa55,31381377,0x09aea4b2242abc8bb4bb78d537a67a245a7bec64,2.0
bnb,base,5664.97001,5663.9446504281905,0x1045cf7f397986c2c99eed18efe7b127aade808b9ad955d6e68125378e87fcd9,41809563,0x60ac95ec1153aa8199751917ede25d0ca49a36e2,0x3d7d15781a03b4229a4c994b270793296bdbe51cc109e244369ae52945451969,41810275,0xef4fda8093b09471c2e40ff075a5f3682dd55c0c,552.763239,0x9a9ee7df90c8669eb33a1e033172dbb93c1180fac8cfbaadaef2f6e39d06aa20,41810925,0xfe6508f0015c778bdcc1fb5465ba5ebe224c9912,0.793517,0x4e6c9aec5ae433ea26140fffe80374c6732bfbac171a73d9f9eb28676f04c0d1,41813751,0xfe6508f0015c778bdcc1fb5465ba5ebe224c9912,200.428372
bnb,base,2069.5435244364517,2069.655279786771,0xc69d925313145ce5ed5535c2e3eafa1b11ccc4402e0556edbac54c9bf1b7b961,41987493,0x60ac95ec1153aa8199751917ede25d0ca49a36e2,0x007cd3295d4b1c814c0c2715cce99ecfed448c5758f9ecad9c6421dceefa5fcf,41990786,0x09aea4b2242abc8bb4bb78d537a67a245a7bec64,5.0,0xeab83057f180b85b98be3c4110873fba64df6dd57fc778e4668298fa48e961d1,41992683,0xfe6508f0015c778bdcc1fb5465ba5ebe224c9912,428.760352,0xeab83057f180b85b98be3c4110873fba64df6dd57fc778e4668298fa48e961d1,41992683,0xe8f8c44141804da3e67729aea020c87e3b96e967,428.021231
bnb,base,0.000232154341103031,1.0368361105173018,not_found,,0xd2045d2e5f11f697906325ff0de262eca4fbcee7,,,,,,,,,,,,
bnb,base,0.06462432849703585,257.34312348118635,not_found,,0xa0650342cb50113732fe1370eabdfff3491d1f63,,,,,,,,,,,,
bnb,base,525.1285296590167,525.2619123055501,0xb82cc14d9aca3e210ba6057797db0c9b94c75c25ce168ff61477fed1e7f6a071,38234006,0x0f7ae28de1c8532170ad4ee566b5801485c13a0e,0xc977dc76176ef294c41eb41005382646a77237d9c0b6777f8ca3386472a0aadf,38234168,0x0ee1c18dd65ebe70cc1e2129a3f910e2a3ea250d,331.706494,0xb1754fc60111d883c9b415261401822b956f726d1c296fe8eb7b6494bbdd8777,38235828,0x9d928de71e18556667fec5c75701bff7ba3545af,263.288407,0x18892b6c8848bd3ff842b643008e5e5caf2c2d392ad71353c21d482fd09b0b0b,38237940,0x4a81e9763281696c5000fa9b27923ea157c469b0,66.107255
bnb,base,0.03228900000000902,95.76368487002675,not_found,,0x5fb4a81594636e898793d63a5aa17af1810725de,,,,,,,,,,,,
bnb,base,0.001992265897645014,4.2065499069235885,not_found,,0x3a029dd13ba70b2b7af3d4a117530d0da3e18f4b,,,,,,,,,,,,
bnb,base,10.017882630015817,10.019685848889221,0x0b8236a139f417093e4ba338861bb625ab4a76bd2c70bb7e4b6b9328868841bf,39913159,0x262ada1c35d641a3725e1e3f97779a228f234121,0xc347b1be98acb474c97aa6ae8d2a70f3f5718e4aef05925d9a255ac6d9e08089,39926482,0x4676b7b1108df53432a415976cb0fafba5161f63,11.7,0xbc34bb136d64edffb0bf73c9a53c32683bc6ec9bc726f2fd9df1e1a7865c9050,39933608,0xb0fdab17b57045a03ac4a35356e2eb3c2d9c7ac4,35.395245,0x0a6d5431a105576729fe1f7f9e2f768e4a5199185d1088ffd7f2650d3397c170,39935075,0x4676b7b1108df53432a415976cb0fafba5161f63,25.0
bnb,base,0.0004828076648568,1.964124345633894,not_found,,0x92b45f9ffdc3dff802bc580ef6cb7a0b1cd46d3e,,,,,,,,,,,,
bnb,base,3.3115733015450726,3.3126859901743915,not_found,,0x809e23a258395d9939507721d28eb536136b9d37,,,,,,,,,,,,
bnb,base,0.001691891210306329,5.005477064603378,not_found,,0xd6ffc5d1ba1586e6c1501fd0321c2af7ca14b4d9,,,,,,,,,,,,
bnb,base,0.000981919543607426,4.477405830918322,not_found,,0xb35f592681e66f533e01051197c4236e58610521,,,,,,,,,,,,
bnb,base,0.08000338424376835,237.4420440970801,0x9666c11f1dc4c6c7ae519a02d62d2444d2b22d64f5184e082fc9ca0f06afd37f,39029057,0x59d557e862e11c2ac55af11c4e0458f66bab1bea,0x7aaac145d463f2b8f4946dfd1e0efa4b23a05c4e359d845983ebce70b9b17960,39029845,0x932093d62a05465c2a668de52c6e0e99619e8a3a,0.004224147983175699,0x0c13e7b986d2ce9e4b59b452f525601740818869814de3e6179f34cc933bc9e0,39030092,0x375b54a85acefb8cf8eee4163ca15aa730e17e95,0.004087953925431038,0xb141eb9a5f33ef398a3d2c599e9aaf5ee4bbaff444dc9a4566e5ca585cb190b5,39030612,0x705a6dbf43b97109d0e477afb81c16a6fad1000a,0.003779067690936655
bnb,base,8.013540845968343,8.011673690951234,0xa636a83c139be984229a803f675f7538cf5b0298e12f3e47bf352cf15eec2192,39871438,0x33b255b5db44a78c34381f89f1a454bc0ef49871,0xcbec95b2e59fef4fb48d4e7858f5d80482f15bac110f0e82cd515be917280d65,39872180,0x0f4fceba1da7dd52d0ba76cd2b994788df2311a6,4.953165,0x9b6f66f414676685a619b883a0034da28f5b79aa5066de98d19d20156b166668,39872290,0x0f4fceba1da7dd52d0ba76cd2b994788df2311a6,4.953345,0x9a224cceb09e64d0e12ad28fa1cc7bbe85944f3f9893a7ace390a59aad5b6003,39872706,0x25af7195aef863602823fe35e78aa46a02a1590c,20.721828
bnb,base,0.000582405054655781,1.1195455884637147,0x9a7c1cc907bc403e3482d11fec776f10a1a6dc9b351896689bbcf1e26ee52f34,41393032,0x60ac95ec1153aa8199751917ede25d0ca49a36e2,0x9d1dea69d91756e47b51133b4bf4adb4c7a3d47325d56ae57e7216e8511f2f7a,41393062,0xeba77be9a65d1990716b2c4130633a7ab29555a5,45.837666,0xc0892012dcdff49c92decba66679b9b2b0cd2c964f06485f255ac218745081f9,41395366,0x8ff44b5c93da2126b7d78e625541e3546274b812,1.994197,0xd91ba9194bc865a2670c3911e1c5d0145cac33cbcaa2065e31f9c874b06cdf78,41395779,0x8ff44b5c93da2126b7d78e625541e3546274b812,3.992194
bnb,base,1527.35187801,1527.8681229447675,not_found,,0xdc778a4a52a937da738c3ab439e6bf7c07cd0cdb,,,,,,,,,,,,
bnb,base,2.800579074904364,2.8009991617655996,not_found,,0xacc4d8a6d2b9c72c60110678f42935884ee38a7a,,,,,,,,,,,,
bnb,base,0.30100000000000904,1187.0506900000355,not_found,,0x9fe79f89ee094a198b9e97cafe187e81e7073a08,,,,,,,,,,,,
bnb,base,0.528078000000009,2022.5757054600347,not_found,,0xc4f3367541eaa8d9e28cae67d1e462d42ca578e9,,,,,,,,,,,,
bnb,base,83.16159521670104,83.15643919779761,not_found,,0xc8f0b0479c69c352e81b8ae2e61c7efe752137c9,,,,,,,,,,,,
bnb,base,2.71437945842345,2.7126748281235606,not_found,,0xaaffd55fc46f95fb713155fd6f655401b2406bcb,,,,,,,,,,,,
bnb,base,0.04257600000000902,148.81929888003157,not_found,,0xaa7296816bdb614f9a5872cca019b39a23312642,,,,,,,,,,,,
bnb,base,0.000292153232693148,1.093403924080395,0x3420e08edc74968aae0d5da47a1641fd445b9388d1a5a77383170fe3dde5eaa9,32235812,0x60ac95ec1153aa8199751917ede25d0ca49a36e2,0x8adb90a24588ac4bfb2feae7a88cce967227256bd5e21b1785efde8935a4084c,32236001,0xed6aa733dfe371d2960a139461d05dc84c4103f9,294.630397,0x5b599f2bc35aeae752a6a3ea23b84d1d6be10cb8ad0b62a42d29816125d863ab,32237460,0x09aea4b2242abc8bb4bb78d537a67a245a7bec64,2484.055521,0xf42b6a5156e6ce78342096334e9f41e2cd5e69c808422824e7f94d1cc20059bb,32238068,0x09aea4b2242abc8bb4bb78d537a67a245a7bec64,480.0
bnb,base,200,200.31720000000004,0x18079ecf201a4a8b5ca5017311bf4ae557e27a3c504e0cb11fef3af7b770ea08,35560576,0x60ac95ec1153aa8199751917ede25d0ca49a36e2,0x419666eda7ee465878d619802f0a547ddcdf094b629b1dbdd9909a0c32d96011,35560784,0x09aea4b2242abc8bb4bb78d537a67a245a7bec64,23.0,0x2623b2590ae7559fc97d79edcd2643961a61c047a6972b9c9f8b284879ac3114,35562299,0x09aea4b2242abc8bb4bb78d537a67a245a7bec64,18.805689,0xb6401b7b773b122262c7696d48086527f997d57a72c038328bf7f8edcf72438e,35562300,0xa24eb4f788d5e3052e55f51e2c9b2b04520d304c,62.393042
bnb,base,6,6.006234,not_found,,0xb31751d18a977a1c359f709f36a5145eb67be6e8,,,,,,,,,,,,
bnb,base,16.03084523045741,16.041008786333517,not_found,,0x0c3934ba0f4209bcfd73d7db51412ff31f24f1fc,,,,,,,,,,,,
bnb,base,9.598336758568964,9.603231910315833,not_found,,0x1c81cb6e33a3d0020d68c90e7fa2c3a273a0ed9a,,,,,,,,,,,,
bnb,base,3.1402916771857985,3.142851014902705,0xc7bd5a47812f73c1b5b5cb07edd2badfbe87e6a226f6a23f3888a29273d37714,37106878,0x33b255b5db44a78c34381f89f1a454bc0ef49871,0x57868b121f0a5c6d275a85baaf790acfe5d2b67542b48bd1b260ebfbddb807db,37106912,0x4dac9d1769b9b304cb04741dcdeb2fc14abdf110,0.973836,0x3c265d74210e299360f2f975864bac5e07399bd48af5772f74849c0f9d1ca405,37109422,0x4dac9d1769b9b304cb04741dcdeb2fc14abdf110,99.098906,0x30d68b51e0fc45c47c137dcd82ecfec022bdd7b30ebc4221ecea3f83ae206b84,37109753,0x4dac9d1769b9b304cb04741dcdeb2fc14abdf110,99.093876
bnb,base,581.9888541154903,582.0499629451724,not_found,,0x5dde08a6eddee1952d70357cb832000b5f7d185a,,,,,,,,,,,,
bnb,base,0.31776222441281143,855.9910577454757,0x925d4bd64104ddc51aed139f1afe5a926d4e57e3106d0cd166a966159878421a,40371870,0x60ac95ec1153aa8199751917ede25d0ca49a36e2,0x0d06950be2ec052f88df8337202027ec8a23ee23982234da0c0c01aea399e3ef,40371881,0xfe6508f0015c778bdcc1fb5465ba5ebe224c9912,119.913126,0x0d06950be2ec052f88df8337202027ec8a23ee23982234da0c0c01aea399e3ef,40371881,0x66b9ac42469ecb1c14119cb0f107e99502919ed0,119.727293,0x7223f1a8f3d100d0e57844a0f7d356f6173f18ddfed806513e5720b68f9237a7,40372439,0x09aea4b2242abc8bb4bb78d537a67a245a7bec64,6.391424
bnb,base,15.818605709972136,15.820946863617213,not_found,,0x64a0e167edc9eaf2ad8a2ed10b92ecc98cfb9862,,,,,,,,,,,,
bnb,base,149.48456001020529,149.39098267563892,not_found,,0xc42b1c01fa2e57484cb0f50713ccd503428d7836,,,,,,,,,,,,
bnb,base,0.06755998585650383,239.11438234206545,0x1c479d8ec58a72efc6bfd4bcad0bde7fca79f70210e2a68518a77810beff5c3d,38115879,0xda88a8e240c945bea1565a46712521b9761a6c8c,0xf85da3be821242d96f062b10e9ea1ee55f8e6a5ccd01da7a2454c3c4519b8996,38115976,0x498581ff718922c3f8e6a244956af099b2652b2b,15178.312761595515,0xf85da3be821242d96f062b10e9ea1ee55f8e6a5ccd01da7a2454c3c4519b8996,38115976,0x7c5f5a4bbd8fd63184577525326123b519429bdc,0.20005001875781592,0x976b2d354c5b8d3a417227d1d9ba7dbf310dfc806479ac4d52113e52ce38d77d,38116039,0x0a2854fbbd9b3ef66f17d47284e7f899b9509330,100.0
bnb,base,0.027018019345694023,52.49682212926386,0xcba1c0d76b27771781b3636360aa7a6eed0ec410cf778ccedc18f21da3ad09fc,27635817,0x01c86b84194d290ecc7fd9f20a1067be24d149b1,0x72e24f0cc965e3f87a251f33e99367db49da724d07ca7ac91502e8284075cb77,27636168,0x00cd000000003f7f682be4813200893d4e690000,0.026,,,,,,,,
bnb,base,150.46513470651243,150.47988028971366,not_found,,0x21ff80d700c33b4f74d95246ba0aa9f8701bfc3b,,,,,,,,,,,,
bnb,base,10,10.000579999999998,0xb3b457e23c0b69646db18782f75f5e734a40257174bb9f264bec148b4b4cc23d,36284090,0x60ac95ec1153aa8199751917ede25d0ca49a36e2,0xce36b01756527177a2705885aaea7fbcb8c0ab6d3710549d3c1a581dcc150d92,36284177,0x09aea4b2242abc8bb4bb78d537a67a245a7bec64,1.119977,0x5eae67fb11c8d12a4a90a34113736969212ef502d4cddde999d5276e2e668692,36284202,0x09aea4b2242abc8bb4bb78d537a67a245a7bec64,97.278522,0xcc718849aaebe77a51e76ab235ee078b5a37a676fb3a8b37c9d442a02bf06cdc,36284266,0x09aea4b2242abc8bb4bb78d537a67a245a7bec64,100.532186
bnb,base,0.000781563592396439,2.999258101457259,0x47a27e507257bf24399407d3679620c74ac81cc79b4d3a83763c2bf68871045d,36534996,0x6b349f8806178f049c2dcc853271984e702d607c,0x1c14a5e9b26fbb4429c9a387bc133d476992f251b1a0123db633409c6629fffb,36536319,0x63242a4ea82847b20e506b63b0e2e2eff0cc6cb0,50.0,0xe289f7fa6fa9d63c34f2b808b388bb10d3a646cf5a003e0dd40e55f3a73eba13,36543905,0x6e4141d33021b52c91c28608403db4a0ffb50ec6,11035586.227371782,0x565c9b625adf175848acdbe51cb0a63a986f4f34da9f2d694e4f7f1daa611c60,36548983,0x63242a4ea82847b20e506b63b0e2e2eff0cc6cb0,50.0
bnb,base,0.002692232092355951,10.008480492616942,not_found,,0xef8c10c162401b3d5486ef3da74ff898807d09d5,,,,,,,,,,,,
bnb,base,58.68941224000663,58.69827434125488,0x2f9f5dbb3169637e532f6bd6ea7bc7975f48c1a674a343654f4b167d3f7c69e5,38376731,0x0f7ae28de1c8532170ad4ee566b5801485c13a0e,0x422939b299a1f654720605998128ef849e338a1585536e60a59baa5e35688496,38377178,0x85ad238ef65253d4e1a0f7a6b863a33a9516ed0c,1161.650362,0xa33b0af0cfd35359bea9e35bb443d9e0bcf84621edff244aac34465f3dcf4eae,38377357,0x2417c70b9394cc8edcb5a23b357999d545492523,414.22479257334925,0x067293e79d0643c6deb3c8d2aa52c537c67515d73b1c632444f883eb58df75c2,38377403,0x2417c70b9394cc8edcb5a23b357999d545492523,415.1011420790636
bnb,base,0.000369288601785475,1.0867240329042065,not_found,,0x3f38d9fe43075dcc87ee41f80e4334877fca7126,,,,,,,,,,,,
bnb,base,97.4631490433298,97.50154952405289,0x7c2a3df6f573d5704e4e7f74019c3f4ea747c77a3646c916f60b2ec4d6fb4426,38810568,0x26d8da52e56de71194950689ccf74cd309761324,0xa5a99ccb8018b176baefdd0e38eb58f5a233222218146f7aa7ee4306cf47b3cb,38810665,0xae68b7117be0026cbd4366303f74eecbb19e4042,0.027464,0xa5a99ccb8018b176baefdd0e38eb58f5a233222218146f7aa7ee4306cf47b3cb,38810665,0xf0d8e9c1ed0c3781ef10788f2a9862764b1baac5,212.357527,0x530ea4148130832f8ccb4523154ab4466bf45b6fb4375a2fac29fa7a6a921bd3,38813360,0xae68b7117be0026cbd4366303f74eecbb19e4042,0.002796
bnb,base,0.00119508779477351,2.5482259504058167,not_found,,0x8871a9a6396c587913b66e0d39aac24d278cf751,,,,,,,,,,,,
bnb,base,0.001875250064088924,8.119045172478122,not_found,,0xa2ef1d3d47809a5094d979c2fe0f29b8ac3b95f8,,,,,,,,,,,,
bnb,base,0.003055719284682759,12.860055723973087,not_found,,0x848f82dc443d26434f2d5225e120dfcfe9a4a864,,,,,,,,,,,,
bnb,base,6.163946291577779,6.166565968751699,not_found,,0x472963ecb3855857c7b9359d918a11625077cf37,,,,,,,,,,,,
bnb,base,952.5743101921594,952.795307432124,not_found,,0x348b34641d3e0a9cb2760ecd76d5bb41c379d363,,,,,,,,,,,,
bnb,base,200,200.0648,not_found,,0x3705d7ab3a8022846b3e4bee9dae073554e818a4,,,,,,,,,,,,
bnb,base,150.14946534220377,150.17544119970793,not_found,,0x4e823fc85de32bb3980a3bbf89c615b7b0b65ef5,,,,,,,,,,,,
bnb,base,51.94955520466002,51.96643881010153,not_found,,0xfdb950925e93abe93a8a0fcd82976bd7de566173,,,,,,,,,,,,
bnb,base,0.0007,1.370327,not_found,,0x41e3a87a83a97feef756695ef8c066ecca75a54d,,,,,,,,,,,,
bnb,base,8.682166744833014,8.68692457220918,not_found,,0x108f20d2186bbfeffce45499bef4e5cbec2c050c,,,,,,,,,,,,
bnb,base,0.008991673195719006,41.81766444806234,0x31d646aec40fa407688d7ad0df878d4f503c3458e02f35d6f89e7ac29831899e,35529847,0xed21b3b291d04f392a2ed4230ee0c2fc38539f79,0x2647ce3da4bc83a3faca2b331c5634e4b93b28f8e42653271569b2a6ed4504e5,35540535,0x0000000000001ff3684f28c67538d4d072c22734,0.008978335129113755,0x937d5752b386fc87699d5041a3d5863c21f5fa1e27fd279bc172bd76888c74c5,35592964,0xed21b3b291d04f392a2ed4230ee0c2fc38539f79,1377.0040192359447,0x7ab2cc4d383f46da721bb38b262790e22172c34852adab245bd0814e7d96c7af,35594016,0x2322ea8e17d9efe171196b2563d7dc3efec9f430,3900.0032167162526
bnb,base,0.06607660213130893,199.6326126571745,0x427308895c445848d07b726e0029cf8a8b44b4613dc5efa2c2d5f8ddc8ee4b98,39110751,0xd6af6650d6407df851a0f4165287ad2e4d08f8e5,0x496953defe5d8eafed96c6de6912fee14a68767c4de3e8804680699b42d7f14a,39110820,0x39aa3550f80d58b0bd316c4579c04c22f9af5bdc,0.0667,0x5d9da0e536fd9597d176b89dad9698efdceaf4c724335aa4a375cc798e83596d,39110936,0x39aa7d6db9b7b577aebbfd1987d369cb91512bdc,,0xd402c4ddab66334d4539cd4a8af9520702df9b5d6a7e6b83fbd7ac16900fbb1a,39553051,0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0.0037
bnb,base,0.006000000000009021,10.074000000015147,not_found,,0x2c4499b8ed32790b3e7fb93a01ca7cf85cde4d1f,,,,,,,,,,,,
bnb,base,809.2287,809.5879975428002,not_found,,0xb1feeafeec3a2e8758723a64e4387ece2175fc04,,,,,,,,,,,,
bnb,base,165.8208986326906,165.89750788785892,not_found,,0xf72908cc8f20844d3e801f08c25a253c73bbf109,,,,,,,,,,,,
bnb,base,9.417152692153076,9.42101372475686,not_found,,0xdce1e5f66999e19aaf20ba7d367b4669ef7ef990,,,,,,,,,,,,
bnb,base,99.94900367,100.00707404113226,not_found,,0x911e380677311ccc28568bfbb3d5f5b3efccf84a,,,,,,,,,,,,
bnb,base,4.927116119132176,4.927520142653945,not_found,,0xf69aa40c04f3b36a7e6e2460f6356007b51a2a58,,,,,,,,,,,,
bnb,base,535.6294089612472,536.1082616528586,0xb6c9657cd709ed6cf1afcdfc0267d42e73e463aa1894a3f3160539719aa8be9e,36999370,0x60ac95ec1153aa8199751917ede25d0ca49a36e2,0x30e655184cc5aca931a754b9112891793e45241e42a0c54dae190ec46a725046,36999428,0x8e97e11b13f240dba275a5bced2620a72948fd91,14.288336,0xb46f119fe45df8904f7f62bc91a8d67d6bcf53e7b65cf63f9b32c0290509ea93,37000749,0x09aea4b2242abc8bb4bb78d537a67a245a7bec64,250.0,0x624441a019c78089a3f08bb7f0830dfd89c22a58d4eb87148b48e6ac9d93312c,37000967,0x09aea4b2242abc8bb4bb78d537a67a245a7bec64,875.0
bnb,base,0.000847626317212463,2.513771463904313,not_found,,0xdc4ba36c5f5fe3360a7bc8ea67d29474a52bafc1,,,,,,,,,,,,
bnb,base,200,200.08339999999995,0x9e89e1e8c7a3d44932b1b1b8dfafa1be93487733ca36afaf16d4ffc7040450f7,38608192,0x60ac95ec1153aa8199751917ede25d0ca49a36e2,0x17b5f296aba9c0ca01acc45e907b7d23a0e6012f32cca161e8be796232c3df98,38608247,0xfe6508f0015c778bdcc1fb5465ba5ebe224c9912,0.029570630294013196,0x17b5f296aba9c0ca01acc45e907b7d23a0e6012f32cca161e8be796232c3df98,38608247,0x63f97b1180f3def9b63d623f51535ce3be06b128,7495.908728217708,0x700c2b4d23d3018fd3aa43e4ca36ac43d5e9b9d2f58672b866dd21673f020cb3,38608251,0x09aea4b2242abc8bb4bb78d537a67a245a7bec64,500.0
bnb,base,0.011032062805583468,26.776802200456082,not_found,,0x734cbbff65d8d44a3e4dedb832c0beeeebab5e5e,,,,,,,,,,,,
bnb,base,2.4139509139033692,5088.149875834661,not_found,,0xdf46849bec7ddde9f27df42802f75a797bd05a18,,,,,,,,,,,,
bnb,base,204.40830739368562,204.5413772017989,0x90c548d4f4024a1d373890fa6410cac1551ab9efcfd1345897be079e381fbcb9,40837474,0x0bf76990688649fa2f3ad15d7a702815909d8fee,0x8f796f94c9083fc82115fb780b35f6cd80528e46106e05d686ce07bd98a1607e,40900012,0x87a26566dbb3bf206634c1792a96ff4989e3f56e,1.7049969609585425,0xd7d92882a89a9807f6ba14fe374f78364fc4a676c42bee40c4aa50b376c49142,40928754,0x87a26566dbb3bf206634c1792a96ff4989e3f56e,0.2165444082342533,0x867279ebde48c2c19ae563bb0ab4fef4e80bd4ef5f55565de109f4fb91f59728,40929183,0x87a26566dbb3bf206634c1792a96ff4989e3f56e,0.21535357602772384
bnb,base,0.000485994578372959,2.0972853032395857,not_found,,0xc023d157f7f9ae6b58577a368a8db278f0e8f6bd,,,,,,,,,,,,
bnb,base,0.000231025408030167,1.0004971140480836,not_found,,0x6ee16ecafc4b1611b7451fafe348b18a50859a78,,,,,,,,,,,,
bnb,base,0.03462300000000902,123.34963095003215,not_found,,0xc93a72d2d9d9086830e4756397c34a0d5b507f34,,,,,,,,,,,,
bnb,base,500.0051225,499.970122141425,not_found,,0x65b8a74ef86687e42ecdb783c8e7bff86b929c71,,,,,,,,,,,,
bnb,base,38.10718876570861,38.1138575237426,not_found,,0xba5bbb57f194e2d99c4d2d7bdcc3646b3e9c06d9,,,,,,,,,,,,
bnb,base,61.716,61.740933264000006,0xea71871ae0234903f27e6b674beea2b49e091ca7b25439adff2ade45e17c5b1a,36611685,0x33b255b5db44a78c34381f89f1a454bc0ef49871,0x6e0f0c0a6aa88656668c82e8f2e5ce7ea26bfb65856f7ccb327f0ca7545bd279,36611977,0x47780b795752a58098224c6232a7408dcff91b57,5.034453,0xd81d27d52837ad21b33d010d4478717309c1d803f5eccfbeeb838b4410768bc2,36612466,0xa405b4daf19711a4024a925bcab575a4bb6134bc,295.09738,0x9b655851f749f0664e231d23b39df4f2ffc6fce3cac60dafe4c7ac52aa4e7c25,36612475,0x17f6db1eb580da119ec06fb4972a805f4d78d984,993.884121
bnb,base,0.038671000000009025,133.13265170003106,not_found,,0x12a8600deea8a5e05ac79c53068e43d541303366,,,,,,,,,,,,
bnb,base,0.03592100000000902,66.83461260001678,not_found,,0x1316fdd35ec225040a7e67ba70d17b0238f5f9d9,,,,,,,,,,,,
bnb,base,0.060903000000009026,147.96201141002192,not_found,,0x1c35f45746679bee128ffef92cd4887619b39f31,,,,,,,,,,,,
bnb,base,4500,4502.2275,0x1538995d866fa0067a290ef8f08beac7adf3b3b7a4a40045d6e80f2781b8d274,35434695,0x60ac95ec1153aa8199751917ede25d0ca49a36e2,0x0e685363b6a209c8a606eccae8c3dc2b33c3ffcd95aca6bc01e7adf8a0b1504d,35434793,0x09aea4b2242abc8bb4bb78d537a67a245a7bec64,114.355616,0x2a12b9b2b401748ca418a34db271546648fa8f977996773338a890873889b4ce,35435437,0x09aea4b2242abc8bb4bb78d537a67a245a7bec64,0.694347,0xbc2afe036e33675ef43f57b854606f5717bf4eaa42dad0c0f793206655a69876,35435438,0x09aea4b2242abc8bb4bb78d537a67a245a7bec64,0.753466
bnb,base,0.141019350122304,556.0223752102299,0xceb79c2869f7f8c93f9d325df1219a5b026067577f24891a329a55c1551e4d59,36193921,0x60ac95ec1153aa8199751917ede25d0ca49a36e2,0x9c22a9c8b6f951d1e2895e408b43501d92841bbf4042745a1fda7a0b40bc14a1,36194004,0x09aea4b2242abc8bb4bb78d537a67a245a7bec64,0.006118063383531015,0xdd930b7596240043bdc238180603f09e0b2cc7f5ee8714071c5b97040ff0251a,36194018,0xfe6508f0015c778bdcc1fb5465ba5ebe224c9912,499.755016,0xdd930b7596240043bdc238180603f09e0b2cc7f5ee8714071c5b97040ff0251a,36194018,0x18a6fb85b60787aa98ea66806397de6ba6667222,499.786583
bnb,base,700,700.2079,0xf6fd0c39503c8bb728f608eb6f27c5204d02b80972385dbba1c93434dd63121b,38368560,0xcd045b8cf965e5e5f6efd87d2c52fe1a5f1d5316,0x0ec6032093b8cc582a7b8c186f3a23b5d7e2b3f5a5eff88b105951e38bc19c8e,38425634,0x411d2c093e4c2e69bf0d8e94be1bf13dadd879c6,104.29,0x5bf8dc892262c086fbf75601b9951d722ac9fc7782b88efd3cf883f7de3cc8da,38469277,0xf70da97812cb96acdf810712aa562db8dfa3dbef,26.8,0xe20ae5d9fe65c2eba3b27a446034075756d9ae0834a0ffbab382505f595c4dfe,38470829,0xf5042e6ffac5a625d4e7848e0b01373d8eb9e222,16.0282
bnb,base,1.8857120006177224,1.8857421720097323,0xf3f23790373aff9ce30ce0ee1f811d730498c8c2a26c24d4707a440b68d1d9e5,41820027,0x802667f09d6de533390b9a9bc5e6623fe526bede,0x0776719daf7e4a26d57f5217efeb7dea30918bc53b0cbffe718e57ab16810368,41820044,0x0000000000000000000000000000000000000000,10.000001,0xa774b2b2b8a59aed9670324914258f4a4721536726b67939d8c379751355c984,41820058,0x89c6340b1a1f4b25d36cd8b063d49045caf3f818,18.08158,0x33bad923dbc6945e96f92849060836ed6d505858b28d3723f952237519deafe0,41820104,0x89c6340b1a1f4b25d36cd8b063d49045caf3f818,100.0
bnb,base,0.013097650964288192,60.35122513673748,not_found,,0xdf72e86a361745f7d30dc6f7fc2d09b66779764e,,,,,,,,,,,,
bnb,base,69.7443341790679,69.74175363870329,not_found,,0x3a79ba3d24abbafef3dd7aaf99b56b276418d8a0,,,,,,,,,,,,
bnb,base,0.001179941241734918,3.575115767745045,not_found,,0x55798fda8d3e91c9cebd0682611acd73b9ec5f0a,,,,,,,,,,,,
bnb,base,998,998.4880219999999,not_found,,0xb116e200f59c519bbe886ae94cc80b44a66bc2d2,,,,,,,,,,,,
bnb,base,0.000302999367674889,1.3074089415867018,not_found,,0x373aa2297d0a44e0cf638d1d468cf3e0a7e5c46c,,,,,,,,,,,,
bnb,base,0.011033891479011817,36.50618165288454,0x9c39111fcb0f04dfa4c85fdf4c5ecfd152c20c250598b73fae29733ff85ea30e,40965686,0x3ea2c9bad429589c94cc4ee3786fb04f0391c3f2,0x2f87467f6c2211d29935363aca187c6f036a9e731df180d101602da5dd45c818,40965771,0x4cd00e387622c35bddb9b4c962c136462338bc31,116.829624,0x7bd5c9fc42893c5c7b49b9acf59075e932a73ed308ce4851b93156d1a835f725,41134528,0x0000000000000068f116a894984e2db1123eb395,0.004257,0x4bed9a99bc87a62b38c38b9d54c13791bf1412bd33a5976ba108e5dad4b9058a,41135283,0x4200000000000000000000000000000000000006,0.00974261971783001
