source_chain,destination_chain,original_amount,original_amount_usd,withdrawal_tx_hash,withdrawal_block_number,recipient,next_tx_hash_1,next_block_1,next_to_1,next_value_1,next_tx_hash_2,next_block_2,next_to_2,next_value_2,next_tx_hash_3,next_block_3,next_to_3,next_value_3
arbitrum,base,0.002,7.2608,0x7adf5836aa0c7a8392e4303c17d4be295672724df831f413b6aebea768051f1c,23542929,0xe19c472f82dfc8ca639daf4a541c28432ca19efe,0x0f81b8e7e0f8f7bce73abd0ceaf1e4f4555ae39ce226268783324e05c3552c41,23542969,0xb05268f28ddd50043171937c9b99a7297fe76b84,0.0015,0x55a0f09711ac69358f13d672700415b80611a6f1919f91067525c6c0b96d634f,23615167,0x56e6983d59bf472ced0e63966a14d94a3a291589,270.0,0x0e655f21229c073d3442c30e49aa6dea6104b8587d4da43de33661a6a8c68264,23615248,0x1d9d85d079e6fdb9a2bda6e40b3af61dbbdab774,0.005020823866988334
arbitrum,base,16.323048,16.329462957864003,0x9557f4cdc4de042b4cfae9e13550b217da9b9117cb6e64b56bf9395ed573b4e7,23899353,0x41652e696996facab42e18aa55bde764e53b6502,0x068af9e9bcf41972da91b7904d4c594649a2749242e8b4d550316f4de735c5db,23899437,0xaea5bf79f1e3f2069a99a99928927988ec642e0b,21.130051,0xf1cffef71e22f67deaeadc8ae7cc2c92eb3804524d0ab069b9fa8681f1a8b7a2,24036339,0xf70da97812cb96acdf810712aa562db8dfa3dbef,119.900049,0xbc0f99f75b34a22d9ca51c5145161ca8d81f06e5f51ed16c6199877ab59ec4cc,24037507,0x777777edf27ac61671e3d5718b10bf6a8802f9f1,0.000106074690433375
arbitrum,base,0.017,62.31979,0x99ad5f686f48eb2200fb0894aa65113b69de2dec8f1cfcc11fd1bed12c42397e,24726319,0x4b6e480a7ca05da26cca61a5a2ce8a8f9969cf8f,0x29783b37031c222b6694f4803cf235ea3d41fa5f8b3cbacf9f40b4bb7b7a2300,24726663,0x000000000001a36777f9930aaeff623771b13e70,0.000777,0x2d654d574c50d1dd035aae6aeab3f3012b78cd884de87b17fcb263ff3a005506,24726675,0x000000000001a36777f9930aaeff623771b13e70,0.000777,0xd75a44ece3c484e59c2dcf22a987801f2652ed8385ddcffaf4c579bd89d1bb00,24726715,0x000000000001a36777f9930aaeff623771b13e70,0.000777
arbitrum,base,0.0012,3.932196,0x9ae1775b89ae0df34f152529d97b3a14aee4e6fe88a75e6961f7fbac1de57ea2,24964154,0x0822ae570c2bc65b3a8e71870d1bf0233e8df78d,0x1f509f4ef1f58141c9270b5f2ebc13b2739c1d2baabf2b1d2c4b0891ae94c1d5,24964837,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,10.0,0x6c238e0a1db12946df4b7b8731e1bb20d8a861bff9804271d78f190f754f8707,24964929,0xa1bea5fe917450041748dbbbe7e9ac57a4bbebab,0.003,0xdf5357e8105006e7a9a4940ce50ca490cb17edeebcc6076aebf5174822c49a23,24965003,0x032e18c15566cef81b9f080765d0a5653de5a218,41.09136231523267
arbitrum,base,1074.27,1074.91241346,not_found,,0x6df6ec7302e7d8d8705b7ea676aa3b33fdb767ea,,,,,,,,,,,,
arbitrum,base,0.13551589183768903,341.1341545230146,not_found,,0x2a0c85a454557579982181e522902b79833f4124,,,,,,,,,,,,
arbitrum,base,0.03044000000000902,72.10688080002137,not_found,,0x65a8ac8c3027c1925325ea438bc167cd7a0bcdb5,,,,,,,,,,,,
arbitrum,base,0.03025000000000902,74.05805000002208,not_found,,0x9458c54a975e7d61c9fb7103553692a590c28e08,,,,,,,,,,,,
arbitrum,base,0.267785882419379,754.5509923283809,not_found,,0xdb493c1039c63476300697db185ab19271a8d879,,,,,,,,,,,,
arbitrum,base,0.351000000000009,548.8551900000141,not_found,,0xf114e95080a0a56b20e749d37b6d943033a9b9f8,,,,,,,,,,,,
arbitrum,base,0.348878180784859,1124.7972099776168,not_found,,0xc1f3171a445ff23213c365f56e3055be0b59ab9a,,,,,,,,,,,,
arbitrum,base,0.03024000000000902,71.57626560002134,not_found,,0x8627b5e1a3c6d7c5a53826835d2a4b3a6a80e8ef,,,,,,,,,,,,
arbitrum,base,0.331556618490399,837.7076367116573,not_found,,0x826b0eebcfe2d669f011a7e0ad967d5aba050ac5,,,,,,,,,,,,
arbitrum,base,0.18759003873930902,721.0248246991829,not_found,,0x6a065083886ec63d274b8e1fe19ae2ddf498bfdd,,,,,,,,,,,,
arbitrum,base,0.01610000000000902,29.91267300001676,not_found,,0x20fcef4a89311f0254b5d4208c3529b61d7de747,,,,,,,,,,,,
arbitrum,base,0.35026808098695905,560.040132009239,not_found,,0x30ff59fd9b456741b41d2256fdab3517ad79e77b,,,,,,,,,,,,
arbitrum,base,0.0136,22.575728,0xbcd437ad1caab245fd44c090f586b0c13d9016a11c6f1274b2c44dca3cd155cb,28841507,0x96e6cc9be32faa5ab65e3bd9f81661361a875a63,0xe98989244c4de763f454df3bb0d25e4cb7c4838bbc5bbaa41fc60aae6cffc399,28844648,0x111111125421ca6dc452d289314280a0f8842a65,0.009,0x84abd07ba73ccd19bce3bd159fa61ad83cea5ddd8a1e5598344628f993e160b0,28845797,0x0a2854fbbd9b3ef66f17d47284e7f899b9509330,0.008215867,0xb19af3946841042b7a792e15546b7b0ac37b3256026681378809bfe3967285bb,28846695,0x19ceead7105607cd444f5ad10dd51356436095a1,0.01
arbitrum,base,0.000398993790698001,1.021507892882929,0x4791ac16970d1822a6a4b6aec4656830bf1c9f5c6a5cac02c35269e44985a3be,31514493,0x5e9989facd14243cae18504cc0a0770b39e4fffb,0x5563b709140e3e06af78f092a638a821bdfa14f3ddf702c939a67e9d3725dd47,31515835,0xeeeeee9ec4769a09a76a83c7bc42b185872860ee,10.39858,0x5563b709140e3e06af78f092a638a821bdfa14f3ddf702c939a67e9d3725dd47,31515835,0xaaaaaaae92cc1ceef79a038017889fdd26d23d4d,3.4755606441972e-05,0x18e38bf9afa8c7cead3646ef34172b4777f1e8febf515abaa9d9c791e5a3971d,31517447,0xeeeeee9ec4769a09a76a83c7bc42b185872860ee,0.00401191
arbitrum,base,0.049,113.08072999999999,0xb9e620cc87941aec55e35df044651f9f3a7741997b45f0b2d4d104b83ee04514,31959534,0x97f503300ad99ac65a37b68fe037759837e117e6,0xd4d910490a6e3e3dc17578658ec047f0df16abe75663ef71ea3c213c9e462e89,31959552,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.0489,0x098a125584e7245f427130f7ec8e08d0c067ecea204e3876e78a1fa1854d5362,31959575,0x6307119078556fc8ad77781dfc67df20d75fb4f9,0.0489,0x621461f8eca162af9f4cdfd41dfe2e344b851861b7b2a539d827ed65cd15245d,31959591,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.0489
arbitrum,base,3041.458773,3041.7811676299375,0x0ee4b0b0746d0262fdaf8476144eebf9ee75da26a862241cf7a9e4133c845aec,36210685,0x4c7324a5af569e8c7d492317e1c355bc91152446,0xb4bab8b0e665bded2472be6ed9993791b463a5aa06e70a1526141d5660029923,36214698,0xf70da97812cb96acdf810712aa562db8dfa3dbef,17914.754413,0x1f819e8b7dbea15645ceb0769582561186cb0be46e2ef70a23ff6d9aae28fa76,36214745,0xf70d48de49af4306db2b91d06fabcb0e832fdbef,17914.754413,0x003f8b1b02c9949a5340c74adb69709a579ef67e152190039abc8ca4a5c891c4,36249073,0xa5f565650890fba1824ee0f21ebbbf660a179934,0.01
arbitrum,base,0.409209747558389,1046.1856406077773,not_found,,0x3b60b2755864bde4ed8aa449302dcffa7208e37e,,,,,,,,,,,,
arbitrum,base,0.274273775385199,722.1902779667674,not_found,,0x0ae5674cb1c40ea2ee724cc2ead17dac8270c407,,,,,,,,,,,,
arbitrum,base,0.01600000000000902,44.78112000002525,not_found,,0xa8682a12a87f7431afdf23882f4fd2bc34822371,,,,,,,,,,,,
arbitrum,base,0.16882573908481902,505.243101101747,not_found,,0x6a065083886ec63d274b8e1fe19ae2ddf498bfdd,,,,,,,,,,,,
arbitrum,base,0.006000000000009021,10.97982000001651,not_found,,0x208566f451364c3932ad18a0b10132d967ade715,,,,,,,,,,,,
arbitrum,base,0.03044000000000902,72.5473476000215,not_found,,0x83c36d5a3e7677e019105577d873ef0d4316e6f3,,,,,,,,,,,,
arbitrum,base,0.391231557599539,1338.1605949823113,not_found,,0x2aceae951d0ba62b0e7f2e840660e05445c584cc,,,,,,,,,,,,
arbitrum,base,0.307692467627109,803.8158024290595,not_found,,0x5f7d5c7893dca8f53b3eb9016315e24459c3c89a,,,,,,,,,,,,
arbitrum,base,0.23707721676424903,375.1652124407535,not_found,,0x1b36a0494ed2097eb999a15b5a0f2be5e02eb6ea,,,,,,,,,,,,
arbitrum,base,0.307514215840409,818.329154915071,0x097853682dbc26db3adbf11fdd06fc88012187e104c87140b4aa3dec310a3e15,20637478,0xf2a4fc9dd12299fac5f2247452b23c301fd7ad59,0x410805191683fb8e8e210906e65a377f9c86d45bb6b009b2f71164f260087659,20637491,0x13e46b2a3f8512ed4682a8fb8b560589fe3c2172,0.2295159325616674,0x72fc495f9b9016c52ca905f4a0d3aeebbbdcb6b40eb41cb9d74da05c20d6b766,21029494,0xe4edb277e41dc89ab076a1f049f4a3efa700bce8,0.255325799136259,0x6e157f4a85caf45cbd3a2d7f282ecfc40d1e3c3b8f1c22f723452dad77f37b0e,21029801,0xe4edb277e41dc89ab076a1f049f4a3efa700bce8,0.2546854635214091
arbitrum,base,0.18534670340396903,689.1598195307057,not_found,,0xe8224a5e31fced5d2e4e54055d3331d5171392c4,,,,,,,,,,,,
arbitrum,base,0.42479950322578897,852.2794913169326,not_found,,0x52464672018453bb1924ce77575ba1e6adec86c3,,,,,,,,,,,,
arbitrum,base,0.42020164503271906,1073.9303542923717,not_found,,0x5aff7d3af36bbe194ef4ed94907f38b1c735cddf,,,,,,,,,,,,
arbitrum,base,118.275387,118.38916792229399,0xbb6ae40df363e92535e12faf23f04c086e94d04255663c118e209f3361ba1ccb,21472132,0xf18f923480dc144326e6c65d4f3d47aa459bb41c,0x4566639413e43906234fe0102848b3afc8a4bbb817668abaeb745f3683175210,21472345,0xe45b133ddc64be80252b0e9c75a8e74ef280eed6,245.974628,0x6ba1e0dedf09c44cfdafc8c7003beb589ecdb9a292f92cb242807f9698f7ffb4,21472397,0x5acf4e865604ab620fb84acc047b990f2d2856fd,0.015234,0x6ba1e0dedf09c44cfdafc8c7003beb589ecdb9a292f92cb242807f9698f7ffb4,21472397,0x8b2e8fee4bc2be11d2ec5cfc22967e7ddc1d7477,1040.190685
arbitrum,base,275.428692,275.54712633756,0x51d32d8df6f0302eb60258a0db6cc1e95efcb38eb0eb297d0e9ca0d3ca71d070,21866029,0x0ae1b2730066ad46481ab0a5fd2b5893f8aba323,0x5dc91894f61213aaa6daf8a48427e391f761d8dbc83a23e6a82b1b7a19d657bb,21866654,0xaf694d15d57206ce52894e8e95294747145cd19f,271.771619,0xd63408b9b1324f1ca989817818cfdfe4e4a0bc4f30d555da6049ae4fdeaaeac5,21867822,0x0000000000000000000000000000000000000000,74.53109902030054,0xd63408b9b1324f1ca989817818cfdfe4e4a0bc4f30d555da6049ae4fdeaaeac5,21867822,0x5fd4aa3e8ee7db457a9a8772fb4ee9b56fd03ebd,101.539885
arbitrum,base,3020.341567,3025.545615519941,0x329f329d51df5f9726b6ffb3423462a2696915afca273732796f05ada3aeb2f0,24396511,0x0ae1b2730066ad46481ab0a5fd2b5893f8aba323,0x3c3f6df541761c128f0a80666d24e223c898654c0edac15532c96dac6ae11360,24396663,0x7936fbbb36ba89b32c2cb2b6effa99f029abbba4,229.97778,0xbd14c05db2bb360cb8c1cafb006b602baf915cc7f36a86bb03912df79ff4910c,24396901,0x7fdfeb80a18bc30604090defb5bb53206e7e2c4a,231.335861,0x2babe0b6a0a232a552d86ea218eacafa108b0c686bcc8742e5f2951d69c0b990,24396912,0x69bba4aa6e43a6ef5828c33aefecd1f17e1f5e1f,82.873747
arbitrum,base,11160.18,11166.463181340001,0x777649958737a21dfce4d15a4cbc08cb2eeabc69d4a371f700ab29fc665c04d9,26000291,0x4215dd670effbef5e5988ed764f0415a8baba9f1,0xbc3dceb5748ec05816972beb5f099878bbbb7e5c559d973711e5416e219fcada,26000888,0x9562cbd309c466cff835126f246be479308df72b,11160.17,0x9115e59374a721ce6d412b911cdc3e0c71fd9ff08bdf0094b1b1e2ad11f9aa36,26000931,0x0fc2fbd3e8391744426c8be5228b668481c59532,0.11443,0xe05a3ae107cd577a2d9dc4b6224f21e05d0e2e39f489f420c974e33a7ca59d08,26019831,0x6a89228055c7c28430692e342f149f37462b478b,317.8
arbitrum,base,10282.353663,10288.368839892855,0xbc549ecfcc0b241aa2053e0844be97687d4aefa473545dd42b2e3fdbf048a479,9761404,0xca10cdf7a83f1df241ecda269718ab58446d6c5b,0xedda248ad3944d7a26ffb1b24363082ec9b992558a24ff01df7697763d751d59,9761432,0xe45b133ddc64be80252b0e9c75a8e74ef280eed6,10282.353663,0x331a827e2f4c7d584c702efe8ef3dc4ca6bf54556e0224a84070366a8746356b,12577514,0x6bf98654205b1ac38645880ae20fc00b0bb9ffca,0.000158033661153233,0xb9c7b7cfd9565846a5887a6903b28940f4d0e8ad03cdae911048efd8f28fa40e,16917287,0x3367fedd8ad5a8cf01cfe89df3c697d3a59a1cad,0.010512444060707086
arbitrum,base,2005.738731,2005.9152360083283,0x33a1f0b6e64e16bd8efc08c7e62bed12386612c061ec20ed942ed8a6f0c97d86,34291779,0x875d6d37ec55c8cf220b9e5080717549d8aa8eca,0xd1ea8418e2225b6b196f6a0db74a23e58641a0b0c14e84690833f271afe0e8b1,34291946,0x6b4d38ed0a555d4516ae81c6c8d9b19f4365b523,0.002724,0xd1ea8418e2225b6b196f6a0db74a23e58641a0b0c14e84690833f271afe0e8b1,34291946,0x51992168a27bd03521cd47668c7f71edaa7fd753,1762.415959,0xc320402089b12df7ab5833ba2b40e0bc1d8b7af021f720fbb70c33dfef008017,34291978,0x6b4d38ed0a555d4516ae81c6c8d9b19f4365b523,0.002714
arbitrum,base,181.841164,181.80970547862802,0x7bbf50e4f5d3074b58df71094e6325ed09e900065e1be956195f0b86a1f08780,37438098,0x8df63843ad0d03ce95b274525caad30eaa9c2849,0x3b3b4761869255f8ef45e5f569a95773d133c47f87032c968a2dbf4ba7782ecc,37438160,0x3eb3dec808a00e22b28722546d293dc2db381ee5,182.0,0xdae9253d0eb785f20d3ee8f4ef301a903283895aa03bbc9f89ec9e37b4d175e4,37440132,0x3eb34a36f7e7617a0faf1e66ab9ecfe084da1ee5,182.0,0xb8d3cbcf67ee6fef6b0ff132c8bae3cc5cf7a9e78398118206f641870da58a48,37820889,0x3eb3dec808a00e22b28722546d293dc2db381ee5,121.0
arbitrum,base,36.249746,36.25917093396,0xbc9a3c901e9c0e3dfd5e0c5215e7d2642b33c00cacc5e7258a7b280465a98ac1,41860421,0xaa9284dced8eec10dd34fe815bab2451835ab5f8,0x46f18f61fa7a84a26e991a05b91479a220b85a0217e132a68e038ab5212a70ba,41860628,0xd9c9acd95ca5eb10523e4605eab01a4069df033c,98.243442,0x6f91f7590f7b0df47e80afaca4e02f27c5233760236966e8dd2ccc9d96f90e61,41860931,0x0000000000000000000000000000000000000000,430.045356,0xf004c5e17ac58c21921aca640786145f4c2d89a3f2fee16d5ccaa5f61e08f22e,41860932,0x0000000000000000000000000000000000000000,265.86888
arbitrum,base,0.03024000000000902,70.92217440002115,not_found,,0x8627b5e1a3c6d7c5a53826835d2a4b3a6a80e8ef,,,,,,,,,,,,
arbitrum,base,0.03024000000000902,70.92308160002116,not_found,,0x83c36d5a3e7677e019105577d873ef0d4316e6f3,,,,,,,,,,,,
arbitrum,base,0.323636014492219,781.9434473349402,not_found,,0xae5126e060143305656c5e09bacf45de143b2c3c,,,,,,,,,,,,
arbitrum,base,0.03250000000000902,122.9319000000341,not_found,,0x1dcbb7df5d78e85fb8e92d8a6ef408f8ad814a31,,,,,,,,,,,,
arbitrum,base,0.01135600000000902,20.503371560016287,not_found,,0x63b98dc4899c1a219cfcdae8f636b2cf9231e9d5,,,,,,,,,,,,
arbitrum,base,0.318864302163179,977.7559302241071,not_found,,0x2ebe6d8211a0b0069dd7f6d9372151aeecf0167b,,,,,,,,,,,,
arbitrum,base,0.194723136503639,496.99965022369804,not_found,,0x974ef7077db448eab93969c37441b56d0ce1568c,,,,,,,,,,,,
arbitrum,base,0.03765600000000902,131.17316976003144,not_found,,0x007be7d009b0998119a511fb4e077c534bb19b9e,,,,,,,,,,,,
arbitrum,base,0.13756624396493902,343.24153531691934,not_found,,0x13b2377be0819dc4fc60a81f61791cfeb3a456b1,,,,,,,,,,,,
arbitrum,base,0.254225664476359,607.2205418584283,not_found,,0xae88a7d514f983b42db01c51a777bd3644425ace,,,,,,,,,,,,
arbitrum,base,0.10890115539089902,230.32594365175143,not_found,,0xa16760899a5863e222ae212f01f148fae8363ad2,,,,,,,,,,,,
arbitrum,base,0.330936764226659,1032.1222709024619,not_found,,0x7302cff0f2ca630c1bb68c40ac6cf8b7b816e711,,,,,,,,,,,,
arbitrum,base,0.08203931113942903,224.46775920859176,not_found,,0xdcdc12f1704e60a31e9609880f15b2d05aa6b57e,,,,,,,,,,,,
arbitrum,base,0.13915701171997902,622.2976322806913,not_found,,0xd353035109e0e93ad3307dff1745b73bebbe944f,,,,,,,,,,,,
arbitrum,base,0.309235046100369,800.2229905462299,not_found,,0xd8f3eedef17b92fcbdc7dc3febaca3c0d550ed2b,,,,,,,,,,,,
arbitrum,base,0.362320886854499,993.1903918366842,not_found,,0xee1642f8ec5f87493165417d138ed92805ef6483,,,,,,,,,,,,
arbitrum,base,0.342249991970939,905.1793562648197,not_found,,0xa8929a11affb933b787238d8065377c42f014a0e,,,,,,,,,,,,
arbitrum,base,0.002439000000009021,6.295839480023287,not_found,,0xeb9e8bea1cfcd447176ac96dab970f70b63c5d91,,,,,,,,,,,,
arbitrum,base,0.38127762391123904,1321.6798194071143,not_found,,0xaeacdf28a3e2e56da0d0be171166bf8dbe677ae1,,,,,,,,,,,,
arbitrum,base,1230,1230.53136,0x0ad1233a12bdbba952f87ff6b9b69cbf66cf37d61cbc15b9f8fdb54d4ada144f,22602736,0x795b82482801fa3636c9c2921c700bf97679a0cd,0x7d1874e02322d88f19097d48acedc404121b4ee75aa3b3b36aae43503e07bdbd,22602901,0xf804a646c034749b5484bf7dfe875f6a4f969840,1229.770346,0x81357a58dafa3aab96af7de05015bba77e7eb6a71fc9604070351252161e0557,24083042,0xf804a646c034749b5484bf7dfe875f6a4f969840,1123.939303,0x3e0e3a51dcb4d0ad133f5f187aa7b0bb894323a489b5e752949a59db7016bae7,25500555,0x9d65906389fc69ea111a8ce50129edc815296c21,2225.1388402368666
arbitrum,base,460.651449,460.57728411671104,0xf2f2ebdb610412c40ac21ea10a4c0f17d5c7d01313df0c54dd352bd74a291cdf,23754298,0x12a24f39c776deb27e37076eb30dc1036097e1c7,0x91790a35c14fe07b2fe8a47970318e1e036aa2cc4d6cc42d31749eb0b8be08a5,23754365,0x7882570840a97a490a37bd8db9e1ae39165bfbd6,460.566303,0xa77a4d13275248ebb8c27232e1e93f149736a05a05c3393a22216d6ff1bbd233,23754795,0xef4fb24ad0916217251f553c0596f8edc630eb66,1.0611364268204546,0x6887b36af26cf8a0d6053530f12336c1a1feab3090378baee6b3f72bc1e006cf,23755012,0x000010036c0190e009a000d0fc3541100a07380a,550.0
arbitrum,base,0.04,154.8388,0xeee75936b829092c3ac2f39d0935977f9c8b804bd169ed04d41d27630edd4fef,23869715,0x4335d1096830ea04e3e0984e0b7f4b67e402caf2,0x1aeedbb744a9cc90108d9b10edb014a079b0058e2827e8cdbfc4cbc1010c8a71,23869729,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.04,0x68caeaf08423b4119982a247e3f82e83ae942e44d07f6f37ac9c5d6ed826be4e,23899118,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.03,0xad11ced62a4aa2a55f18c1da254167f1ed405c59c299907093cd5dc37f2b03f0,23905944,0xb4a8d45647445ea9fc3e1058096142390683dbc2,0.03
arbitrum,base,0.009476409209582455,32.99799403687126,0x817df5aa557689d2a883074bf764ed7a57f704cf3771476d53ce012362d0d92d,24183931,0xe2f998227807edf0977376761671232a7185bb96,0xd631574a6c5693b9cf91c813737bb3e3619868e308e16ed70eeb8a1e41a064ce,24183983,0x0000000000001ff3684f28c67538d4d072c22734,0.041,0x9c16ef145445b94645d408ab03dc4ada58fd0bdaf78155762f86f63c21cab151,24183999,0x0000000000001ff3684f28c67538d4d072c22734,0.041,0xfb6b35eba0d346c0d280cfee909cae97171c35e9bd76101d63d4ff9c99beb4ed,24184142,0x6a000f20005980200259b80c5102003040001068,0.05
arbitrum,base,0.0005,1.69336,0x24dd1ee88940e8dfe0a39b44fa4161ba749fdd0728ca56688d3fb9539cb226dc,24325108,0x7b1a79cb9ac4cdfb9bb97a18057c665da4939011,0x335f5d733f227709833a78cb5ec0e2e5d71ce241c26a9c29074b154105181700,24325118,0x000000000001a36777f9930aaeff623771b13e70,0.000777,0xfbd73882a5ac1e09ee484c5551818183a0bc00a1e23b7b8ae229b23c628b7bc1,24325175,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,6000.0,0xe26298aa3c071e2cc8b47b3ad3a12c1ba6c758bc6c73d067642f50a8a8551536,25027104,0x2d2a6a33ca360b66b82250901aa9edab63db21e3,0.000189312311637176
arbitrum,base,0.01288625,46.9215423625,0x9993f8c71419871991db3a4b2b4289f6cd4c16ca7befa3d295455d8cdbdfc16d,24690805,0xef4381afcda83a0dfb0a5589b6e92fb8e6ff4491,0x6360f31f0dd335273afe8f3fd97bd22af5f3058e6cd534012bc975c6e6cf780e,24691036,0xa20ecbc821fb54064aa7b5c6ac81173b8b34df71,0.01281,0x5f55a55cefd8654e93ca0ebabd975ce1a78e58074bb3d4576f9f645da37a41bc,26344186,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.01,0x8c081069eaa3549fc746ecfdcd07d0506820f92808aff2f6b4a9b60bad6c9963,26344821,0xd0b53d9277642d899df5c87a3966a349a798f224,26.532135
arbitrum,base,0.00126,4.5713934,0x3c0380eb5cfd5698ed1b6777f1ef43e18aed9d9da844a6b62a40dda894f909af,24736144,0xbc1f6b04cabd098f1045ff3dc220bf70505a063e,0xa6f20ca4db6fd69c0ba2648fe99cb296375b81ace522ff39fe63205200be6c48,24736996,0xd0b53d9277642d899df5c87a3966a349a798f224,7.0,0x2bfb682181f3b9efd451e7022353a22cb5c603ecd6ceb4049792cddf65ce2d05,24737108,0xd0b53d9277642d899df5c87a3966a349a798f224,2.092916,0x2bfb682181f3b9efd451e7022353a22cb5c603ecd6ceb4049792cddf65ce2d05,24737108,0x03a520b32c04bf3beef7beb72e919cf822ed34f1,0.003099999630827977
arbitrum,base,0.0891,198.917532,not_found,,0x620017ddd88efcd916859dc8af51eff7ce0d7caf,,,,,,,,,,,,
arbitrum,base,0.006411000000009021,23.031645720032408,not_found,,0xd6d63eb459d7755dbc7709d905f338cefc9e5b1c,,,,,,,,,,,,
arbitrum,base,0.160563257769179,387.4262959364074,not_found,,0x08bb3bbaf1566da17a9bbb9414f7271a49203e86,,,,,,,,,,,,
arbitrum,base,0.178271577205269,380.81304693126333,not_found,,0x6c93b24fc74ca068585af6f9ac9cfeadc69bf43c,,,,,,,,,,,,
arbitrum,base,0.179074369972299,326.30215398872434,not_found,,0x5f644807693cf2b1d31aa02416823abd68ec814e,,,,,,,,,,,,
arbitrum,base,0.000340000000009021,1.3257926000351765,not_found,,0xe16fe7cb8f57e1bdea0d17a175d7e12f8c5c0a79,,,,,,,,,,,,
arbitrum,base,0.430810805237549,1095.457099341935,not_found,,0xbf8623ea2b79fc1a143dcc373568e363138a74fa,,,,,,,,,,,,
arbitrum,base,0.03024000000000902,71.79036480002141,not_found,,0x65a8ac8c3027c1925325ea438bc167cd7a0bcdb5,,,,,,,,,,,,
arbitrum,base,0.003533156505636579,8.89578144989178,0xe1437c35d81d11813a25d358ad84f78af855a3955bf8b84edffff5858086ce19,26831666,0x1d303f28299c936d88fec35f3c0c4428e8c115ed,0x8bd2eeed46e12a118508ccb796f83d63a632b32195947ffaa5cee9227ed9def7,26831689,0xa4ae8a38a6414f3bf14b1ecfc9893035d1dd379f,1919188.4565208277,0x0b51cdef8f747faff5ed8c51f1d7171d414419c753f15237649754606677cc73,26831708,0x6ff5693b99212da76ad316178a184ab56d299b43,0.013177015488603613,0xcf750249fcd7c1583c800df17a3dbf8706df5a7ca4a767025a94ff320ba44a25,26832098,0x6ff5693b99212da76ad316178a184ab56d299b43,0.0004
arbitrum,base,0.0003965,1.03194676,0x506e3abcdd552474dae3f96899c36d3310b1b533eae6bd4d612ce037852d311d,30296664,0xbf8165c59d284d24e8301018dca0c47a8b399e02,0x1797fbed416d3af421caea0a8e14dc3255d1a5165e3f2a7bff72557144ec0971,31151373,0xeeeeee9ec4769a09a76a83c7bc42b185872860ee,0.002,0x7a637a2d99d820aca6d8b41d42f2b6f3c31b9fcf7461e40ffbda8f0d444ebb45,31151402,0xeeeeee9ec4769a09a76a83c7bc42b185872860ee,27.50612868021671,0x7a637a2d99d820aca6d8b41d42f2b6f3c31b9fcf7461e40ffbda8f0d444ebb45,31151402,0xaaaaaaae92cc1ceef79a038017889fdd26d23d4d,1.6686039628507e-05
arbitrum,base,0.001497165636598555,3.9977765978145596,0x62882124bb11dfeded48a43ce29a823bfe32ad8f5c7a091a5e169b1d8245a767,30604323,0x2b76abd0889620597d6a52fccc4865d04004eaa7,0x79c64d206eeea6226b6a3558fc5df60dd5222f5e94b4623261a89714dd58a4a9,30604513,0x42ab93f02e720a4ead9e4446ee292c0062dc7e14,0.0015,0x86d9a3dfd6a8021b435722dfc2e8c8a30099b45234a1739f09323f9e15947af5,30604729,0x359862081f6fa47b403028d88f10c424d7d6817d,1.0,0xe32cdc1129ad52b900cfc834099cb985e334f93dcfe84359444d67641f68f923,30604733,0x359862081f6fa47b403028d88f10c424d7d6817d,1.0
arbitrum,base,0.0089,22.524298,0xb420a44570601535c599ccde0ca224e05db9c938341a141ba4a89b88ed55bd76,30670780,0xf91c0980254014b5a696a7831988207757cf3416,0xf2e682e0b744e3e7a5a194ba410bf5f6e46f42e4e72fcbe30aae5435f714e339,30732940,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.0069,0xf3f042618b7e325a5cf45ce2f2a046cd876aab408dbd6038a6ade52618379031,30734049,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,17.718476,0x92844030b139396d29733d677c022e801fc45d87a6cf99fc1b1311092e99ad1c,30735430,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.0089
arbitrum,base,0.0080794,21.120521128,0x4e1841fe107cca9a834c352b5899c774645b3fa65063d328d0c0b4f3467cc4d0,31632786,0xd3f9dec9db0c1fca754388a25a6a38782c3ed541,0xe3f444b505e6ded27eef206865ded7ae454c62bfebc622b284e35ccb85044043,31632820,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.00412,0x3121d35d8ac044023c09931374afe0ecff698172aa98e9061700ab7f2788e8ef,31763208,0x84f06fbacc4b64ca2f72a4b26191dad97f2b52ba,12.45783,0xd40454765f7d124d3d7c3b594e7498d7435d01a1948ad96db2571cd1890dfc51,31763236,0x623777cc098c6058a46cf7530f45150ff6a8459d,0.008860000000001002
