source_chain,destination_chain,original_amount,original_amount_usd,withdrawal_tx_hash,withdrawal_block_number,recipient,next_tx_hash_1,next_block_1,next_to_1,next_value_1,next_tx_hash_2,next_block_2,next_to_2,next_value_2,next_tx_hash_3,next_block_3,next_to_3,next_value_3
polygon,ethereum,1.343300000000009,4275.1462810000285,0xec17e1104fbe81e7f6b239a99f517eb549cab0296c4d40cc7ca0830a54cbd484,19756235,0xeef61546a3e2ffe36cf7d9c826c76edcb0dc6e22,0xe82f7b0b69fd8e4358f83a32db72e1ffcbbfeafe3da352ccdc4b9a5bb00bc6cb,19762116,0x9ffad2ff3a59d8579e3b0edc6c8f2f591c94dfab,5.4,0x77a5b7bc22498e905299c06120cd2149ac0a4ece5edbea89819cd7688918151c,19762139,0x0000000000000000000000000000000000000000,5.7088,0x5e429675dfb0417ee0752d52e259f50076ebb3ce6bb3e6eb1d27338c90d11275,19762141,0x9ffad2ff3a59d8579e3b0edc6c8f2f591c94dfab,5.808357215860973
polygon,ethereum,532.980354,533.088016031508,0x8ddf272492cc4a23c27dbf31e44c6008ac348a6c2b21e395cc2ac7887c36fae8,23854281,0xffd00cc8e326b5726feb9424a79fbde6654a0fcd,0xa63e836cdcc7696df331d8444d138e37ff91b4d0ca45641f535d8505162726bc,24187003,0x69460570c93f9de5e2edbc3052bf10125f0ca22d,1742.09472,,,,,,,,
polygon,ethereum,0.048593823939900874,148.11737693649366,0xef0b1b556884ddf8910e0f85c5cabb9ddef03c363659d67052b44aa3fae7f5e8,23911827,0xedb2e9c56d2a312c3f5d4a3f4797e15c79b03df9,0x9f29a957310030967aef8e2fd36ef9b8314e8898b68766139925d6c4ed8c8e91,23916230,0x8dd5326dfe140c0ca7397dcf40f47b8146f70543,0.048556667928377865,,,,,,,,
polygon,ethereum,221.895705,221.88527590186501,not_found,,0x9893fd3f9a3c41995f2d5f0f224bf9c4c13ae90d,,,,,,,,,,,,
polygon,ethereum,105.461589,105.36909918644699,0x4364e2f8251759251fb6d6ab60e7be60b5263cb854abf56c9ea4cc8287bad890,24334045,0x76a64110574c37c6bee3bdb281e6552f15e0c2ea,0x11b5cc52ce1c93d420ed5a9ab71fd9ec8318d09eb34ed81ea21b030d07dbeb4f,24334097,0x5321484ae75de501f23b8cf395b3bd961039af9d,101.0,0xcd43800e9588647615ecf5a5667324696527f221d0c7666176cdfc644d61754e,24334100,0x5321a83807109148c2bf707d47a6ae761039af9d,101.0,0x68498eeb0204fb8303a9bd5a1f58391e80a81189c5c78eeb1ee89a29757c0ac4,24334110,0x532149dccac43f9b65f2ac74dd9c98d3c8dfaf9d,101.0
polygon,ethereum,0.013464521303091396,50.48481869030209,0x89962b5c86d53becc900616e7ee6685b773fb0115e811f71217f8f4c76e8e41b,19920624,0xfa405930c741fe9a12e0d8743d67da0624e1cba7,0x27a64bd7335e7faa8034ffbf48eb2d62576f20733570451f0d929c29404a2606,19933788,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.005,0xb31be2260bcdf12c47fde4f09db32bfc742d62c905cac30577c26f7c3bed99af,20044673,0x2e1468e01bf87996a8091cd2cfdfd3b491edc17c,54.876340251448404,0xf8dae660cc555e0321938b6f58f25d8b3b3938671fcddfa68cf471c3bd86cbb0,23368513,0x47b303e62ef49056155744ccf87596793580d562,0.00155
polygon,ethereum,1.110332,4060.95046344,0xd074159df1ab118ff9ba7d972d514f77fe87424dcc6dcf22e66f3df30a553db2,20063778,0xe4180637406157439c2144652ebfbc485181c490,0x968231952ba694b8b5737da4ea6f25ad2be09d28887b5d429060aa71993c9cf2,20063825,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,1.04,0x872ad392af101c3d8fbbc99d1cc053c5bb16926a158b4a34bfec3098ebc5c82a,20063849,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,1.04,0x590dcd85b5a9fecc961b763043ded0593cc34c0db4f4fcbcd1279b5629e09cc6,20106749,0x1d3a02da4a5cf4d355a0eb74a7c13f07b97672b1,9717.829940178477
polygon,ethereum,0.001252346472191555,3.435211420150879,0x59ad556d69eda0d8a2a575bd7e649eef319189b97a9e15442829bcec1e9630b0,21890989,0x5e429d156ea5163c1f4ff35ea05ba1f552bee00e,0xa73963427f8d6ba17b1a4eeb9b45dedf04980620a3d7d5f6a247543642239116,21890997,0xd2ab89c356505ee37408b3fcb2959bc0d1f0e014,0.0029,0x99ad4967c39beb96fb198cee25f55b448ad8d5e33867e6af13ed641d7d468ece,21891071,0xd2ab89c356505ee37408b3fcb2959bc0d1f0e014,0.0028,0x942e45c27cfb542a414add72958694a38459c3552b67ee5092bb8a7651ef62b7,21891111,0x9a47f3289794e9bbc6a3c571f6d96ad4e7baed16,5.479832
polygon,ethereum,297.602358,297.85710561844803,0xd00e92efb9b4b132d48ff4e58f8db7b76ed4a8ecb6f3886bf0d39a9cafdbb0a2,22041740,0xd5c7176ec638ef466c2fee761762d9eab673997d,0xc134db7c6ae603f7f32bc3d2fee79342381027aea34fb44d5edf44ebf5ced6a0,22042052,0x11b815efb8f581194ae79006d24e0d814b7697f6,7.339743,0x69a383b9a8e8e48a9afe3fe7c96e50337f2dcc155c754cb95884434ee5f4e5a8,22042301,0x11b815efb8f581194ae79006d24e0d814b7697f6,82.430626,0x6fd7cb9736b98e338b5358bd3b0f46c4241397908d312378b1dadff0c4cc7398,22042966,0x11b815efb8f581194ae79006d24e0d814b7697f6,125.252885
polygon,ethereum,0.009491014561610825,19.698695632768885,0x207266032962e59370ff33ebfd5bf4446cf338eda61acc98b9e74d00d44611d4,22124795,0x15bfd36e6e6446b29cf9bc948ee1df85890e3a1a,0xf5b580c679b02464ad69249d740e5cfecc7d9021354ee0eacd8651fe678697ad,22124813,0x3e39e122fb63238a424f5967dc2ad8a6487b1995,0.0319461501567758,0x8b76db48f1fd7b2b8cd911a1cbf83d27709cd2cebc6f28e9981eb782acb5802a,22124925,0xac4c6e212a361c968f1725b4d055b47e63f80b75,0.006410327950492114,0x37d9fec1950ba6c76bc9b0a63acae6cbfd86ee106222badde754c84b4884df4b,22124928,0xac4c6e212a361c968f1725b4d055b47e63f80b75,0.00565935920465715
polygon,ethereum,150,150.12585,0xd481d192ed7e8362a704ce0f0dfef174b9074d2884472b18a24cf45bc8c27aeb,22167671,0x90c2c93d117b2f9a3fa6fa0316c4790b2a136044,0x0d8fa30b4521bd2df6173ac346d5d36e3e6d1a1e25785efbd918ed98f228c0dd,22167687,0x7c706586679af2ba6d1a9fc2da9c6af59883fdd3,435.91000787,0xe89a3946378d546c38ddf913dced486de834aabff49c335f69dca1776fa9895c,22167708,0xc2eab7d33d3cb97692ecb231a5d0e4a649cb539d,310662872.845138,0x8943051664b0a28954baa60d98c1f7ce45392275a1ac97be7388c73aa6e1bf5f,22169211,0x0000000000000000000000000000000000000000,0.02003
polygon,ethereum,99.125,99.15880162499998,0xfe7ad3ab6a1a8cde2f6e05067368be6961383f86f57eb8c863ac799a91d079bd,22316204,0x552f9d8e27152622e2b19080bf5173b5779f45f1,0xff6a8a257bde7e797e54603a8dbc4de8e478212dfe1def517d2c967734300f4f,22316271,0x0d7ac6592dc0c3db93f89b4dacdccf2833bd0608,98.88,0x735141d200a8c416694bcba7e9cdcab39450c583e2f9f1c920cdc3c3378f0017,23383425,0x0d7ac6592dc0c3db93f89b4dacdccf2833bd0608,3693.958777,0xafe08ebecc3499ae25e020d120c7e48711bcc8afd707b5ea89c1c9d751ff315c,23403168,0x0d7a6d398d6108fe4f815d15750085d700360608,3693.958777
polygon,ethereum,2.968034,2.9668200740939996,0x1fef563b9505deee973d238a346c1415325a9c0c3a377f7455291ff3c978e60b,22479734,0x1fb03d984c79c1e157c9652d0b93fba6e35d8afe,0x4c01be9def307c576b9839bdb19c6b57be51902767644ed41aaa345f76dafccb,22479768,0x522dcd96c130f0266a53ae45acf07fef1f62d1d1,2.425217,0xdead2d94399310fd3cf7c46d0b4270059ddf3e15bd21c62ec4ade5835c638205,22535507,0x522dcd96c130f0266a53ae45acf07fef1f62d1d1,12.223724,,,,
polygon,ethereum,0.001925959927707868,8.917772253265742,0x78aa4c8a878614d6a1a59fe7a0d663671e254ca6551751b073f43cf694074f9c,23361843,0xd586b8eb1be3fd9bd32ccd5cc85778cee00a7ef7,0x9b76e668eb438c1c87361d0ae8818d3b57e3e0515de4fc7a953207afea847a06,23417800,0x0000000000000000000000000000000000000000,709.93514,0x155864a3560496b93776cae49a895a751022c381df6521dc33c3d747bddf816f,23417815,0xe31cbaf598559f85c9f4013da3d35e124f32feab,754.886547,0xc0979af7cb94219c2dd88209a8ecf819cb27a2253fe9b8e23fa87588bddf92c5,23417868,0xc692d24d73737fbe1f808fc5e7731b35fd8cf5ff,0.000723275850338375
polygon,ethereum,69.122647,69.169996013195,0x36a5f72b483aab1138552bc2cb0ad2a20248a8f3e8136f1827a1fbd832efc018,22095484,0x9ecc1dc3dfc171e49a655c920c5db94d5b1c5452,0xe3819dfcc4aeb26e2ae9c8d5dcb1189e4278424277426240790a8628df64ad8b,22095558,0x2deb8d580e26c273fff13672f16bb1e8b28af7fa,68.954536,0x280ca8a9a6e47e985769d677e624be06193e35025a655a05ad4408b4256775ba,22095562,0x2deb8d580e26c273fff13672f16bb1e8b28af7fa,0.002839151914089322,,,,
polygon,ethereum,0.6596226924048536,1344.3836056172563,0xadddcc232ce26127a62443a8170436b7da6fa8c258adf2c37cd4c1f351922c81,22439771,0x4888cab23781fed8e28a6728029af1392db17183,0x3e98bcc29143d2c9901b301b4c91387146f47bb9b7679254a1dddf7ceece03e7,22439786,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.329811,0x62614bfc96fa8ff9ec428e2f885ee4dd029fcfe3dd074daa42e6bc5bdef6cdc5,22439841,0xcf5540fffcdc3d510b18bfca6d2b9987b0772559,0.31,0x0681d6744962cd48891866e0ca28082de54e1d691dca07f924f900073ab658fe,22455229,0x6307119078556fc8ad77781dfc67df20d75fb4f9,0.2747338150368706
polygon,ethereum,263.83692628796075,263.7664818286418,0x6bbeb9e76a20031fe96eb1b3df7e976d8a0737caf06c7942aedb4eced5d56abb,23390536,0x6ed47bddabecc04ee6e5f01febe3c2c6e3290527,0xb6f3a3075f89667827fb642b37fd7c4fe967176453d5b490e744b731fca67b59,23438915,0x4b2463522f240b9420d974e5857aedb1d73c6e46,73210.90998165114,0x2b0e4df97d126abf858f4cb182c71b2d0a1a07afbf87cf4eb09c47f96fb84b69,23644220,0x56f2c8203e9bd00d129d7345ddfd9028b6f8bf4b,34772.89015648602,0xc7fe083ad40eb8a2361aad232b202e52fcfb3af1f618b3e8e802422b3863791c,23841110,0xdfafe84690b33b027f89be5f9738276fed22a557,38070.716731234126
polygon,ethereum,6354.473978,6357.117439174847,0xa6f2195e0fb4fb3eb6d645fefa3efeca977b72677faf89eac1a9f04f6b13750c,21253308,0x7e8dea73cfbdeeb221daf7fa277ddbbfbc87650f,0x64d606fe16f52d69c5191fe8ba97415ed7054a5066f72a67bcb2f2aa9a6fd694,21253318,0x669d21a1a3983a171301065a74b26f45e9c77992,1.0,0xf4da723f06d631b1bc8c6ac2ea4bbf020705fc7269f9f92a053b88804491254c,21253323,0x669d21a1a3983a171301065a74b26f45e9c77992,6345.22341,0x2247e39d37a6d47af6b9c240f55043115f5ed54f280ada88371f3f009afd86f8,21253330,0x669d21a1a3983a171301065a74b26f45e9c77992,0.0062
polygon,ethereum,0.5163631652883262,1698.5095050044615,0x314cb32ce90aa56e0dbaca6a48b6f280cdce8fe96ec9b92bfa30147a7d24081b,21672305,0x9824697f7c12cabada9b57842060931c48dea969,0x26c86d5794c4eccddbd7016de071073e6dbc7fef2923b7e479aee742e3cb2276,21672315,0x9ee3c144a970f7c0ac709462533d4cf31e589a1d,0.5,0x19affaa07757b262c5b2b75fb0c5b2be2cd6f37e1d4c0863c9206bebcdfacbc1,21684205,0x9ee3c144a970f7c0ac709462533d4cf31e589a1d,1.0,0xc95058caf4987adfcaf8f30a83716fbb223174202d48685104fcb604d45fa338,21694497,0x9008d19f58aabd9ed0d60971565aa8510560ab41,359.986172
polygon,ethereum,491.082679,490.95008667667,0x34b93a0783e97b8813cb79c4b4935df63a87f77e8a89ad1a6ad115614ee0f43f,20324568,0x08fa74c194e459dd700c54b13c141d25388eba03,0x24e3b70304e820ba0aeb85967eb31b178256ec9f316be12ec5c5f0afee6795d7,20324578,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,491.082679,0x1518a1ac4db6e1ffb7308f80e7bea6f60caf091eafd9a8f716d8a358d4ed362b,20324585,0xf2562c32069c9a924e7bb4a96aaf8df5975141a9,5249959384.499791,0x4aad7360c0039c36cc8e20e62235f86b0f2a043b2b4a067d891e06c910a71e01,20920378,0xf9c75a948730a6141a2df96f08d5d1581b741aa0,0.02057
polygon,ethereum,193,192.950206,0x6bd1d2200d27686d30f2c99a5a2941bbb4a144cfda4bea5785bb4533fc6db034,23393010,0xf6531861df6c2d87c8cc0f24753c860e6adbdb5c,0x99a500fc0af6d46953f05ab7bebc71df3fb2cb0152607f599185becea5fd60b7,23393035,0xea93d5e1de7c19de12fc27cb50dae4fb3ab9d983,193.0,0x3bf836d106e7048b9d8cef361eb672ad7b8bda34fa1c01147383c1d493e796a3,23393040,0xea93d5e1de7c19de12fc27cb50dae4fb3ab9d983,0.004347803316840337,0x40408b8ae312fe9c7331a0fcbcf163de4939c50d0f24819ad5d63951d7bdf4a1,23395551,0xea93d5e1de7c19de12fc27cb50dae4fb3ab9d983,57.5
polygon,ethereum,0.019,36.01412,not_found,,0xc7c6db987718e639e0fb3811a76cb7a198e4bd23,,,,,,,,,,,,
polygon,ethereum,0.0741943530003081,127.39022021446901,not_found,,0x0f1376357a63f6040d45e11e8867d6f756d4b520,,,,,,,,,,,,
polygon,ethereum,0.07531656381906612,201.5652007551375,0xef428c7fb73e092ae7c1c9ec429dfb77c79722864b42344d15d1cd3acd0a8555,21818452,0x770177c6aaec4a2251d0a135ecc332350e04b87d,0x175c48d197a2dbc69f654d09b92c4df06d54c649d31f2c19ee5c57de7699d1b0,23745624,0x77ab64e4e79018502a53455cddef587fa884050d,0.03419,,,,,,,,
polygon,ethereum,5998.724673,5996.331181855473,0x591cbea66830b9ef1c19ad7bdb70bd6ac8935258ec867d0796a7c27977abb28f,22476492,0x24555b39d91e53c4c7811219ece75b15fd9eabc3,0x74ae91b8a51826db4f94a2e73fd920c977b124caea1b917a34fbbde7c786d6d0,22476507,0x00c600b30fb0400701010f4b080409018b9006e0,2500.0,0x0d0580c696849bfaae6869c34776f46f53f9e64846579b91f08228641de5a39f,22640986,0xf44876dbfa10609fcdd68cb4122c3a6e1d4acd8f,369.35,0x0d0580c696849bfaae6869c34776f46f53f9e64846579b91f08228641de5a39f,22640986,0xaaea0db2b27344f20e0245d3b058d746e9dd98d5,221.61
polygon,ethereum,0.003056856063369782,13.520076976996307,0x0d07a58a8304a390cfd3dd2a559157e7d2ea2e97bc9bc74c6a1dba4fa2755d2d,23339321,0xd5c7176ec638ef466c2fee761762d9eab673997d,0xb012755c9231ee4026de0a360893442ea450c24036c62132eb7b83fbf0ab8feb,23341215,0x5141b82f5ffda4c6fe1e372978f1c5427640a190,0.00070956,0xb012755c9231ee4026de0a360893442ea450c24036c62132eb7b83fbf0ab8feb,23341215,0x5f30e0305306fa7671fdae875cb0104949ff6cac,61730.02967128395,0x9d99d5e3c2c53e1100410aeeb9c84c6a944907e14ed456d0e6ed7ec1a90692f9,23341741,0x5141b82f5ffda4c6fe1e372978f1c5427640a190,0.010958489049041944
polygon,ethereum,2.053439213255765,8154.823147602619,0x5a82651459ae30308613ccc6054be697972d866eb57ca1d96f59e3321f58b835,23444706,0x1eb4262f35e8e342abbf7add1cfcac6a7715c070,0x9a2805d38e6c0529e4186ffb41532b04eb864390a1f71b65c87058ad233774af,23455127,0xb141f554188cf306fde443f6e991949636f80e49,0.005,0x90fcd5ff44a53dad9d2f6ec5dbfee0c9577d45ead0fa961329708fb0380e4c24,23455438,0xb45b1375b2fa646cfb2e4816aca08ea02d9c38dc,2.04786181159,0x978eee547cda119898eed3164e7eb97814f8a6bcc70a45aaafc0cad50487a9f1,23455996,0xb45b1375b2fa646cfb2e4816aca08ea02d9c38dc,10.0
polygon,ethereum,0.07846181795453191,299.9783608764846,0x7d9149305fb82afc151bb09fa144135d1124768262c3bdcfc4f3b49651edfc37,23693859,0x10e9b019a061a62f377d743cb770d179c355816f,0x715879ceff712cb24b2e50f384a7577c2083ac9607b2c8f9fb53ee6fe772ae59,23693867,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0.07843,0x5aea5dacc293714db2ce94b3d9a7864e19a6a71867cb3619df5448075137b145,23693883,0xad6cea45f98444a922a2b4fe96b8c90f0862d2f4,0.07843,0x5aea5dacc293714db2ce94b3d9a7864e19a6a71867cb3619df5448075137b145,23693883,0xce16f69375520ab01377ce7b88f5ba8c48f8d666,0.000102734304400763
polygon,ethereum,0.04140190228376362,151.3301631324986,0x44323d7cd806d8b433d08d5945a1e51a34ef6d084a22621812caf3e4d459eeb7,19612245,0x57b751601cce10f62394c3e075a6f9281f375e95,0x1df572d0c1ed6b1acc4275cfc72466e2a5a477890ea27e968bb1cca1e03f9662,19612361,0x74de5d4fcbf63e00296fd95d33236b9794016631,162137.2634225287,0x7defb413b6da5fd30821dce6f501bfc33f36c02c8ba4705b23babd6c7575f9f1,19612457,0x74de5d4fcbf63e00296fd95d33236b9794016631,2219794.0836136662,0xc50522d00232402d02de3ad9c2b3e3ec9516a74d18a01a7e99540a198e3a0762,19613319,0x0000000000000000000000000000000000000000,55.479
polygon,ethereum,2,7722.08,0xcb9f9c51118e741cd745005e55d1c91e93da33b2e6d4cbe94a9eda6cd15b1aea,13805967,0x9d81791abec8394bb9f3c69e86aa2716569093b5,0xd105a109f5b3bb7c10b8aae9961ffd8d9ebcb036b61c08f40e48634214894936,13805979,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,1.9,0x568b2efd0f4c48eb440d86a3063e4d400d1f693eaea2ad4daf2ca21eb58e31bf,13818627,0x5b3256965e7c3cf26e11fcaf296dfc8807c01073,0.0302335,0x279c0b2e97f88572d9301c07afa29ff839a8f5e9058fdee9c2e3025d1358bd19,13818637,0x5b3256965e7c3cf26e11fcaf296dfc8807c01073,0.02926
polygon,ethereum,0.035452000000009,127.2074483200323,not_found,,0xa035d79a7f0a1743855e79b579feb7be6917ff14,,,,,,,,,,,,
polygon,ethereum,153.824737,153.85057955581598,0x582a1dca45cf788658ed7f70d4b5a8376a58a616bedae66841c5be044800fb4f,20441399,0x2994adcde688fa71575b80b88a248087a5fcfddc,0x988d5ff7b836d5566968f9611b793f9c262fbd3d150253805465eb20f86dd04a,20542756,0x76832c71b8f29cfaffd486e9b47c4ff851eb283a,153.823861,0x58afaaacd10fae2a0bd1069ff55a2bfff31e815950afd7db210332baeca196e5,21683833,0x3a23f943181408eac424116af7b7790c94cb97a5,0.04923493006503036,,,,
polygon,ethereum,0.007358785258428551,11.96207337683853,not_found,,0xf3b6d534c284a4fddbdb021fa03bd283cb564c9d,,,,,,,,,,,,
polygon,ethereum,3.1,10295.347999999998,0x9865502c46f579cc055b8a7b18b709b06d7c1a884705aff0cd929b8596bee2c7,19584709,0x794783dcfcac8c1944727057a3208d8f8bb91506,0x9a3fb657954d50c43bc22aa4d5497e46020ea51149fc4cb85b9ca1cd46368e6e,19584722,0xcf5540fffcdc3d510b18bfca6d2b9987b0772559,3.48,0x7448eff40db4a54200365aecfa48051e2334036b1c85cbbe45459e7ecd824d96,19585664,0xcf5540fffcdc3d510b18bfca6d2b9987b0772559,2.55,0x63ac1031fa0f0f10a216ad2cadfb05077a83294bed10875c427e29ef41c0ca58,19585687,0x14c43dac1d4268779279679210f24294d7b15ed2,15046.048328836694
polygon,ethereum,5.360762000000009,8486.247068860015,not_found,,0x1a5981545d558ff8a70e6c17a13e7d8838909e77,,,,,,,,,,,,
polygon,ethereum,0.019999000000009,29.586520600013316,not_found,,0x78fa029f04251cc810dff72ccc7b4764dbc16899,,,,,,,,,,,,
polygon,ethereum,10.005000000000008,16583.887800000015,not_found,,0xc9ee33c627e5a5c1b2b9c7c218d3e8974a08863f,,,,,,,,,,,,
polygon,ethereum,0.4090837000655058,516.9386175877764,not_found,,0x2342ec603e756635fc7b517f669021a4cb903c4e,,,,,,,,,,,,
polygon,ethereum,2000,2000.49,0x05a1365cbfdda0b5102c7c7d5ecaa6749bcf24f166d0e68ba506976e6f88fe70,22376793,0x95a81f6bd97bb5a43951ff97bfcca5fdfc7e0e7d,0x2d2cc646dd07a65a89a46c518abc68f6a23bea1a72ec097c42db88a96ea0fab5,22376801,0x18b19edb120300ea1b05964c785692bca89a4bfc,1999.552933,0x6300aa47d367ee0c00b4fa4e718966df1b54c13850a47eaf4c3ead41460e7d22,22376805,0x0183facf30df872d9d5933012820ec1669d8d5ec,1.09,0x2edb3a62ed165c7d3aed12e82a48b3f7c796b25aa2eff9221dd1a03aee62d7db,22384479,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,2808.045676
polygon,ethereum,4.98,4.9826792399999995,0xf6eb462292a90c10bc70317daa3fb94a6ddc63ec83bfeae4e5335e59b9fb2792,22432762,0xfc99f58a8974a4bc36e60e2d490bb8d72899ee9f,0x721d2fafce764d8a40077b706990a6b11359006320f4ce5f5d27aa51a63f570f,22432764,0xa28062bd708ce49e9311d6293def7df63f2b0816,1.437663,0x721d2fafce764d8a40077b706990a6b11359006320f4ce5f5d27aa51a63f570f,22432764,0xc7bbec68d12a0d1830360f8ec58fa599ba1b0e9b,2.848846,0xfc8e1168eac19edeb8f31662faf17f2cb8749b9238bce4d3a1fef8b6198118c3,22432774,0xa28062bd708ce49e9311d6293def7df63f2b0816,1.339624
polygon,ethereum,66,66.0264,0xb17a05db0b7a1f360407b38c2c000bee6bf1c785a57f8c44e2dc49f7a75d9167,22498393,0xaa7a60555b0eebf27165f72774997768e7009792,0x4e4b39b3d8e91b293687fb1faaa694500920499e4084cfdd56bbc254c25bac46,22498681,0xaa7a60555b0eebf27165f72774997768e7009792,66.0,0x57f7bd54ef07e77271fd0165634aff9b8b17efe5edc9a4feefd8ae9900d64b44,22498687,0xa79f793d8bcfd5fd95b4163f39e4110f171d80a8,66.0,0x0f8244aa1b3c33b309cdb45c19a8a4fc87f9527f6a948ff60f7fcd0c6976913c,22506334,0x3a23f943181408eac424116af7b7790c94cb97a5,0.003529695524542169
polygon,ethereum,53.1,53.112690900000004,0xf3931b47894601254badfc989100a1ef2ea8bec2bfe4ca4ef7677d901aecd114,23689607,0xc6d4560d7f1d1625c8592b7b2e934099f8629a87,,,,,,,,,,,,
polygon,ethereum,5000,4999.245,0x0285e41bd87c6f65ef4680bea338c489a896cf9cd5e67d26d427a92538de3a08,24226377,0x53ed3d0427a20bfd6f8295881652a686472cb306,0xe2a356c1e0df3cc5d4ff62fb9f0222318ebffe96056e0b0cb4534c4d91048d51,24226437,0xfe3240995c771f10d2583e8fa95f92ee40e15150,5000.0,0x496349e4b185532ea43073ba52ca7cf29dc89e892708102e56e0f76ad4c8b381,24226523,0xc0a6bb3d31bb63033176edba7c48542d6b4e406d,180.0,0x496349e4b185532ea43073ba52ca7cf29dc89e892708102e56e0f76ad4c8b381,24226523,0x5745050e787f693ed21e4418d528f78ad9c374a6,315.0
polygon,ethereum,415.910666,416.349867663296,0xb3518a9200a94c478e8b681aaf2b33398dcecbd44b98cf1efe372e5138ff94cb,21958827,0xce1eb9914090cd78f94c46e8adfe4112a7258781,0x50926471432b2c5934688c0b121372d4774c60923dd6df39b5ea491e73a94a4e,21958844,0x22863c875e6b7519141cb8394f2220fac7e6ade6,415.437706,0x01a543ecee36fb256990c2420f8c374a35e9fb267016968a2ead9d2a239e289a,21958874,0xdaf34321f333c89f82abd8379d226806372057f8,3.909,0xc80613bbe239b61117d6d98cc1a856e524c8bfed38ec3c3f49a288cb59d9af0a,21958877,0xdafa5f97dd711f663217c0774de3a90c6a2057f8,3.909
polygon,ethereum,1040.555238,1041.154597817088,0x5d7b6b349d67069b912083eb2df32e4a0f5551e9f6f0c42b3817ebdce48c2612,22088935,0xfd2e352fc82f7cad732a4684e73d1d34be7f3a31,0xff3387073fa3c36b27f6fde472879be4cf739f82944dd4dd8cd820a4309cb4ae,22088945,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,1040.005721,0xffdccab7e9bca19d68170af8d2e0ec5aee24606b51be1b7ae43b219c0063df7e,22089131,0x000000000004444c5dc75cb358380d2e3de08a90,0.28589532734386297,0x715702c558a919e56ecc2661ee9cee597817ad7b9b18c141d9c7348f363bbef7,22089140,0x5c7bcd6e7de5423a257d81b442095a1a6ced35c5,15.0
polygon,ethereum,2670,2683.4220899999996,0x493eec9198548b19ee6da86a1d21e7b43c7df26d7db19a85311ef9f84408af49,14812067,0xf62d9637740a6b93ee818433ee68e92f29dc9179,0x09fb9fbc2ec107ee6f8abd7557794e1bb7f906c4e599eefed45d711dc21695c3,14812083,0xd5be63ef8bf090b73a183e21bbe805a7e1d9de42,2640.0,0x55ceee52ec600c6ed60327cc998f3024c895931b465bb3f8c6efc6aa8d88cd7f,14829254,0x6ce6d6d40a4c4088309293b0582372a2e6bb632e,135.72111100292776,0x9be365988b7976c2bd65c0020ed62809e7979c47dfbccabb5a954869636d007d,14878344,0x6ce6d6d40a4c4088309293b0582372a2e6bb632e,149.47023654516454
polygon,ethereum,0.025000000000009,32.05675000001154,not_found,,0xbdf5a7941ff441c11d39d79b4d493a1958801f61,,,,,,,,,,,,
polygon,ethereum,0.20206200000000898,803.6652338400359,not_found,,0xae5f2022c1f85e91d9db977c0745c739af0b58d9,,,,,,,,,,,,
polygon,ethereum,4002.809001,4008.016655510301,not_found,,0xc7c2187968ce44d305564e0db8ed2d197967d5bd,,,,,,,,,,,,
polygon,ethereum,0.025836831270625953,51.823774530934244,0x4fed490acb4803583749a676a3250bdad071f8e50f71f88d4027902b17f7c571,14807090,0x4ab5a986c85f6a3dd118e345fc7e00827bb4460b,0xc4b90820b730a97f7b804dac54e18b535440737785b6b365847800e42717bdde,14807151,0x74de5d4fcbf63e00296fd95d33236b9794016631,253.196626,0x61f6db41fff75df80cb8f1b6ced2dd4dab62b90e8ffcc155a24db1cfa41d44ba,14807201,0x022a1894bfe866a74c7ad6e04046a65fd0df7f3a,0.14001341794439837,0xe493733b90f1eadfbb424c1d575b8254a4a2fd5536233706661d0960e553bd4a,15756551,0x74de5d4fcbf63e00296fd95d33236b9794016631,14.007691
polygon,ethereum,0.8,2410.912,0x2e4e00ff77826fec3fd77e96b5b93074fafa8f42586ad5b4fc1d9d25536468dc,14630663,0xa6c20acbc2960e7edf225a6dd0c2a64cc2c94a05,0x8aa63bcd4a7ebed4e8ec62fd448f53f4dfe9948591aa507353dcebdeda4da4b3,14630677,0x7f268357a8c2552623316e2562d90e642bb538e5,1.2,0xcff6ea8b2f9f204d51c6579e60418aabdd594dbf26f251d9b707ed7702498df0,14632194,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0.45,0xa96bc893d145c3928827e6aee7a885bdd817ccd19421608cb38c5b5640bc13dc,14635893,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,1.15
